#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
#"Frequency / GHz"	"SZmax(1),Zmin(2) (7) [Phase / deg]"
#------------------------------------------------------
27.000000000000	-74.849484986774
27.002000000000	-75.008194246836
27.004000000000	-75.167032626340
27.006000000000	-75.326000040832
27.008000000000	-75.485096403422
27.010000000000	-75.644321624780
27.012000000000	-75.803675613132
27.014000000000	-75.963158274254
27.016000000000	-76.122769511467
27.018000000000	-76.282509225631
27.020000000000	-76.442377315145
27.022000000000	-76.602373675939
27.024000000000	-76.762498201468
27.026000000000	-76.922750782713
27.028000000000	-77.083131308172
27.030000000000	-77.243639663859
27.032000000000	-77.404275733299
27.034000000000	-77.565039397523
27.036000000000	-77.725930535067
27.038000000000	-77.886949021968
27.040000000000	-78.048094731757
27.042000000000	-78.209367535462
27.044000000000	-78.370767301598
27.046000000000	-78.532293896171
27.048000000000	-78.693947182668
27.050000000000	-78.855727022062
27.052000000000	-79.017633272800
27.054000000000	-79.179665790812
27.056000000000	-79.341824429497
27.058000000000	-79.504109039729
27.060000000000	-79.666519469853
27.062000000000	-79.829055565681
27.064000000000	-79.991717170490
27.066000000000	-80.154504125026
27.068000000000	-80.317416267496
27.070000000000	-80.480453433570
27.072000000000	-80.643615456378
27.074000000000	-80.806902166510
27.076000000000	-80.970313392018
27.078000000000	-81.133848958408
27.080000000000	-81.297508688648
27.082000000000	-81.461292403161
27.084000000000	-81.625199919827
27.086000000000	-81.789231053984
27.088000000000	-81.953385618428
27.090000000000	-82.117663423410
27.092000000000	-82.282064276640
27.094000000000	-82.446587983286
27.096000000000	-82.611234345977
27.098000000000	-82.776003164797
27.100000000000	-82.940894237296
27.102000000000	-83.105907358483
27.104000000000	-83.271042320830
27.106000000000	-83.436298914277
27.108000000000	-83.601676926227
27.110000000000	-83.767176141554
27.112000000000	-83.932796342602
27.114000000000	-84.098537309187
27.116000000000	-84.264398818600
27.118000000000	-84.430380645610
27.120000000000	-84.596482562469
27.122000000000	-84.762704338909
27.124000000000	-84.929045742149
27.126000000000	-85.095506536899
27.128000000000	-85.262086485362
27.130000000000	-85.428785347237
27.132000000000	-85.595602879726
27.134000000000	-85.762538837533
27.136000000000	-85.929592972872
27.138000000000	-86.096765035471
27.140000000000	-86.264054772576
27.142000000000	-86.431461928955
27.144000000000	-86.598986246903
27.146000000000	-86.766627466250
27.148000000000	-86.934385324362
27.150000000000	-87.102259556150
27.152000000000	-87.270249894074
27.154000000000	-87.438356068150
27.156000000000	-87.606577805954
27.158000000000	-87.774914832630
27.160000000000	-87.943366870899
27.162000000000	-88.111933641059
27.164000000000	-88.280614860999
27.166000000000	-88.449410246200
27.168000000000	-88.618319509749
27.170000000000	-88.787342362341
27.172000000000	-88.956478512286
27.174000000000	-89.125727665525
27.176000000000	-89.295089525627
27.178000000000	-89.464563793806
27.180000000000	-89.634150168925
27.182000000000	-89.803848347507
27.184000000000	-89.973658023743
27.186000000000	-90.143578889501
27.188000000000	-90.313610634334
27.190000000000	-90.483752945494
27.192000000000	-90.654005507936
27.194000000000	-90.824368004331
27.196000000000	-90.994840115080
27.198000000000	-91.165421518314
27.200000000000	-91.336111889915
27.202000000000	-91.506910903522
27.204000000000	-91.677818230543
27.206000000000	-91.848833540165
27.208000000000	-92.019956499367
27.210000000000	-92.191186772931
27.212000000000	-92.362524023453
27.214000000000	-92.533967911359
27.216000000000	-92.705518094910
27.218000000000	-92.877174230222
27.220000000000	-93.048935971275
27.222000000000	-93.220802969924
27.224000000000	-93.392774875918
27.226000000000	-93.564851336909
27.228000000000	-93.737031998464
27.230000000000	-93.909316504084
27.232000000000	-94.081704495214
27.234000000000	-94.254195611261
27.236000000000	-94.426789489602
27.238000000000	-94.599485765604
27.240000000000	-94.772284072640
27.242000000000	-94.945184042098
27.244000000000	-95.118185303402
27.246000000000	-95.291287484025
27.248000000000	-95.464490209504
27.250000000000	-95.637793103457
27.252000000000	-95.811195787602
27.254000000000	-95.984697881768
27.256000000000	-96.158299003913
27.258000000000	-96.331998770145
27.260000000000	-96.505796794733
27.262000000000	-96.679692690130
27.264000000000	-96.853686066986
27.266000000000	-97.027776534167
27.268000000000	-97.201963698774
27.270000000000	-97.376247166159
27.272000000000	-97.550626539946
27.274000000000	-97.725101422047
27.276000000000	-97.899671412684
27.278000000000	-98.074336110401
27.280000000000	-98.249095112093
27.282000000000	-98.423948013018
27.284000000000	-98.598894406818
27.286000000000	-98.773933885540
27.288000000000	-98.949066039658
27.290000000000	-99.124290458087
27.292000000000	-99.299606728210
27.294000000000	-99.475014435896
27.296000000000	-99.650513165517
27.298000000000	-99.826102499979
27.300000000000	-100.00178202073
27.302000000000	-100.17755130780
27.304000000000	-100.35340993979
27.306000000000	-100.52935749393
27.308000000000	-100.70539354610
27.310000000000	-100.88151767081
27.312000000000	-101.05772944126
27.314000000000	-101.23402842937
27.316000000000	-101.41041420577
27.318000000000	-101.58688633983
27.320000000000	-101.76344439972
27.322000000000	-101.94008795239
27.324000000000	-102.11681656362
27.326000000000	-102.29362979801
27.328000000000	-102.47052721905
27.330000000000	-102.64750838913
27.332000000000	-102.82457286953
27.334000000000	-103.00172022050
27.336000000000	-103.17895000123
27.338000000000	-103.35626176992
27.340000000000	-103.53365508378
27.342000000000	-103.71112949907
27.344000000000	-103.88868457110
27.346000000000	-104.06631985430
27.348000000000	-104.24403490219
27.350000000000	-104.42182926747
27.352000000000	-104.59970250198
27.354000000000	-104.77765415679
27.356000000000	-104.95568378216
27.358000000000	-105.13379092764
27.360000000000	-105.31197514205
27.362000000000	-105.49023597349
27.364000000000	-105.66857296943
27.366000000000	-105.84698567670
27.368000000000	-106.02547364149
27.370000000000	-106.20403640945
27.372000000000	-106.38267352565
27.374000000000	-106.56138453465
27.376000000000	-106.74016898050
27.378000000000	-106.91902640679
27.380000000000	-107.09795635669
27.382000000000	-107.27695837294
27.384000000000	-107.45603199790
27.386000000000	-107.63517677359
27.388000000000	-107.81439224172
27.390000000000	-107.99367794369
27.392000000000	-108.17303342064
27.394000000000	-108.35245821351
27.396000000000	-108.53195186299
27.398000000000	-108.71151390966
27.400000000000	-108.89114389392
27.402000000000	-109.07084135608
27.404000000000	-109.25060583637
27.406000000000	-109.43043687498
27.408000000000	-109.61033401207
27.410000000000	-109.79029678785
27.412000000000	-109.97032474254
27.414000000000	-110.15041741649
27.416000000000	-110.33057435012
27.418000000000	-110.51079508401
27.420000000000	-110.69107915894
27.422000000000	-110.87142611588
27.424000000000	-111.05183549604
27.426000000000	-111.23230684092
27.428000000000	-111.41283969233
27.430000000000	-111.59343359242
27.432000000000	-111.77408808371
27.434000000000	-111.95480270913
27.436000000000	-112.13557701207
27.438000000000	-112.31641053638
27.440000000000	-112.49730282644
27.442000000000	-112.67825342715
27.444000000000	-112.85926188401
27.446000000000	-113.04032774313
27.448000000000	-113.22145055126
27.450000000000	-113.40262985585
27.452000000000	-113.58386520506
27.454000000000	-113.76515614780
27.456000000000	-113.94650223378
27.458000000000	-114.12790301351
27.460000000000	-114.30935803839
27.462000000000	-114.49086686070
27.464000000000	-114.67242903366
27.466000000000	-114.85404411143
27.468000000000	-115.03571164922
27.470000000000	-115.21743120324
27.472000000000	-115.39920233078
27.474000000000	-115.58102459027
27.476000000000	-115.76289754126
27.478000000000	-115.94482074451
27.480000000000	-116.12679376197
27.482000000000	-116.30881615689
27.484000000000	-116.49088749379
27.486000000000	-116.67300733853
27.488000000000	-116.85517525835
27.490000000000	-117.03739082190
27.492000000000	-117.21965359926
27.494000000000	-117.40196316202
27.496000000000	-117.58431908328
27.498000000000	-117.76672093771
27.500000000000	-117.94916830158
27.502000000000	-118.13166075279
27.504000000000	-118.31419787092
27.506000000000	-118.49677923728
27.508000000000	-118.67940443494
27.510000000000	-118.86207304873
27.512000000000	-119.04478466535
27.514000000000	-119.22753887336
27.516000000000	-119.41033526324
27.518000000000	-119.59317342741
27.520000000000	-119.77605296029
27.522000000000	-119.95897345834
27.524000000000	-120.14193452009
27.526000000000	-120.32493574618
27.528000000000	-120.50797673939
27.530000000000	-120.69105710471
27.532000000000	-120.87417644937
27.534000000000	-121.05733438287
27.536000000000	-121.24053051700
27.538000000000	-121.42376446595
27.540000000000	-121.60703584628
27.542000000000	-121.79034427699
27.544000000000	-121.97368937957
27.546000000000	-122.15707077802
27.548000000000	-122.34048809892
27.550000000000	-122.52394097143
27.552000000000	-122.70742902737
27.554000000000	-122.89095190125
27.556000000000	-123.07450923030
27.558000000000	-123.25810065452
27.560000000000	-123.44172581673
27.562000000000	-123.62538436260
27.564000000000	-123.80907594069
27.566000000000	-123.99280020251
27.568000000000	-124.17655680254
27.570000000000	-124.36034539827
27.572000000000	-124.54416565028
27.574000000000	-124.72801722223
27.576000000000	-124.91189978093
27.578000000000	-125.09581299639
27.580000000000	-125.27975654184
27.582000000000	-125.46373009378
27.584000000000	-125.64773333201
27.586000000000	-125.83176593970
27.588000000000	-126.01582760341
27.590000000000	-126.19991801312
27.592000000000	-126.38403686229
27.594000000000	-126.56818384789
27.596000000000	-126.75235867046
27.598000000000	-126.93656103411
27.600000000000	-127.12079064659
27.602000000000	-127.30504721932
27.604000000000	-127.48933046742
27.606000000000	-127.67364010976
27.608000000000	-127.85797586898
27.610000000000	-128.04233747155
27.612000000000	-128.22672464778
27.614000000000	-128.41113713187
27.616000000000	-128.59557466195
27.618000000000	-128.78003698007
27.620000000000	-128.96452383229
27.622000000000	-129.14903496867
27.624000000000	-129.33357014331
27.626000000000	-129.51812911439
27.628000000000	-129.70271164416
27.630000000000	-129.88731749902
27.632000000000	-130.07194644948
27.634000000000	-130.25659827022
27.636000000000	-130.44127274011
27.638000000000	-130.62596964221
27.640000000000	-130.81068876378
27.642000000000	-130.99542989630
27.644000000000	-131.18019283549
27.646000000000	-131.36497738129
27.648000000000	-131.54978333788
27.650000000000	-131.73461051367
27.652000000000	-131.91945872130
27.654000000000	-132.10432777763
27.656000000000	-132.28921750370
27.658000000000	-132.47412772477
27.660000000000	-132.65905827022
27.662000000000	-132.84400897357
27.664000000000	-133.02897967245
27.666000000000	-133.21397020852
27.668000000000	-133.39898042744
27.670000000000	-133.58401017882
27.672000000000	-133.76905931613
27.674000000000	-133.95412769666
27.676000000000	-134.13921518141
27.678000000000	-134.32432163501
27.680000000000	-134.50944692559
27.682000000000	-134.69459092471
27.684000000000	-134.87975350719
27.686000000000	-135.06493455098
27.688000000000	-135.25013393701
27.690000000000	-135.43535154901
27.692000000000	-135.62058727332
27.694000000000	-135.80584099869
27.696000000000	-135.99111261605
27.698000000000	-136.17640201825
27.700000000000	-136.36170909980
27.702000000000	-136.54703375658
27.704000000000	-136.73237588551
27.706000000000	-136.91773538421
27.708000000000	-137.10311215060
27.710000000000	-137.28850608253
27.712000000000	-137.47391707729
27.714000000000	-137.65934503114
27.716000000000	-137.84478983881
27.718000000000	-138.03025139290
27.720000000000	-138.21572958330
27.722000000000	-138.40122429648
27.724000000000	-138.58673541482
27.726000000000	-138.77226281582
27.728000000000	-138.95780637125
27.730000000000	-139.14336594625
27.732000000000	-139.32894139836
27.734000000000	-139.51453257648
27.736000000000	-139.70013931971
27.738000000000	-139.88576145611
27.740000000000	-140.07139880143
27.742000000000	-140.25705115765
27.744000000000	-140.44271831142
27.746000000000	-140.62840003246
27.748000000000	-140.81409607173
27.750000000000	-140.99980615951
27.752000000000	-141.18553000335
27.754000000000	-141.37126728581
27.756000000000	-141.55701766209
27.758000000000	-141.74278075738
27.760000000000	-141.92855616415
27.762000000000	-142.11434343909
27.764000000000	-142.30014209990
27.766000000000	-142.48595162180
27.768000000000	-142.67177143383
27.770000000000	-142.85760091479
27.772000000000	-143.04343938892
27.774000000000	-143.22928612126
27.776000000000	-143.41514031264
27.778000000000	-143.60100109431
27.780000000000	-143.78686752220
27.782000000000	-143.97273857064
27.784000000000	-144.15861312581
27.786000000000	-144.34448997852
27.788000000000	-144.53036781659
27.790000000000	-144.71624521660
27.792000000000	-144.90212063516
27.794000000000	-145.08799239939
27.796000000000	-145.27385869692
27.798000000000	-145.45971756503
27.800000000000	-145.64556687919
27.802000000000	-145.83140434068
27.804000000000	-146.01722746349
27.806000000000	-146.20303356034
27.808000000000	-146.38881972775
27.810000000000	-146.57458283024
27.812000000000	-146.76031948348
27.814000000000	-146.94602603655
27.816000000000	-147.13169855305
27.818000000000	-147.31733279124
27.820000000000	-147.50292418309
27.822000000000	-147.68846781232
27.824000000000	-147.87395839130
27.826000000000	-148.05939023707
27.828000000000	-148.24475724628
27.830000000000	-148.43005286933
27.832000000000	-148.61527008362
27.834000000000	-148.80040136627
27.836000000000	-148.98543866626
27.838000000000	-149.17037337633
27.840000000000	-149.35519630492
27.842000000000	-149.53989764841
27.844000000000	-149.72446696409
27.846000000000	-149.90889314436
27.848000000000	-150.09316439267
27.850000000000	-150.27726820194
27.852000000000	-150.46119133606
27.854000000000	-150.64491981560
27.856000000000	-150.82843890842
27.858000000000	-151.01173312669
27.860000000000	-151.19478623116
27.862000000000	-151.37758124454
27.864000000000	-151.56010047516
27.866000000000	-151.74232555287
27.868000000000	-151.92423747887
27.870000000000	-152.10581669136
27.872000000000	-152.28704314916
27.874000000000	-152.46789643505
27.876000000000	-152.64835588112
27.878000000000	-152.82840071784
27.880000000000	-153.00801024862
27.882000000000	-153.18716405138
27.884000000000	-153.36584220802
27.886000000000	-153.54402556255
27.888000000000	-153.72169600744
27.890000000000	-153.89883679737
27.892000000000	-154.07543288829
27.894000000000	-154.25147129866
27.896000000000	-154.42694148838
27.898000000000	-154.60183574954
27.900000000000	-154.77614960170
27.902000000000	-154.94988218278
27.904000000000	-155.12303662550
27.906000000000	-155.29562040777
27.908000000000	-155.46764566464
27.910000000000	-155.63912944877
27.912000000000	-155.81009392629
27.914000000000	-155.98056649518
27.916000000000	-156.15057981474
27.918000000000	-156.32017173613
27.920000000000	-156.48938512678
27.922000000000	-156.65826758435
27.924000000000	-156.82687103976
27.926000000000	-156.99525125279
27.928000000000	-157.16346720812
27.930000000000	-157.33158042365
27.932000000000	-157.49965418716
27.934000000000	-157.66775274041
27.936000000000	-157.83594043245
27.938000000000	-158.00428086552
27.940000000000	-158.17283605726
27.942000000000	-158.34166564239
27.944000000000	-158.51082613530
27.946000000000	-158.68037027218
27.948000000000	-158.85034644781
27.950000000000	-159.02079825836
27.952000000000	-159.19176415678
27.954000000000	-159.36327722328
27.956000000000	-159.53536504927
27.958000000000	-159.70804972920
27.960000000000	-159.88134795189
27.962000000000	-160.05527118004
27.964000000000	-160.22982590553
27.966000000000	-160.40501396648
27.968000000000	-160.58083291214
27.970000000000	-160.75727640183
27.972000000000	-160.93433462493
27.974000000000	-161.11199473005
27.976000000000	-161.29024125299
27.978000000000	-161.46905653451
27.980000000000	-161.64842112085
27.982000000000	-161.82831414118
27.984000000000	-162.00871365776
27.986000000000	-162.18959698637
27.988000000000	-162.37094098494
27.990000000000	-162.55272231036
27.992000000000	-162.73491764336
27.994000000000	-162.91750388278
27.996000000000	-163.10045831053
27.998000000000	-163.28375872934
28.000000000000	-163.46738357521
28.002000000000	-163.65131200710
28.004000000000	-163.83552397602
28.006000000000	-164.02000027584
28.008000000000	-164.20472257823
28.010000000000	-164.38967345363
28.012000000000	-164.57483638045
28.014000000000	-164.76019574418
28.016000000000	-164.94573682818
28.018000000000	-165.13144579758
28.020000000000	-165.31730967769
28.022000000000	-165.50331632805
28.024000000000	-165.68945441312
28.026000000000	-165.87571337061
28.028000000000	-166.06208337802
28.030000000000	-166.24855531828
28.032000000000	-166.43512074477
28.034000000000	-166.62177184634
28.036000000000	-166.80850141264
28.038000000000	-166.99530280008
28.040000000000	-167.18216989856
28.042000000000	-167.36909709931
28.044000000000	-167.55607926379
28.046000000000	-167.74311169396
28.048000000000	-167.93019010373
28.050000000000	-168.11731059189
28.052000000000	-168.30446961631
28.054000000000	-168.49166396961
28.056000000000	-168.67889075609
28.058000000000	-168.86614737004
28.060000000000	-169.05343147533
28.062000000000	-169.24074098626
28.064000000000	-169.42807404959
28.066000000000	-169.61542902773
28.068000000000	-169.80280448301
28.070000000000	-169.99019916304
28.072000000000	-170.17761198699
28.074000000000	-170.36504203286
28.076000000000	-170.55248852561
28.078000000000	-170.73995082610
28.080000000000	-170.92742842083
28.082000000000	-171.11492091242
28.084000000000	-171.30242801075
28.086000000000	-171.48994952472
28.088000000000	-171.67748535469
28.090000000000	-171.86503548535
28.092000000000	-172.05259997924
28.094000000000	-172.24017897065
28.096000000000	-172.42777266002
28.098000000000	-172.61538130876
28.100000000000	-172.80300523445
28.102000000000	-172.99064480639
28.104000000000	-173.17830044146
28.106000000000	-173.36597260039
28.108000000000	-173.55366178421
28.110000000000	-173.74136853100
28.112000000000	-173.92909341293
28.114000000000	-174.11683703347
28.116000000000	-174.30460002484
28.118000000000	-174.49238304568
28.120000000000	-174.68018677886
28.122000000000	-174.86801192945
28.124000000000	-175.05585922292
28.126000000000	-175.24372940341
28.128000000000	-175.43162323217
28.130000000000	-175.61954148609
28.132000000000	-175.80748495640
28.134000000000	-175.99545444742
28.136000000000	-176.18345077544
28.138000000000	-176.37147476770
28.140000000000	-176.55952726140
28.142000000000	-176.74760910282
28.144000000000	-176.93572114656
28.146000000000	-177.12386425475
28.148000000000	-177.31203929641
28.150000000000	-177.50024714678
28.152000000000	-177.68848868679
28.154000000000	-177.87676480251
28.156000000000	-178.06507638470
28.158000000000	-178.25342432831
28.160000000000	-178.44180953215
28.162000000000	-178.63023289849
28.164000000000	-178.81869533273
28.166000000000	-179.00719774306
28.168000000000	-179.19574104027
28.170000000000	-179.38432613739
28.172000000000	-179.57295394956
28.174000000000	-179.76162539374
28.176000000000	-179.95034138859
28.178000000000	179.86089714575
28.180000000000	179.67208928780
28.182000000000	179.48323411484
28.184000000000	179.29433070310
28.186000000000	179.10537812782
28.188000000000	178.91637546335
28.190000000000	178.72732178329
28.192000000000	178.53821616048
28.194000000000	178.34905766716
28.196000000000	178.15984537496
28.198000000000	177.97057835500
28.200000000000	177.78125567790
28.202000000000	177.59187641384
28.204000000000	177.40243963259
28.206000000000	177.21294440352
28.208000000000	177.02338979565
28.210000000000	176.83377487766
28.212000000000	176.64409871787
28.214000000000	176.45436038433
28.216000000000	176.26455894472
28.218000000000	176.07469346644
28.220000000000	175.88476301660
28.222000000000	175.69476666197
28.224000000000	175.50470346903
28.226000000000	175.31457250393
28.228000000000	175.12437283251
28.230000000000	174.93410352029
28.232000000000	174.74376363242
28.234000000000	174.55335223374
28.236000000000	174.36286838870
28.238000000000	174.17231116140
28.240000000000	173.98167961556
28.242000000000	173.79097281448
28.244000000000	173.60018982107
28.246000000000	173.40932969781
28.248000000000	173.21839150676
28.250000000000	173.02737430951
28.252000000000	172.83627716718
28.254000000000	172.64509914045
28.256000000000	172.45383928946
28.258000000000	172.26249667388
28.260000000000	172.07107035284
28.262000000000	171.87955938497
28.264000000000	171.68796282831
28.266000000000	171.49627974038
28.268000000000	171.30450917813
28.270000000000	171.11265019790
28.272000000000	170.92070185547
28.274000000000	170.72866320602
28.276000000000	170.53653330409
28.278000000000	170.34431120364
28.280000000000	170.15199595798
28.282000000000	169.95958661977
28.284000000000	169.76708224107
28.286000000000	169.57448187324
28.288000000000	169.38178456703
28.290000000000	169.18898937249
28.292000000000	168.99609533903
28.294000000000	168.80310151539
28.296000000000	168.61000694963
28.298000000000	168.41681068914
28.300000000000	168.22351178062
28.302000000000	168.03010927013
28.304000000000	167.83660220300
28.306000000000	167.64298962394
28.308000000000	167.44927057695
28.310000000000	167.25544410536
28.312000000000	167.06150925185
28.314000000000	166.86746505842
28.316000000000	166.67331056642
28.318000000000	166.47904481653
28.320000000000	166.28466684881
28.322000000000	166.09017570263
28.324000000000	165.89557041679
28.326000000000	165.70085002940
28.328000000000	165.50601357801
28.330000000000	165.31106009953
28.332000000000	165.11598863029
28.334000000000	164.92079820603
28.336000000000	164.72548786193
28.338000000000	164.53005663261
28.340000000000	164.33450355213
28.342000000000	164.13882765406
28.344000000000	163.94302797143
28.346000000000	163.74710353678
28.348000000000	163.55105338217
28.350000000000	163.35487653922
28.352000000000	163.15857203909
28.354000000000	162.96213891253
28.356000000000	162.76557618987
28.358000000000	162.56888290110
28.360000000000	162.37205807582
28.362000000000	162.17510074331
28.364000000000	161.97800993253
28.366000000000	161.78078467218
28.368000000000	161.58342399067
28.370000000000	161.38592691619
28.372000000000	161.18829247674
28.374000000000	160.99051970010
28.376000000000	160.79260761395
28.378000000000	160.59455524580
28.380000000000	160.39636162311
28.382000000000	160.19802577325
28.384000000000	159.99954672357
28.386000000000	159.80092350144
28.388000000000	159.60215513425
28.390000000000	159.40324064947
28.392000000000	159.20417907466
28.394000000000	159.00496943754
28.396000000000	158.80561076600
28.398000000000	158.60610208815
28.400000000000	158.40644243236
28.402000000000	158.20663082728
28.404000000000	158.00666630189
28.406000000000	157.80654788555
28.408000000000	157.60627460804
28.410000000000	157.40584549959
28.412000000000	157.20525959093
28.414000000000	157.00451591332
28.416000000000	156.80361349864
28.418000000000	156.60255137936
28.420000000000	156.40132858868
28.422000000000	156.19994416047
28.424000000000	155.99839712942
28.426000000000	155.79668653102
28.428000000000	155.59481140164
28.430000000000	155.39277077856
28.432000000000	155.19056370005
28.434000000000	154.98818920540
28.436000000000	154.78564633497
28.438000000000	154.58293413027
28.440000000000	154.38005163398
28.442000000000	154.17699789003
28.444000000000	153.97377194364
28.446000000000	153.77037284141
28.448000000000	153.56679963132
28.450000000000	153.36305136284
28.452000000000	153.15912708697
28.454000000000	152.95502585630
28.456000000000	152.75074672508
28.458000000000	152.54628874927
28.460000000000	152.34165098661
28.462000000000	152.13683249667
28.464000000000	151.93183234096
28.466000000000	151.72664958292
28.468000000000	151.52128328807
28.470000000000	151.31573252401
28.472000000000	151.10999636054
28.474000000000	150.90407386967
28.476000000000	150.69796412575
28.478000000000	150.49166620552
28.480000000000	150.28517918817
28.482000000000	150.07850215540
28.484000000000	149.87163419156
28.486000000000	149.66457438362
28.488000000000	149.45732182137
28.490000000000	149.24987559737
28.492000000000	149.04223480712
28.494000000000	148.83439854911
28.496000000000	148.62636592487
28.498000000000	148.41813603910
28.500000000000	148.20970799971
28.502000000000	148.00108091793
28.504000000000	147.79225390837
28.506000000000	147.58322608910
28.508000000000	147.37399658179
28.510000000000	147.16456451172
28.512000000000	146.95492900790
28.514000000000	146.74508920318
28.516000000000	146.53504423429
28.518000000000	146.32479324197
28.520000000000	146.11433537104
28.522000000000	145.90366977050
28.524000000000	145.69279559362
28.526000000000	145.48171199800
28.528000000000	145.27041814575
28.530000000000	145.05891320347
28.532000000000	144.84719634244
28.534000000000	144.63526673867
28.536000000000	144.42312357301
28.538000000000	144.21076603124
28.540000000000	143.99819330418
28.542000000000	143.78540458778
28.544000000000	143.57239908324
28.546000000000	143.35917599708
28.548000000000	143.14573454127
28.550000000000	142.93207393332
28.552000000000	142.71819339640
28.554000000000	142.50409215942
28.556000000000	142.28976945717
28.558000000000	142.07522453037
28.560000000000	141.86045662586
28.562000000000	141.64546499664
28.564000000000	141.43024890202
28.566000000000	141.21480760770
28.568000000000	140.99914038590
28.570000000000	140.78324651549
28.572000000000	140.56712528206
28.574000000000	140.35077597806
28.576000000000	140.13419790293
28.578000000000	139.91739036317
28.580000000000	139.70035267253
28.582000000000	139.48308415202
28.584000000000	139.26558413016
28.586000000000	139.04785194297
28.588000000000	138.82988693420
28.590000000000	138.61168845535
28.592000000000	138.39325586590
28.594000000000	138.17458853332
28.596000000000	137.95568583329
28.598000000000	137.73654714976
28.600000000000	137.51717187510
28.602000000000	137.29755941023
28.604000000000	137.07770916473
28.606000000000	136.85762055697
28.608000000000	136.63729301426
28.610000000000	136.41672597295
28.612000000000	136.19591887856
28.614000000000	135.97487118594
28.616000000000	135.75358235937
28.618000000000	135.53205187269
28.620000000000	135.31027920945
28.622000000000	135.08826386305
28.624000000000	134.86600533683
28.626000000000	134.64350314424
28.628000000000	134.42075680898
28.630000000000	134.19776586508
28.632000000000	133.97452985713
28.634000000000	133.75104834030
28.636000000000	133.52732088057
28.638000000000	133.30334705483
28.640000000000	133.07912645101
28.642000000000	132.85465866822
28.644000000000	132.62994331691
28.646000000000	132.40498001899
28.648000000000	132.17976840794
28.650000000000	131.95430812903
28.652000000000	131.72859883938
28.654000000000	131.50264020812
28.656000000000	131.27643191657
28.658000000000	131.04997365831
28.660000000000	130.82326513940
28.662000000000	130.59630607846
28.664000000000	130.36909620683
28.666000000000	130.14163526871
28.668000000000	129.91392302132
28.670000000000	129.68595923503
28.672000000000	129.45774369346
28.674000000000	129.22927619370
28.676000000000	129.00055654640
28.678000000000	128.77158457592
28.680000000000	128.54236012046
28.682000000000	128.31288303224
28.684000000000	128.08315317762
28.686000000000	127.85317043721
28.688000000000	127.62293470608
28.690000000000	127.39244589383
28.692000000000	127.16170392479
28.694000000000	126.93070873812
28.696000000000	126.69946028798
28.698000000000	126.46795854364
28.700000000000	126.23620348965
28.702000000000	126.00419512595
28.704000000000	125.77193346805
28.706000000000	125.53941854714
28.708000000000	125.30665041022
28.710000000000	125.07362912027
28.712000000000	124.84035475635
28.714000000000	124.60682741377
28.716000000000	124.37304720422
28.718000000000	124.13901425589
28.720000000000	123.90472871363
28.722000000000	123.67019073903
28.724000000000	123.43540051065
