#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.8210294834306; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.73892653508754; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (125) [Magnitude / dB]"
#-----------------------------------------------------------
27.928000000000	-0.41192523661485
27.930000000000	-0.41102026700524
27.932000000000	-0.41011726017754
27.934000000000	-0.40921626199628
27.936000000000	-0.40831731847581
27.938000000000	-0.40742047578003
27.940000000000	-0.40652578022219
27.942000000000	-0.40563327826466
27.944000000000	-0.40474301651866
27.946000000000	-0.40385504174409
27.948000000000	-0.40296940084918
27.950000000000	-0.40208614089031
27.952000000000	-0.40120530907176
27.954000000000	-0.40032695274533
27.956000000000	-0.39945111941022
27.958000000000	-0.39857785671263
27.960000000000	-0.39770721244551
27.962000000000	-0.39683923454829
27.964000000000	-0.39597397110656
27.966000000000	-0.39511147035174
27.968000000000	-0.39425178066081
27.970000000000	-0.39339495055597
27.972000000000	-0.39254102870430
27.974000000000	-0.39169006391744
27.976000000000	-0.39084210515125
27.978000000000	-0.38999720150546
27.980000000000	-0.38915540222331
27.982000000000	-0.38831675669120
27.984000000000	-0.38748131443831
27.986000000000	-0.38664912513622
27.988000000000	-0.38582023859855
27.990000000000	-0.38499470478054
27.992000000000	-0.38417257377867
27.994000000000	-0.38335389583026
27.996000000000	-0.38253872131305
27.998000000000	-0.38172710074477
28.000000000000	-0.38091908478271
28.002000000000	-0.38011472422333
28.004000000000	-0.37931407000176
28.006000000000	-0.37851717319138
28.008000000000	-0.37772408500336
28.010000000000	-0.37693485678619
28.012000000000	-0.37614954002520
28.014000000000	-0.37536818634209
28.016000000000	-0.37459084749444
28.018000000000	-0.37381757537521
28.020000000000	-0.37304842201222
28.022000000000	-0.37228343956768
28.024000000000	-0.37152268033760
28.026000000000	-0.37076619675134
28.028000000000	-0.37001404137101
28.030000000000	-0.36926626689094
28.032000000000	-0.36852292613714
28.034000000000	-0.36778407206674
28.036000000000	-0.36704975776738
28.038000000000	-0.36632003645670
28.040000000000	-0.36559496148166
28.042000000000	-0.36487458631803
28.044000000000	-0.36415896456973
28.046000000000	-0.36344814996823
28.048000000000	-0.36274219637196
28.050000000000	-0.36204115776562
28.052000000000	-0.36134508825957
28.054000000000	-0.36065404208920
28.056000000000	-0.35996807361424
28.058000000000	-0.35928723731810
28.060000000000	-0.35861158780722
28.062000000000	-0.35794117981033
28.064000000000	-0.35727606817784
28.066000000000	-0.35661630788104
28.068000000000	-0.35596195401146
28.070000000000	-0.35531306178012
28.072000000000	-0.35466968651682
28.074000000000	-0.35403188366935
28.076000000000	-0.35339970880279
28.078000000000	-0.35277321759875
28.080000000000	-0.35215246585458
28.082000000000	-0.35153750948259
28.084000000000	-0.35092840450928
28.086000000000	-0.35032520707455
28.088000000000	-0.34972797343086
28.090000000000	-0.34913675994245
28.092000000000	-0.34855162308449
28.094000000000	-0.34797261944227
28.096000000000	-0.34739980571034
28.098000000000	-0.34683323869164
28.100000000000	-0.34627297529666
28.102000000000	-0.34571907254258
28.104000000000	-0.34517158755234
28.106000000000	-0.34463057755377
28.108000000000	-0.34409609987870
28.110000000000	-0.34356821196204
28.112000000000	-0.34304697134084
28.114000000000	-0.34253243565337
28.116000000000	-0.34202466263817
28.118000000000	-0.34152371013310
28.120000000000	-0.34102963607439
28.122000000000	-0.34054249849564
28.124000000000	-0.34006235552686
28.126000000000	-0.33958926539344
28.128000000000	-0.33912328641520
28.130000000000	-0.33866447700533
28.132000000000	-0.33821289566937
28.134000000000	-0.33776860100422
28.136000000000	-0.33733165169703
28.138000000000	-0.33690210652418
28.140000000000	-0.33648002435021
28.142000000000	-0.33606546412675
28.144000000000	-0.33565848489142
28.146000000000	-0.33525914576672
28.148000000000	-0.33486750595897
28.150000000000	-0.33448362475713
28.152000000000	-0.33410756153174
28.154000000000	-0.33373937573370
28.156000000000	-0.33337912689320
28.158000000000	-0.33302687461850
28.160000000000	-0.33268267859481
28.162000000000	-0.33234659858304
28.164000000000	-0.33201869441870
28.166000000000	-0.33169902601060
28.168000000000	-0.33138765333973
28.170000000000	-0.33108463645795
28.172000000000	-0.33079003548682
28.174000000000	-0.33050391061634
28.176000000000	-0.33022632210366
28.178000000000	-0.32995733027187
28.180000000000	-0.32969699550868
28.182000000000	-0.32944537826515
28.184000000000	-0.32920253905439
28.186000000000	-0.32896853845026
28.188000000000	-0.32874343708603
28.190000000000	-0.32852729565307
28.192000000000	-0.32832017489951
28.194000000000	-0.32812213562888
28.196000000000	-0.32793323869874
28.198000000000	-0.32775354501933
28.200000000000	-0.32758311555218
28.202000000000	-0.32742201130871
28.204000000000	-0.32727029334883
28.206000000000	-0.32712802277952
28.208000000000	-0.32699526075343
28.210000000000	-0.32687206846740
28.212000000000	-0.32675850716106
28.214000000000	-0.32665463811536
28.216000000000	-0.32656052265108
28.218000000000	-0.32647622212737
28.220000000000	-0.32640179794027
28.222000000000	-0.32633731152122
28.224000000000	-0.32628282433549
28.226000000000	-0.32623839788076
28.228000000000	-0.32620409368550
28.230000000000	-0.32617997330749
28.232000000000	-0.32616609833223
28.234000000000	-0.32616253037140
28.236000000000	-0.32616933106131
28.238000000000	-0.32618656206126
28.240000000000	-0.32621428505201
28.242000000000	-0.32625256173415
28.244000000000	-0.32630145382649
28.246000000000	-0.32636102306443
28.248000000000	-0.32643133119836
28.250000000000	-0.32651243999198
28.252000000000	-0.32660441122068
28.254000000000	-0.32670730666987
28.256000000000	-0.32682118813327
28.258000000000	-0.32694611741131
28.260000000000	-0.32708215630936
28.262000000000	-0.32722936663607
28.264000000000	-0.32738781020165
28.266000000000	-0.32755754881615
28.268000000000	-0.32773864428773
28.270000000000	-0.32793115842092
28.272000000000	-0.32813515301488
28.274000000000	-0.32835068986162
28.276000000000	-0.32857783074427
28.278000000000	-0.32881663743525
28.280000000000	-0.32906717169452
28.282000000000	-0.32932949526780
28.284000000000	-0.32960366988471
28.286000000000	-0.32988975725701
28.288000000000	-0.33018781907674
28.290000000000	-0.33049791701441
28.292000000000	-0.33082011271716
28.294000000000	-0.33115446780690
28.296000000000	-0.33150104387843
28.298000000000	-0.33185990249763
28.300000000000	-0.33223110519953
28.302000000000	-0.33261471348646
28.304000000000	-0.33301078882613
28.306000000000	-0.33341939264975
28.308000000000	-0.33384058635011
28.310000000000	-0.33427443127967
28.312000000000	-0.33472098874862
28.314000000000	-0.33518032002297
28.316000000000	-0.33565248632257
28.318000000000	-0.33613754881921
28.320000000000	-0.33663556863461
28.322000000000	-0.33714660683849
28.324000000000	-0.33767072444659
28.326000000000	-0.33820798241869
28.328000000000	-0.33875844165660
28.330000000000	-0.33932216300220
28.332000000000	-0.33989920723541
28.334000000000	-0.34048963507219
28.336000000000	-0.34109350716253
28.338000000000	-0.34171088408841
28.340000000000	-0.34234182636178
28.342000000000	-0.34298639442253
28.344000000000	-0.34364464863643
28.346000000000	-0.34431664929308
28.348000000000	-0.34500245660386
28.350000000000	-0.34570213069988
28.352000000000	-0.34641573162989
28.354000000000	-0.34714331935820
28.356000000000	-0.34788495376262
28.358000000000	-0.34864069463236
28.360000000000	-0.34941060166593
28.362000000000	-0.35019473446906
28.364000000000	-0.35099315255258
28.366000000000	-0.35180591533032
28.368000000000	-0.35263308211699
28.370000000000	-0.35347471212605
28.372000000000	-0.35433086446762
28.374000000000	-0.35520159814631
28.376000000000	-0.35608697205908
28.378000000000	-0.35698704499317
28.380000000000	-0.35790187562387
28.382000000000	-0.35883152251244
28.384000000000	-0.35977604410389
28.386000000000	-0.36073549872490
28.388000000000	-0.36170994458161
28.390000000000	-0.36269943975745
28.392000000000	-0.36370404221103
28.394000000000	-0.36472380977388
28.396000000000	-0.36575880014836
28.398000000000	-0.36680907090544
28.400000000000	-0.36787467948252
28.402000000000	-0.36895568318125
28.404000000000	-0.37005213916537
28.406000000000	-0.37116410445847
28.408000000000	-0.37229163594184
28.410000000000	-0.37343479035225
28.412000000000	-0.37459362427978
28.414000000000	-0.37576819416560
28.416000000000	-0.37695855629978
28.418000000000	-0.37816476681908
28.420000000000	-0.37938688170477
28.422000000000	-0.38062495678040
28.424000000000	-0.38187904770958
28.426000000000	-0.38314920999384
28.428000000000	-0.38443549897035
28.430000000000	-0.38573796980974
28.432000000000	-0.38705667751391
28.434000000000	-0.38839167691377
28.436000000000	-0.38974302266711
28.438000000000	-0.39111076925629
28.440000000000	-0.39249497098612
28.442000000000	-0.39389568198161
28.444000000000	-0.39531295618574
28.446000000000	-0.39674684735731
28.448000000000	-0.39819740906868
28.450000000000	-0.39966469470359
28.452000000000	-0.40114875745494
28.454000000000	-0.40264965032261
28.456000000000	-0.40416742611122
28.458000000000	-0.40570213742798
28.460000000000	-0.40725383668044
28.462000000000	-0.40882257607432
28.464000000000	-0.41040840761131
28.466000000000	-0.41201138308688
28.468000000000	-0.41363155408810
28.470000000000	-0.41526897199142
28.472000000000	-0.41692368796053
28.474000000000	-0.41859575294413
28.476000000000	-0.42028521767382
28.478000000000	-0.42199213266184
28.480000000000	-0.42371654819899
28.482000000000	-0.42545851435237
28.484000000000	-0.42721808096332
28.486000000000	-0.42899529764517
28.488000000000	-0.43079021378114
28.490000000000	-0.43260287852217
28.492000000000	-0.43443334078478
28.494000000000	-0.43628164924894
28.496000000000	-0.43814785235593
28.498000000000	-0.44003199830620
28.500000000000	-0.44193413505726
28.502000000000	-0.44385431032155
28.504000000000	-0.44579257156436
28.506000000000	-0.44774896600168
28.508000000000	-0.44972354059812
28.510000000000	-0.45171634206486
28.512000000000	-0.45372741685747
28.514000000000	-0.45575681117392
28.516000000000	-0.45780457095248
28.518000000000	-0.45987074186962
28.520000000000	-0.46195536933801
28.522000000000	-0.46405849850444
28.524000000000	-0.46618017424776
28.526000000000	-0.46832044117690
28.528000000000	-0.47047934362878
28.530000000000	-0.47265692566638
28.532000000000	-0.47485323107662
28.534000000000	-0.47706830336846
28.536000000000	-0.47930218577085
28.538000000000	-0.48155492123078
28.540000000000	-0.48382655241129
28.542000000000	-0.48611712168953
28.544000000000	-0.48842667115477
28.546000000000	-0.49075524260651
28.548000000000	-0.49310287755249
28.550000000000	-0.49546961720683
28.552000000000	-0.49785550248806
28.554000000000	-0.50026057401725
28.556000000000	-0.50268487211614
28.558000000000	-0.50512843680520
28.560000000000	-0.50759130780185
28.562000000000	-0.51007352451851
28.564000000000	-0.51257512606083
28.566000000000	-0.51509615122583
28.568000000000	-0.51763663850006
28.570000000000	-0.52019662605784
28.572000000000	-0.52277615175941
28.574000000000	-0.52537525314920
28.576000000000	-0.52799396745403
28.578000000000	-0.53063233158134
28.580000000000	-0.53329038211748
28.582000000000	-0.53596815532597
28.584000000000	-0.53866568714574
28.586000000000	-0.54138301318952
28.588000000000	-0.54412016874205
28.590000000000	-0.54687718875846
28.592000000000	-0.54965410786261
28.594000000000	-0.55245096034541
28.596000000000	-0.55526778016323
28.598000000000	-0.55810460093623
28.600000000000	-0.56096145594682
28.602000000000	-0.56383837813803
28.604000000000	-0.56673540011193
28.606000000000	-0.56965255412812
28.608000000000	-0.57258987210213
28.610000000000	-0.57554738560395
28.612000000000	-0.57852512585647
28.614000000000	-0.58152312373403
28.616000000000	-0.58454140976091
28.618000000000	-0.58758001410988
28.620000000000	-0.59063896660078
28.622000000000	-0.59371829669903
28.624000000000	-0.59681803351428
28.626000000000	-0.59993820579900
28.628000000000	-0.60307884194708
28.630000000000	-0.60623996999250
28.632000000000	-0.60942161760796
28.634000000000	-0.61262381210359
28.636000000000	-0.61584658042559
28.638000000000	-0.61908994915501
28.640000000000	-0.62235394450642
28.642000000000	-0.62563859232669
28.644000000000	-0.62894391809373
28.646000000000	-0.63226994691531
28.648000000000	-0.63561670352782
28.650000000000	-0.63898421229513
28.652000000000	-0.64237249720741
28.654000000000	-0.64578158187998
28.656000000000	-0.64921148955219
28.658000000000	-0.65266224308636
28.660000000000	-0.65613386496664
28.662000000000	-0.65962637729797
28.664000000000	-0.66313980180503
28.666000000000	-0.66667415983123
28.668000000000	-0.67022947233769
28.670000000000	-0.67380575990225
28.672000000000	-0.67740304271853
28.674000000000	-0.68102134059496
28.676000000000	-0.68466067295386
28.678000000000	-0.68832105883055
28.680000000000	-0.69200251687245
28.682000000000	-0.69570506533822
28.684000000000	-0.69942872209693
28.686000000000	-0.70317350462722
28.688000000000	-0.70693943001650
28.690000000000	-0.71072651496021
28.692000000000	-0.71453477576098
28.694000000000	-0.71836422832796
28.696000000000	-0.72221488817610
28.698000000000	-0.72608677042542
28.700000000000	-0.72997988980034
28.702000000000	-0.73389426062905
28.704000000000	-0.73782989684290
28.706000000000	-0.74178681197569
28.708000000000	-0.74576501916321
28.710000000000	-0.74976453114259
28.712000000000	-0.75378536025178
28.714000000000	-0.75782751842901
28.716000000000	-0.76189101721234
28.718000000000	-0.76597586773910
28.720000000000	-0.77008208074553
28.722000000000	-0.77420966656624
28.724000000000	-0.77835863513390
28.726000000000	-0.78252899597876
28.728000000000	-0.78672075822832
28.730000000000	-0.79093393060703
28.732000000000	-0.79516852143586
28.734000000000	-0.79942453863210
28.736000000000	-0.80370198970902
28.738000000000	-0.80800088177563
28.740000000000	-0.81232122153646
28.742000000000	-0.81666301529133
28.744000000000	-0.82102626893513
28.746000000000	-0.82541098795774
28.748000000000	-0.82981717744382
28.750000000000	-0.83424484207265
28.752000000000	-0.83869398611814
28.754000000000	-0.84316461344867
28.756000000000	-0.84765672752703
28.758000000000	-0.85217033141046
28.760000000000	-0.85670542775057
28.762000000000	-0.86126201879339
28.764000000000	-0.86584010637937
28.766000000000	-0.87043969194347
28.768000000000	-0.87506077651527
28.770000000000	-0.87970336071896
28.772000000000	-0.88436744477359
28.774000000000	-0.88905302849318
28.776000000000	-0.89376011128683
28.778000000000	-0.89848869215899
28.780000000000	-0.90323876970965
28.782000000000	-0.90801034213456
28.784000000000	-0.91280340722549
28.786000000000	-0.91761796237056
28.788000000000	-0.92245400455450
28.790000000000	-0.92731153035896
28.792000000000	-0.93219053596291
28.794000000000	-0.93709101714299
28.796000000000	-0.94201296927389
28.798000000000	-0.94695638732877
28.800000000000	-0.95192126587974
28.802000000000	-0.95690759909823
28.804000000000	-0.96191538075556
28.806000000000	-0.96694460422342
28.808000000000	-0.97199526247434
28.810000000000	-0.97706734808232
28.812000000000	-0.98216085322335
28.814000000000	-0.98727576967598
28.816000000000	-0.99241208882201
28.818000000000	-0.99756980164705
28.820000000000	-1.0027488987412
28.822000000000	-1.0079493702997
28.824000000000	-1.0131712061237
28.826000000000	-1.0184143956210
28.828000000000	-1.0236789278064
28.830000000000	-1.0289647913033
28.832000000000	-1.0342719743435
28.834000000000	-1.0396004647687
28.836000000000	-1.0449502500310
28.838000000000	-1.0503213171939
28.840000000000	-1.0557136529331
28.842000000000	-1.0611272435373
28.844000000000	-1.0665620749092
28.846000000000	-1.0720181325665
28.848000000000	-1.0774954016428
28.850000000000	-1.0829938668882
28.852000000000	-1.0885135126711
28.854000000000	-1.0940543229782
28.856000000000	-1.0996162814165
28.858000000000	-1.1051993712136
28.860000000000	-1.1108035752192
28.862000000000	-1.1164288759058
28.864000000000	-1.1220752553703
28.866000000000	-1.1277426953347
28.868000000000	-1.1334311771474
28.870000000000	-1.1391406817846
28.872000000000	-1.1448711898508
28.874000000000	-1.1506226815807
28.876000000000	-1.1563951368402
28.878000000000	-1.1621885351275
28.880000000000	-1.1680028555743
28.882000000000	-1.1738380769473
28.884000000000	-1.1796941776495
28.886000000000	-1.1855711357213
28.888000000000	-1.1914689288417
28.890000000000	-1.1973875343303
28.892000000000	-1.2033269291478
28.894000000000	-1.2092870898981
28.896000000000	-1.2152679928291
28.898000000000	-1.2212696138346
28.900000000000	-1.2272919284553
28.902000000000	-1.2333349118807
28.904000000000	-1.2393985389502
28.906000000000	-1.2454827841546
28.908000000000	-1.2515876216379
28.910000000000	-1.2577130251982
28.912000000000	-1.2638589682900
28.914000000000	-1.2700254240251
28.916000000000	-1.2762123651744
28.918000000000	-1.2824197641697
28.920000000000	-1.2886475931048
28.922000000000	-1.2948958237373
28.924000000000	-1.3011644274905
28.926000000000	-1.3074533754546
28.928000000000	-1.3137626383886
28.930000000000	-1.3200921867217
28.932000000000	-1.3264419905554
28.934000000000	-1.3328120196649
28.936000000000	-1.3392022435006
28.938000000000	-1.3456126311903
28.940000000000	-1.3520431515405
28.942000000000	-1.3584937730383
28.944000000000	-1.3649644638533
28.946000000000	-1.3714551918392
28.948000000000	-1.3779659245352
28.950000000000	-1.3844966291688
28.952000000000	-1.3910472726565
28.954000000000	-1.3976178216063
28.956000000000	-1.4042082423192
28.958000000000	-1.4108185007913
28.960000000000	-1.4174485627153
28.962000000000	-1.4240983934827
28.964000000000	-1.4307679581855
28.966000000000	-1.4374572216181
28.968000000000	-1.4441661482790
28.970000000000	-1.4508947023734
28.972000000000	-1.4576428478140
28.974000000000	-1.4644105482239
28.976000000000	-1.4711977669380
28.978000000000	-1.4780044670054
28.980000000000	-1.4848306111905
28.982000000000	-1.4916761619761
28.984000000000	-1.4985410815645
28.986000000000	-1.5054253318796
28.988000000000	-1.5123288745695
28.990000000000	-1.5192516710076
28.992000000000	-1.5261936822954
28.994000000000	-1.5331548692639
28.996000000000	-1.5401351924760
28.998000000000	-1.5471346122285
29.000000000000	-1.5541530885539
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.8210294834306; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.98523538011672; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (128) [Magnitude / dB]"
#-----------------------------------------------------------
27.000000000000	-0.82349970650566
27.002000000000	-0.82387677900232
27.004000000000	-0.82424755636027
27.006000000000	-0.82461203341580
27.008000000000	-0.82497020513011
27.010000000000	-0.82532206658900
27.012000000000	-0.82566761300260
27.014000000000	-0.82600683970511
27.016000000000	-0.82633974215448
27.018000000000	-0.82666631593221
27.020000000000	-0.82698655674302
27.022000000000	-0.82730046041462
27.024000000000	-0.82760802289742
27.026000000000	-0.82790924026430
27.028000000000	-0.82820410871032
27.030000000000	-0.82849262455249
27.032000000000	-0.82877478422951
27.034000000000	-0.82905058430151
27.036000000000	-0.82932002144980
27.038000000000	-0.82958309247664
27.040000000000	-0.82983979430499
27.042000000000	-0.83009012397826
27.044000000000	-0.83033407866010
27.046000000000	-0.83057165563410
27.048000000000	-0.83080285230364
27.050000000000	-0.83102766619160
27.052000000000	-0.83124609494015
27.054000000000	-0.83145813631053
27.056000000000	-0.83166378818281
27.058000000000	-0.83186304855569
27.060000000000	-0.83205591554627
27.062000000000	-0.83224238738983
27.064000000000	-0.83242246243960
27.066000000000	-0.83259613916661
27.068000000000	-0.83276341615941
27.070000000000	-0.83292429212389
27.072000000000	-0.83307876588310
27.074000000000	-0.83322683637702
27.076000000000	-0.83336850266235
27.078000000000	-0.83350376391235
27.080000000000	-0.83363261941664
27.082000000000	-0.83375506858096
27.084000000000	-0.83387111092703
27.086000000000	-0.83398074609237
27.088000000000	-0.83408397383006
27.090000000000	-0.83418079400862
27.092000000000	-0.83427120661178
27.094000000000	-0.83435521173833
27.096000000000	-0.83443280960195
27.098000000000	-0.83450400053101
27.100000000000	-0.83456878496843
27.102000000000	-0.83462716347148
27.104000000000	-0.83467913671166
27.106000000000	-0.83472470547447
27.108000000000	-0.83476387065933
27.110000000000	-0.83479663327935
27.112000000000	-0.83482299446122
27.114000000000	-0.83484295544502
27.116000000000	-0.83485651758412
27.118000000000	-0.83486368234497
27.120000000000	-0.83486445130699
27.122000000000	-0.83485882616242
27.124000000000	-0.83484680871619
27.126000000000	-0.83482840088575
27.128000000000	-0.83480360470094
27.130000000000	-0.83477242230388
27.132000000000	-0.83473485594883
27.134000000000	-0.83469090800203
27.136000000000	-0.83464058094159
27.138000000000	-0.83458387735739
27.140000000000	-0.83452079995091
27.142000000000	-0.83445135153514
27.144000000000	-0.83437553503445
27.146000000000	-0.83429335348449
27.148000000000	-0.83420481003204
27.150000000000	-0.83410990793492
27.152000000000	-0.83400865056189
27.154000000000	-0.83390104139254
27.156000000000	-0.83378708401715
27.158000000000	-0.83366678213663
27.160000000000	-0.83354013956238
27.162000000000	-0.83340716021626
27.164000000000	-0.83326784813039
27.166000000000	-0.83312220744714
27.168000000000	-0.83297024241900
27.170000000000	-0.83281195740852
27.172000000000	-0.83264735688818
27.174000000000	-0.83247644544034
27.176000000000	-0.83229922775711
27.178000000000	-0.83211570864035
27.180000000000	-0.83192589300152
27.182000000000	-0.83172978586161
27.184000000000	-0.83152739235111
27.186000000000	-0.83131871770989
27.188000000000	-0.83110376728715
27.190000000000	-0.83088254654136
27.192000000000	-0.83065506104016
27.194000000000	-0.83042131646036
27.196000000000	-0.83018131858779
27.198000000000	-0.82993507331733
27.200000000000	-0.82968258665279
27.202000000000	-0.82942386470687
27.204000000000	-0.82915891370112
27.206000000000	-0.82888773996587
27.208000000000	-0.82861034994023
27.210000000000	-0.82832675017194
27.212000000000	-0.82803694731744
27.214000000000	-0.82774094814175
27.216000000000	-0.82743875951846
27.218000000000	-0.82713038842970
27.220000000000	-0.82681584196605
27.222000000000	-0.82649512732658
27.224000000000	-0.82616825181877
27.226000000000	-0.82583522285848
27.228000000000	-0.82549604796994
27.230000000000	-0.82515073478572
27.232000000000	-0.82479929104667
27.234000000000	-0.82444172460196
27.236000000000	-0.82407804340899
27.238000000000	-0.82370825553346
27.240000000000	-0.82333236914922
27.242000000000	-0.82295039253841
27.244000000000	-0.82256233409131
27.246000000000	-0.82216820230643
27.248000000000	-0.82176800579045
27.250000000000	-0.82136175325820
27.252000000000	-0.82094945353270
27.254000000000	-0.82053111554513
27.256000000000	-0.82010674833482
27.258000000000	-0.81967636104927
27.260000000000	-0.81923996294414
27.262000000000	-0.81879756338327
27.264000000000	-0.81834917183864
27.266000000000	-0.81789479789046
27.268000000000	-0.81743445122707
27.270000000000	-0.81696814164507
27.272000000000	-0.81649587904924
27.274000000000	-0.81601767345259
27.276000000000	-0.81553353497638
27.278000000000	-0.81504347385015
27.280000000000	-0.81454750041171
27.282000000000	-0.81404562510716
27.284000000000	-0.81353785849097
27.286000000000	-0.81302421122593
27.288000000000	-0.81250469408323
27.290000000000	-0.81197931794248
27.292000000000	-0.81144809379171
27.294000000000	-0.81091103272743
27.296000000000	-0.81036814595470
27.298000000000	-0.80981944478705
27.300000000000	-0.80926494064668
27.302000000000	-0.80870464506433
27.304000000000	-0.80813856967946
27.306000000000	-0.80756672624022
27.308000000000	-0.80698912660349
27.310000000000	-0.80640578273498
27.312000000000	-0.80581670670921
27.314000000000	-0.80522191070963
27.316000000000	-0.80462140702858
27.318000000000	-0.80401520806745
27.320000000000	-0.80340332633664
27.322000000000	-0.80278577445568
27.324000000000	-0.80216256515325
27.326000000000	-0.80153371126724
27.328000000000	-0.80089922574483
27.330000000000	-0.80025912164255
27.332000000000	-0.79961341212632
27.334000000000	-0.79896211047154
27.336000000000	-0.79830523006314
27.338000000000	-0.79764278439565
27.340000000000	-0.79697478707328
27.342000000000	-0.79630125180998
27.344000000000	-0.79562219242950
27.346000000000	-0.79493762286551
27.348000000000	-0.79424755716161
27.350000000000	-0.79355200947145
27.352000000000	-0.79285099405881
27.354000000000	-0.79214452529765
27.356000000000	-0.79143261767221
27.358000000000	-0.79071528577709
27.360000000000	-0.78999254431733
