#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0; l_5=0.24630884502918; l_6=0; l_7=0.24630884502918; l_8=0.24630884502918; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (15) [Magnitude / dB]"
#----------------------------------------------------------
#"Frequency / GHz"	"SZmax(1),Zmin(2) (18) [Magnitude / dB]"
#----------------------------------------------------------
27.000000000000	-0.61591435629993
27.002000000000	-0.61583243037620
27.004000000000	-0.61574613208962
27.006000000000	-0.61565546801892
27.008000000000	-0.61556044493661
27.010000000000	-0.61546106980863
27.012000000000	-0.61535734979407
27.014000000000	-0.61524929224477
27.016000000000	-0.61513690470505
27.018000000000	-0.61502019491134
27.020000000000	-0.61489917079186
27.022000000000	-0.61477384046629
27.024000000000	-0.61464421224545
27.026000000000	-0.61451029463098
27.028000000000	-0.61437209631498
27.030000000000	-0.61422962617971
27.032000000000	-0.61408289329731
27.034000000000	-0.61393190692937
27.036000000000	-0.61377667652673
27.038000000000	-0.61361721172907
27.040000000000	-0.61345352236466
27.042000000000	-0.61328561844997
27.044000000000	-0.61311351018944
27.046000000000	-0.61293720797507
27.048000000000	-0.61275672238618
27.050000000000	-0.61257206418908
27.052000000000	-0.61238324433672
27.054000000000	-0.61219027396844
27.056000000000	-0.61199316440959
27.058000000000	-0.61179192717128
27.060000000000	-0.61158657395005
27.062000000000	-0.61137711662754
27.064000000000	-0.61116356727022
27.066000000000	-0.61094593812906
27.068000000000	-0.61072424163923
27.070000000000	-0.61049849041979
27.072000000000	-0.61026869727340
27.074000000000	-0.61003487518601
27.076000000000	-0.60979703732656
27.078000000000	-0.60955519704664
27.080000000000	-0.60930936788027
27.082000000000	-0.60905956354353
27.084000000000	-0.60880579793427
27.086000000000	-0.60854808513183
27.088000000000	-0.60828643939676
27.090000000000	-0.60802087517044
27.092000000000	-0.60775140707489
27.094000000000	-0.60747804991240
27.096000000000	-0.60720081866523
27.098000000000	-0.60691972849536
27.100000000000	-0.60663479474418
27.102000000000	-0.60634603293216
27.104000000000	-0.60605345875858
27.106000000000	-0.60575708810125
27.108000000000	-0.60545693701619
27.110000000000	-0.60515302173735
27.112000000000	-0.60484535867628
27.114000000000	-0.60453396442191
27.116000000000	-0.60421885574019
27.118000000000	-0.60390004957381
27.120000000000	-0.60357756304194
27.122000000000	-0.60325141343988
27.124000000000	-0.60292161823882
27.126000000000	-0.60258819508553
27.128000000000	-0.60225116180205
27.130000000000	-0.60191053638541
27.132000000000	-0.60156633700732
27.134000000000	-0.60121858201394
27.136000000000	-0.60086728992549
27.138000000000	-0.60051247943603
27.140000000000	-0.60015416941313
27.142000000000	-0.59979237889760
27.144000000000	-0.59942712710319
27.146000000000	-0.59905843341626
27.148000000000	-0.59868631739556
27.150000000000	-0.59831079877185
27.152000000000	-0.59793189744767
27.154000000000	-0.59754963349701
27.156000000000	-0.59716402716505
27.158000000000	-0.59677509886781
27.160000000000	-0.59638286919190
27.162000000000	-0.59598735889419
27.164000000000	-0.59558858890155
27.166000000000	-0.59518658031051
27.168000000000	-0.59478135438701
27.170000000000	-0.59437293256604
27.172000000000	-0.59396133645140
27.174000000000	-0.59354658781535
27.176000000000	-0.59312870859835
27.178000000000	-0.59270772090874
27.180000000000	-0.59228364702243
27.182000000000	-0.59185650938261
27.184000000000	-0.59142633059942
27.186000000000	-0.59099313344969
27.188000000000	-0.59055694087663
27.190000000000	-0.59011777598943
27.192000000000	-0.58967566206310
27.194000000000	-0.58923062253804
27.196000000000	-0.58878268101981
27.198000000000	-0.58833186127875
27.200000000000	-0.58787818724974
27.202000000000	-0.58742168303184
27.204000000000	-0.58696237288796
27.206000000000	-0.58650028124461
27.208000000000	-0.58603543269154
27.210000000000	-0.58556785198140
27.212000000000	-0.58509756402949
27.214000000000	-0.58462459391336
27.216000000000	-0.58414896687256
27.218000000000	-0.58367070830826
27.220000000000	-0.58318984378298
27.222000000000	-0.58270639902019
27.224000000000	-0.58222039990406
27.226000000000	-0.58173187247911
27.228000000000	-0.58124084294983
27.230000000000	-0.58074733768040
27.232000000000	-0.58025138319437
27.234000000000	-0.57975300617425
27.236000000000	-0.57925223346126
27.238000000000	-0.57874909205493
27.240000000000	-0.57824360911279
27.242000000000	-0.57773581195001
27.244000000000	-0.57722572803907
27.246000000000	-0.57671338500940
27.248000000000	-0.57619881064706
27.250000000000	-0.57568203289435
27.252000000000	-0.57516307984951
27.254000000000	-0.57464197976628
27.256000000000	-0.57411876105365
27.258000000000	-0.57359345227542
27.260000000000	-0.57306608214990
27.262000000000	-0.57253667954949
27.264000000000	-0.57200527350036
27.266000000000	-0.57147189318206
27.268000000000	-0.57093656792715
27.270000000000	-0.57039932722086
27.272000000000	-0.56986020070067
27.274000000000	-0.56931921815598
27.276000000000	-0.56877640952767
27.278000000000	-0.56823180490780
27.280000000000	-0.56768543453916
27.282000000000	-0.56713732881491
27.284000000000	-0.56658751827819
27.286000000000	-0.56603603362172
27.288000000000	-0.56548290568743
27.290000000000	-0.56492816546603
27.292000000000	-0.56437184409665
27.294000000000	-0.56381397286638
27.296000000000	-0.56325458320993
27.298000000000	-0.56269370670919
27.300000000000	-0.56213137509280
27.302000000000	-0.56156762023579
27.304000000000	-0.56100247415910
27.306000000000	-0.56043596902922
27.308000000000	-0.55986813715773
27.310000000000	-0.55929901100086
27.312000000000	-0.55872862315913
27.314000000000	-0.55815700637684
27.316000000000	-0.55758419354168
27.318000000000	-0.55701021768428
27.320000000000	-0.55643511197776
27.322000000000	-0.55585890973732
27.324000000000	-0.55528164441974
27.326000000000	-0.55470334962296
27.328000000000	-0.55412405908563
27.330000000000	-0.55354380668662
27.332000000000	-0.55296262644459
27.334000000000	-0.55238055251753
27.336000000000	-0.55179761920225
27.338000000000	-0.55121386093395
27.340000000000	-0.55062931228572
27.342000000000	-0.55004400796806
27.344000000000	-0.54945798282841
27.346000000000	-0.54887127185066
27.348000000000	-0.54828391015463
27.350000000000	-0.54769593299564
27.352000000000	-0.54710737576395
27.354000000000	-0.54651827398426
27.356000000000	-0.54592866331525
27.358000000000	-0.54533857954903
27.360000000000	-0.54474805861064
27.362000000000	-0.54415713655753
27.364000000000	-0.54356584957902
27.366000000000	-0.54297423399582
27.368000000000	-0.54238232625943
27.370000000000	-0.54179016295167
27.372000000000	-0.54119778078411
27.374000000000	-0.54060521659752
27.376000000000	-0.54001250736134
27.378000000000	-0.53941969017313
27.380000000000	-0.53882680225798
27.382000000000	-0.53823388096798
27.384000000000	-0.53764096378167
27.386000000000	-0.53704808830342
27.388000000000	-0.53645529226290
27.390000000000	-0.53586261351448
27.392000000000	-0.53527009003664
27.394000000000	-0.53467775993141
27.396000000000	-0.53408566142376
27.398000000000	-0.53349383286097
27.400000000000	-0.53290231271211
27.402000000000	-0.53231113956735
27.404000000000	-0.53172035213740
27.406000000000	-0.53112998925287
27.408000000000	-0.53054008986364
27.410000000000	-0.52995069303827
27.412000000000	-0.52936183796334
27.414000000000	-0.52877356394281
27.416000000000	-0.52818591039742
27.418000000000	-0.52759891686398
27.420000000000	-0.52701262299478
27.422000000000	-0.52642706855689
27.424000000000	-0.52584229343152
27.426000000000	-0.52525833761335
27.428000000000	-0.52467524120987
27.430000000000	-0.52409304444067
27.432000000000	-0.52351178763679
27.434000000000	-0.52293151124004
27.436000000000	-0.52235225580225
27.438000000000	-0.52177406198465
27.440000000000	-0.52119697055710
27.442000000000	-0.52062102239743
27.444000000000	-0.52004625849069
27.446000000000	-0.51947271992847
27.448000000000	-0.51890044790812
27.450000000000	-0.51832948373207
27.452000000000	-0.51775986880709
27.454000000000	-0.51719164464349
27.456000000000	-0.51662485285446
27.458000000000	-0.51605953515526
27.460000000000	-0.51549573336246
27.462000000000	-0.51493348939321
27.464000000000	-0.51437284526445
27.466000000000	-0.51381384309213
27.468000000000	-0.51325652509044
27.470000000000	-0.51270093357102
27.472000000000	-0.51214711094216
27.474000000000	-0.51159509970801
27.476000000000	-0.51104494246779
27.478000000000	-0.51049668191493
27.480000000000	-0.50995036083631
27.482000000000	-0.50940602211141
27.484000000000	-0.50886370871150
27.486000000000	-0.50832346369877
27.488000000000	-0.50778533022552
27.490000000000	-0.50724935153333
27.492000000000	-0.50671557095216
27.494000000000	-0.50618403189952
27.496000000000	-0.50565477787962
27.498000000000	-0.50512785248248
27.500000000000	-0.50460329938305
27.502000000000	-0.50408116234035
27.504000000000	-0.50356148519654
27.506000000000	-0.50304431187609
27.508000000000	-0.50252968638482
27.510000000000	-0.50201765280902
27.512000000000	-0.50150825531454
27.514000000000	-0.50100153814585
27.516000000000	-0.50049754562516
27.518000000000	-0.49999632215141
27.520000000000	-0.49949791219941
27.522000000000	-0.49900236031887
27.524000000000	-0.49850971113342
27.526000000000	-0.49802000933970
27.528000000000	-0.49753329970636
27.530000000000	-0.49704962707312
27.532000000000	-0.49656903634976
27.534000000000	-0.49609157251517
27.536000000000	-0.49561728061635
27.538000000000	-0.49514620576741
27.540000000000	-0.49467839314857
27.542000000000	-0.49421388800517
27.544000000000	-0.49375273564662
27.546000000000	-0.49329498144542
27.548000000000	-0.49284067083611
27.550000000000	-0.49238984931423
27.552000000000	-0.49194256243531
27.554000000000	-0.49149885581380
27.556000000000	-0.49105877512201
27.558000000000	-0.49062236608908
27.560000000000	-0.49018967449990
27.562000000000	-0.48976074619403
27.564000000000	-0.48933562706464
27.566000000000	-0.48891436305741
27.568000000000	-0.48849700016943
27.570000000000	-0.48808358444815
27.572000000000	-0.48767416199021
27.574000000000	-0.48726877894039
27.576000000000	-0.48686748149045
27.578000000000	-0.48647031587803
27.580000000000	-0.48607732838550
27.582000000000	-0.48568856533887
27.584000000000	-0.48530407310658
27.586000000000	-0.48492389809840
27.588000000000	-0.48454808676428
27.590000000000	-0.48417668559314
27.592000000000	-0.48380974111175
27.594000000000	-0.48344729988354
27.596000000000	-0.48308940850740
27.598000000000	-0.48273611361652
27.600000000000	-0.48238746187720
27.602000000000	-0.48204349998761
27.604000000000	-0.48170427467664
27.606000000000	-0.48136983270263
27.608000000000	-0.48104022085220
27.610000000000	-0.48071548593900
27.612000000000	-0.48039567480247
27.614000000000	-0.48008083430663
27.616000000000	-0.47977101133883
27.618000000000	-0.47946625280846
27.620000000000	-0.47916660564577
27.622000000000	-0.47887211680053
27.624000000000	-0.47858283324080
27.626000000000	-0.47829880195166
27.628000000000	-0.47802006993391
27.630000000000	-0.47774668420281
27.632000000000	-0.47747869178675
27.634000000000	-0.47721613972598
27.636000000000	-0.47695907507129
27.638000000000	-0.47670754488271
27.640000000000	-0.47646159622817
27.642000000000	-0.47622127618223
27.644000000000	-0.47598663182469
27.646000000000	-0.47575771023927
27.648000000000	-0.47553455851230
27.650000000000	-0.47531722373135
27.652000000000	-0.47510575298388
27.654000000000	-0.47490019335587
27.656000000000	-0.47470059193049
27.658000000000	-0.47450699578669
27.660000000000	-0.47431945199784
27.662000000000	-0.47413800763038
27.664000000000	-0.47396270974239
27.666000000000	-0.47379360538220
27.668000000000	-0.47363074158702
27.670000000000	-0.47347416538153
27.672000000000	-0.47332392377645
27.674000000000	-0.47318006376716
27.676000000000	-0.47304263233223
27.678000000000	-0.47291167643206
27.680000000000	-0.47278724300739
27.682000000000	-0.47266937897792
27.684000000000	-0.47255813124080
27.686000000000	-0.47245354666926
27.688000000000	-0.47235567211111
27.690000000000	-0.47226455438730
27.692000000000	-0.47218024029046
27.694000000000	-0.47210277658343
27.696000000000	-0.47203220999779
27.698000000000	-0.47196858723239
27.700000000000	-0.47191195495186
27.702000000000	-0.47186235978513
27.704000000000	-0.47181984832394
27.706000000000	-0.47178446712137
27.708000000000	-0.47175626269027
27.710000000000	-0.47173528150184
27.712000000000	-0.47172156998408
27.714000000000	-0.47171517452027
27.716000000000	-0.47171614144748
27.718000000000	-0.47172451705501
27.720000000000	-0.47174034758293
27.722000000000	-0.47176367922047
27.724000000000	-0.47179455810455
27.726000000000	-0.47183303031820
27.728000000000	-0.47187914188905
27.730000000000	-0.47193293878778
27.732000000000	-0.47199446692652
27.734000000000	-0.47206377215739
27.736000000000	-0.47214090027084
27.738000000000	-0.47222589699419
27.740000000000	-0.47231880798996
27.742000000000	-0.47241967885441
27.744000000000	-0.47252855511587
27.746000000000	-0.47264548223325
27.748000000000	-0.47277050559439
27.750000000000	-0.47290367051453
27.752000000000	-0.47304502223470
27.754000000000	-0.47319460592015
27.756000000000	-0.47335246665873
27.758000000000	-0.47351864945933
27.760000000000	-0.47369319925026
27.762000000000	-0.47387616087768
27.764000000000	-0.47406757910393
27.766000000000	-0.47426749860603
27.768000000000	-0.47447596397397
27.770000000000	-0.47469301970918
27.772000000000	-0.47491871022288
27.774000000000	-0.47515307983443
27.776000000000	-0.47539617276982
27.778000000000	-0.47564803315992
27.780000000000	-0.47590870503898
27.782000000000	-0.47617823234292
27.784000000000	-0.47645665890775
27.786000000000	-0.47674402846792
27.788000000000	-0.47704038465472
27.790000000000	-0.47734577099462
27.792000000000	-0.47766023090767
27.794000000000	-0.47798380770583
27.796000000000	-0.47831654459139
27.798000000000	-0.47865848465526
27.800000000000	-0.47900967087542
27.802000000000	-0.47937014611520
27.804000000000	-0.47973995312171
27.806000000000	-0.48011913452415
27.808000000000	-0.48050773283223
27.810000000000	-0.48090579043445
27.812000000000	-0.48131334959652
27.814000000000	-0.48173045245970
27.816000000000	-0.48215714103916
27.818000000000	-0.48259345722233
27.820000000000	-0.48303944276727
27.822000000000	-0.48349513930101
27.824000000000	-0.48396058831795
27.826000000000	-0.48443583117814
27.828000000000	-0.48492090910572
27.830000000000	-0.48541586318724
27.832000000000	-0.48592073437002
27.834000000000	-0.48643556346049
27.836000000000	-0.48696039112261
27.838000000000	-0.48749525787616
27.840000000000	-0.48804020409516
27.842000000000	-0.48859527000618
27.844000000000	-0.48916049568676
27.846000000000	-0.48973592106372
27.848000000000	-0.49032158591156
27.850000000000	-0.49091752985084
27.852000000000	-0.49152379234650
27.854000000000	-0.49214041270626
27.856000000000	-0.49276743007901
27.858000000000	-0.49340488345316
27.860000000000	-0.49405281165501
27.862000000000	-0.49471125334715
27.864000000000	-0.49538024702683
27.866000000000	-0.49605983102433
27.868000000000	-0.49675004350138
27.870000000000	-0.49745092244951
27.872000000000	-0.49816250568845
27.874000000000	-0.49888483086455
27.876000000000	-0.49961793544914
27.878000000000	-0.50036185673694
27.880000000000	-0.50111663184448
27.882000000000	-0.50188229770846
27.884000000000	-0.50265889108421
27.886000000000	-0.50344644854408
27.888000000000	-0.50424500647585
27.890000000000	-0.50505460108115
27.892000000000	-0.50587526837390
27.894000000000	-0.50670704417869
27.896000000000	-0.50754996412927
27.898000000000	-0.50840406366695
27.900000000000	-0.50926937803905
27.902000000000	-0.51014594229732
27.904000000000	-0.51103379129644
27.906000000000	-0.51193295969241
27.908000000000	-0.51284348194104
27.910000000000	-0.51376539229641
27.912000000000	-0.51469872480934
27.914000000000	-0.51564351332584
27.916000000000	-0.51659979148562
27.918000000000	-0.51756759272054
27.920000000000	-0.51854695025312
27.922000000000	-0.51953789709501
27.924000000000	-0.52054046604551
27.926000000000	-0.52155468969008
27.928000000000	-0.52258060039881
27.930000000000	-0.52361823032498
27.932000000000	-0.52466761140357
27.934000000000	-0.52572877534977
27.936000000000	-0.52680175365753
27.938000000000	-0.52788657759811
27.940000000000	-0.52898327821860
27.942000000000	-0.53009188634051
27.944000000000	-0.53121243255830
27.946000000000	-0.53234494723796
27.948000000000	-0.53348946051560
27.950000000000	-0.53464600229600
27.952000000000	-0.53581460225123
27.954000000000	-0.53699528981923
27.956000000000	-0.53818809420242
27.958000000000	-0.53939304436630
27.960000000000	-0.54061016903811
27.962000000000	-0.54183949670539
27.964000000000	-0.54308105561468
27.966000000000	-0.54433487377012
27.968000000000	-0.54560097893214
27.970000000000	-0.54687939861609
27.972000000000	-0.54817016009090
27.974000000000	-0.54947329037779
27.976000000000	-0.55078881624894
27.978000000000	-0.55211676422618
27.980000000000	-0.55345716057969
27.982000000000	-0.55481003132673
27.984000000000	-0.55617540223034
27.986000000000	-0.55755329879809
27.988000000000	-0.55894374628079
27.990000000000	-0.56034676967128
27.992000000000	-0.56176239370316
27.994000000000	-0.56319064284954
27.996000000000	-0.56463154132188
27.998000000000	-0.56608511306870
28.000000000000	-0.56755138177445
28.002000000000	-0.56903037085827
28.004000000000	-0.57052210347281
28.006000000000	-0.57202660250307
28.008000000000	-0.57354389056526
28.010000000000	-0.57507399000559
28.012000000000	-0.57661692289920
28.014000000000	-0.57817271104895
28.016000000000	-0.57974137598437
28.018000000000	-0.58132293896053
28.020000000000	-0.58291742095691
28.022000000000	-0.58452484267635
28.024000000000	-0.58614522454398
28.026000000000	-0.58777858670610
28.028000000000	-0.58942494902919
28.030000000000	-0.59108433109883
28.032000000000	-0.59275675221870
28.034000000000	-0.59444223140950
28.036000000000	-0.59614078740804
28.038000000000	-0.59785243866613
28.040000000000	-0.59957720334970
28.042000000000	-0.60131509933775
28.044000000000	-0.60306614422144
28.046000000000	-0.60483035530312
28.048000000000	-0.60660774959539
28.050000000000	-0.60839834382019
28.052000000000	-0.61020215440789
28.054000000000	-0.61201919749637
28.056000000000	-0.61384948893014
28.058000000000	-0.61569304425951
28.060000000000	-0.61754987873965
28.062000000000	-0.61942000732982
28.064000000000	-0.62130344469247
28.066000000000	-0.62320020519247
28.068000000000	-0.62511030289625
28.070000000000	-0.62703375157106
28.072000000000	-0.62897056468413
28.074000000000	-0.63092075540192
28.076000000000	-0.63288433658940
28.078000000000	-0.63486132080925
28.080000000000	-0.63685172032114
28.082000000000	-0.63885554708107
28.084000000000	-0.64087281274058
28.086000000000	-0.64290352864611
28.088000000000	-0.64494770583833
28.090000000000	-0.64700535505146
28.092000000000	-0.64907648671259
28.094000000000	-0.65116111094113
28.096000000000	-0.65325923754811
28.098000000000	-0.65537087603557
28.100000000000	-0.65749603559604
28.102000000000	-0.65963472511190
28.104000000000	-0.66178695315482
28.106000000000	-0.66395272798523
28.108000000000	-0.66613205755175
28.110000000000	-0.66832494949070
28.112000000000	-0.67053141112559
28.114000000000	-0.67275144946659
28.116000000000	-0.67498507121010
28.118000000000	-0.67723228273821
28.120000000000	-0.67949309011835
28.122000000000	-0.68176749910277
28.124000000000	-0.68405551512813
28.126000000000	-0.68635714331514
28.128000000000	-0.68867238846811
28.130000000000	-0.69100125507462
28.132000000000	-0.69334374730508
28.134000000000	-0.69569986901249
28.136000000000	-0.69806962373200
28.138000000000	-0.70045301468065
28.140000000000	-0.70285004475706
28.142000000000	-0.70526071654111
28.144000000000	-0.70768503229368
28.146000000000	-0.71012299395641
28.148000000000	-0.71257460315141
28.150000000000	-0.71503986118107
28.152000000000	-0.71751876902781
28.154000000000	-0.72001132735391
28.156000000000	-0.72251753650128
28.158000000000	-0.72503739649132
28.160000000000	-0.72757090702478
28.162000000000	-0.73011806748156
28.164000000000	-0.73267887692063
28.166000000000	-0.73525333407990
28.168000000000	-0.73784143737612
28.170000000000	-0.74044318490480
28.172000000000	-0.74305857444015
28.174000000000	-0.74568760343503
28.176000000000	-0.74833026902086
28.178000000000	-0.75098656800768
28.180000000000	-0.75365649688409
28.182000000000	-0.75634005181725
28.184000000000	-0.75903722865293
28.186000000000	-0.76174802291553
28.188000000000	-0.76447242980813
28.190000000000	-0.76721044421257
28.192000000000	-0.76996206068952
28.194000000000	-0.77272727347857
28.196000000000	-0.77550607649834
28.198000000000	-0.77829846334664
28.200000000000	-0.78110442730055
28.202000000000	-0.78392396131662
28.204000000000	-0.78675705803103
28.206000000000	-0.78960370975977
28.208000000000	-0.79246390849883
28.210000000000	-0.79533764592443
28.212000000000	-0.79822491339324
28.214000000000	-0.80112570194262
28.216000000000	-0.80404000229087
28.218000000000	-0.80696780483755
28.220000000000	-0.80990909966366
28.222000000000	-0.81286387653209
28.224000000000	-0.81583212488779
28.226000000000	-0.81881383385819
28.228000000000	-0.82180899225351
28.230000000000	-0.82481758856713
28.232000000000	-0.82783961097595
28.234000000000	-0.83087504734079
28.236000000000	-0.83392388520678
28.238000000000	-0.83698611180378
28.240000000000	-0.84006171404680
28.242000000000	-0.84315067853645
28.244000000000	-0.84625299155942
28.246000000000	-0.84936863908890
28.248000000000	-0.85249760678510
28.250000000000	-0.85563987999575
28.252000000000	-0.85879544375658
28.254000000000	-0.86196428279188
28.256000000000	-0.86514638151505
28.258000000000	-0.86834172402908
28.260000000000	-0.87155029412721
28.262000000000	-0.87477207529344
28.264000000000	-0.87800705070316
28.266000000000	-0.88125520322375
28.268000000000	-0.88451651541517
28.270000000000	-0.88779096953065
28.272000000000	-0.89107854751728
28.274000000000	-0.89437923101670
28.276000000000	-0.89769300136577
28.278000000000	-0.90101983959724
28.280000000000	-0.90435972644046
28.282000000000	-0.90771264232208
28.284000000000	-0.91107856736680
28.286000000000	-0.91445748139805
28.288000000000	-0.91784936393881
28.290000000000	-0.92125419421231
28.292000000000	-0.92467195114283
28.294000000000	-0.92810261335649
28.296000000000	-0.93154615918201
28.298000000000	-0.93500256665159
28.300000000000	-0.93847181350166
28.302000000000	-0.94195387717375
28.304000000000	-0.94544873481531
28.306000000000	-0.94895636328061
28.308000000000	-0.95247673913156
28.310000000000	-0.95600983863861
28.312000000000	-0.95955563778165
28.314000000000	-0.96311411225092
28.316000000000	-0.96668523744787
28.318000000000	-0.97026898848616
28.320000000000	-0.97386534019254
28.322000000000	-0.97747426710782
28.324000000000	-0.98109574348783
28.326000000000	-0.98472974330437
28.328000000000	-0.98837624024623
28.330000000000	-0.99203520772011
28.332000000000	-0.99570661885171
28.334000000000	-0.99939044648667
28.336000000000	-1.0030866631916
28.338000000000	-1.0067952412552
28.340000000000	-1.0105161526891
28.342000000000	-1.0142493692292
28.344000000000	-1.0179948623364
28.346000000000	-1.0217526031980
28.348000000000	-1.0255225627285
28.350000000000	-1.0293047115708
28.352000000000	-1.0330990200976
28.354000000000	-1.0369054584118
28.356000000000	-1.0407239963484
28.358000000000	-1.0445546034749
28.360000000000	-1.0483972490932
28.362000000000	-1.0522519022402
28.364000000000	-1.0561185316889
28.366000000000	-1.0599971059500
28.368000000000	-1.0638875932729
28.370000000000	-1.0677899616465
28.372000000000	-1.0717041788011
28.374000000000	-1.0756302122088
28.376000000000	-1.0795680290855
28.378000000000	-1.0835175963914
28.380000000000	-1.0874788808328
28.382000000000	-1.0914518488629
28.384000000000	-1.0954364666832
28.386000000000	-1.0994327002448
28.388000000000	-1.1034405152496
28.390000000000	-1.1074598771516
28.392000000000	-1.1114907511580
28.394000000000	-1.1155331022308
28.396000000000	-1.1195868950876
28.398000000000	-1.1236520942034
28.400000000000	-1.1277286638115
28.402000000000	-1.1318165679050
28.404000000000	-1.1359157702381
28.406000000000	-1.1400262343273
28.408000000000	-1.1441479234528
28.410000000000	-1.1482808006600
28.412000000000	-1.1524248287603
28.414000000000	-1.1565799703330
28.416000000000	-1.1607461877264
28.418000000000	-1.1649234430591
28.420000000000	-1.1691116982216
28.422000000000	-1.1733109148773
28.424000000000	-1.1775210544641
28.426000000000	-1.1817420781957
28.428000000000	-1.1859739470630
28.430000000000	-1.1902166218355
28.432000000000	-1.1944700630627
28.434000000000	-1.1987342310753
28.436000000000	-1.2030090859868
28.438000000000	-1.2072945876948
28.440000000000	-1.2115906958827
28.442000000000	-1.2158973700204
28.444000000000	-1.2202145693664
28.446000000000	-1.2245422529690
28.448000000000	-1.2288803796677
28.450000000000	-1.2332289080943
28.452000000000	-1.2375877966750
28.454000000000	-1.2419570036314
28.456000000000	-1.2463364869817
28.458000000000	-1.2507262045428
28.460000000000	-1.2551261139311
28.462000000000	-1.2595361725644
28.464000000000	-1.2639563376630
28.466000000000	-1.2683865662514
28.468000000000	-1.2728268151597
28.470000000000	-1.2772770410247
28.472000000000	-1.2817372002920
28.474000000000	-1.2862072492171
28.476000000000	-1.2906871438666
28.478000000000	-1.2951768401201
28.480000000000	-1.2996762936716
28.482000000000	-1.3041854600307
28.484000000000	-1.3087042945243
28.486000000000	-1.3132327522980
28.488000000000	-1.3177707883176
28.490000000000	-1.3223183573705
28.492000000000	-1.3268754140673
28.494000000000	-1.3314419128429
28.496000000000	-1.3360178079587
28.498000000000	-1.3406030535033
28.500000000000	-1.3451976033945
28.502000000000	-1.3498014113805
28.504000000000	-1.3544144310415
28.506000000000	-1.3590366157912
28.508000000000	-1.3636679188782
28.510000000000	-1.3683082933875
28.512000000000	-1.3729576922420
28.514000000000	-1.3776160682039
28.516000000000	-1.3822833738764
28.518000000000	-1.3869595617049
28.520000000000	-1.3916445839787
28.522000000000	-1.3963383928322
28.524000000000	-1.4010409402469
28.526000000000	-1.4057521780523
28.528000000000	-1.4104720579276
28.530000000000	-1.4152005314033
28.532000000000	-1.4199375498626
28.534000000000	-1.4246830645427
28.536000000000	-1.4294370265366
28.538000000000	-1.4341993867942
28.540000000000	-1.4389700961243
28.542000000000	-1.4437491051952
28.544000000000	-1.4485363645373
28.546000000000	-1.4533318245434
28.548000000000	-1.4581354354712
28.550000000000	-1.4629471474441
28.552000000000	-1.4677669104528
28.554000000000	-1.4725946743570
28.556000000000	-1.4774303888864
28.558000000000	-1.4822740036426
28.560000000000	-1.4871254681006
28.562000000000	-1.4919847316095
28.564000000000	-1.4968517433951
28.566000000000	-1.5017264525602
28.568000000000	-1.5066088080869
28.570000000000	-1.5114987588375
28.572000000000	-1.5163962535564
28.574000000000	-1.5213012408710
28.576000000000	-1.5262136692936
28.578000000000	-1.5311334872227
28.580000000000	-1.5360606429441
28.582000000000	-1.5409950846329
