#Parameters = {l_4_segment_TTD=1.0057611172025; l_3_segment_TTD=0.80050374634484; l_2_segment_TTD=0.80050374634484; l_1_segment_TTD=0.55419490131565; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=24; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.090423653185681; grid_l=0.94766925437561; grid_w=0.32293577045311; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.69647228097904; m_w=0.44314203005738; mic_w=0.20525737085765; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41335942363879; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.30788605628647; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.8698894304798; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.20525737085765; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41335942363879; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4349447152399; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (78) [Phase / deg]"
#-------------------------------------------------------
22.810000000000	-5.9960945551236
22.820000000000	-6.4954838312214
22.830000000000	-6.9943329876109
22.840000000000	-7.4926508185021
22.850000000000	-7.9904459727465
22.860000000000	-8.4877269554859
22.870000000000	-8.9845021297995
22.880000000000	-9.4807797183471
22.890000000000	-9.9765678050121
22.900000000000	-10.471874336538
22.910000000000	-10.966707124163
22.920000000000	-11.461073845246
22.930000000000	-11.954982044895
22.940000000000	-12.448439137577
22.950000000000	-12.941452408734
22.960000000000	-13.434029016387
22.970000000000	-13.926175992726
22.980000000000	-14.417900245707
22.990000000000	-14.909208560623
23.000000000000	-15.400107601686
23.010000000000	-15.890603913578
23.020000000000	-16.380703923013
23.030000000000	-16.870413940277
23.040000000000	-17.359740160764
23.050000000000	-17.848688666495
23.060000000000	-18.337265427637
23.070000000000	-18.825476304000
23.080000000000	-19.313327046533
23.090000000000	-19.800823298802
23.100000000000	-20.287970598461
23.110000000000	-20.774774378707
23.120000000000	-21.261239969728
23.130000000000	-21.747372600139
23.140000000000	-22.233177398398
23.150000000000	-22.718659394226
23.160000000000	-23.203823519995
23.170000000000	-23.688674612120
23.180000000000	-24.173217412432
23.190000000000	-24.657456569536
23.200000000000	-25.141396640159
23.210000000000	-25.625042090490
23.220000000000	-26.108397297498
23.230000000000	-26.591466550244
23.240000000000	-27.074254051178
23.250000000000	-27.556763917423
23.260000000000	-28.039000182045
23.270000000000	-28.520966795311
23.280000000000	-29.002667625938
23.290000000000	-29.484106462320
23.300000000000	-29.965287013748
23.310000000000	-30.446212911619
23.320000000000	-30.926887710623
23.330000000000	-31.407314889928
23.340000000000	-31.887497854342
23.350000000000	-32.367439935469
23.360000000000	-32.847144392847
23.370000000000	-33.326614415077
23.380000000000	-33.805853120932
23.390000000000	-34.284863560464
23.400000000000	-34.763648716086
23.410000000000	-35.242211503650
23.420000000000	-35.720554773503
23.430000000000	-36.198681311542
23.440000000000	-36.676593840245
23.450000000000	-37.154295019690
23.460000000000	-37.631787448573
23.470000000000	-38.109073665193
23.480000000000	-38.586156148445
23.490000000000	-39.063037318783
23.500000000000	-39.539719539183
23.510000000000	-40.016205116082
23.520000000000	-40.492496300313
23.530000000000	-40.968595288027
23.540000000000	-41.444504221592
23.550000000000	-41.920225190492
23.560000000000	-42.395760232207
23.570000000000	-42.871111333081
23.580000000000	-43.346280429179
23.590000000000	-43.821269407130
23.600000000000	-44.296080104957
23.610000000000	-44.770714312898
23.620000000000	-45.245173774211
23.630000000000	-45.719460185969
23.640000000000	-46.193575199844
23.650000000000	-46.667520422873
23.660000000000	-47.141297418220
23.670000000000	-47.614907705918
23.680000000000	-48.088352763609
23.690000000000	-48.561634027260
23.700000000000	-49.034752891877
23.710000000000	-49.507710712205
23.720000000000	-49.980508803412
23.730000000000	-50.453148441765
23.740000000000	-50.925630865296
23.750000000000	-51.397957274455
23.760000000000	-51.870128832749
23.770000000000	-52.342146667372
23.780000000000	-52.814011869826
23.790000000000	-53.285725496529
23.800000000000	-53.757288569408
23.810000000000	-54.228702076490
23.820000000000	-54.699966972471
23.830000000000	-55.171084179285
23.840000000000	-55.642054586655
23.850000000000	-56.112879052637
23.860000000000	-56.583558404150
23.870000000000	-57.054093437501
23.880000000000	-57.524484918895
23.890000000000	-57.994733584933
23.900000000000	-58.464840143110
23.910000000000	-58.934805272289
23.920000000000	-59.404629623176
23.930000000000	-59.874313818780
23.940000000000	-60.343858454865
23.950000000000	-60.813264100390
23.960000000000	-61.282531297942
23.970000000000	-61.751660564159
23.980000000000	-62.220652390144
23.990000000000	-62.689507241866
24.000000000000	-63.158225560556
24.010000000000	-63.626807763095
24.020000000000	-64.095254242388
24.030000000000	-64.563565367733
24.040000000000	-65.031741485178
24.050000000000	-65.499782917876
24.060000000000	-65.967689966423
24.070000000000	-66.435462909193
24.080000000000	-66.903102002663
24.090000000000	-67.370607481729
24.100000000000	-67.837979560019
24.110000000000	-68.305218430189
24.120000000000	-68.772324264219
24.130000000000	-69.239297213699
24.140000000000	-69.706137410104
24.150000000000	-70.172844965067
24.160000000000	-70.639419970643
24.170000000000	-71.105862499563
24.180000000000	-71.572172605480
24.190000000000	-72.038350323218
24.200000000000	-72.504395669000
24.210000000000	-72.970308640680
24.220000000000	-73.436089217962
24.230000000000	-73.901737362619
24.240000000000	-74.367253018698
24.250000000000	-74.832636112721
24.260000000000	-75.297886553887
24.270000000000	-75.763004234259
24.280000000000	-76.227989028948
24.290000000000	-76.692840796292
24.300000000000	-77.157559378032
24.310000000000	-77.622144599473
24.320000000000	-78.086596269657
24.330000000000	-78.550914181508
24.340000000000	-79.015098111995
24.350000000000	-79.479147822272
24.360000000000	-79.943063057822
24.370000000000	-80.406843548598
24.380000000000	-80.870489009152
24.390000000000	-81.333999138765
24.400000000000	-81.797373621572
24.410000000000	-82.260612126684
24.420000000000	-82.723714308299
24.430000000000	-83.186679805820
24.440000000000	-83.649508243963
24.450000000000	-84.112199232856
24.460000000000	-84.574752368148
24.470000000000	-85.037167231105
24.480000000000	-85.499443388702
24.490000000000	-85.961580393718
24.500000000000	-86.423577784823
24.510000000000	-86.885435086666
24.520000000000	-87.347151809955
24.530000000000	-87.808727451544
24.540000000000	-88.270161494503
24.550000000000	-88.731453408200
