#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.57472063840142; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.65682358674448; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (278) [Phase / deg]"
#--------------------------------------------------------
28.892000000000	26.117661540691
28.894000000000	25.987128616832
28.896000000000	25.856677492500
28.898000000000	25.726308147894
28.900000000000	25.596020561886
28.902000000000	25.465814712025
28.904000000000	25.335690574547
28.906000000000	25.205648124377
28.908000000000	25.075687335140
28.910000000000	24.945808179168
28.912000000000	24.816010627499
28.914000000000	24.686294649892
28.916000000000	24.556660214831
28.918000000000	24.427107289527
28.920000000000	24.297635839932
28.922000000000	24.168245830738
28.924000000000	24.038937225391
28.926000000000	23.909709986092
28.928000000000	23.780564073803
28.930000000000	23.651499448259
28.932000000000	23.522516067969
28.934000000000	23.393613890227
28.936000000000	23.264792871115
28.938000000000	23.136052965509
28.940000000000	23.007394127090
28.942000000000	22.878816308348
28.944000000000	22.750319460586
28.946000000000	22.621903533931
28.948000000000	22.493568477338
28.950000000000	22.365314238595
28.952000000000	22.237140764335
28.954000000000	22.109048000036
28.956000000000	21.981035890032
28.958000000000	21.853104377518
28.960000000000	21.725253404554
28.962000000000	21.597482912079
28.964000000000	21.469792839908
28.966000000000	21.342183126744
28.968000000000	21.214653710186
28.970000000000	21.087204526730
28.972000000000	20.959835511779
28.974000000000	20.832546599650
28.976000000000	20.705337723578
28.978000000000	20.578208815726
28.980000000000	20.451159807187
28.982000000000	20.324190627995
28.984000000000	20.197301207125
28.986000000000	20.070491472509
28.988000000000	19.943761351033
28.990000000000	19.817110768550
28.992000000000	19.690539649881
28.994000000000	19.564047918827
28.996000000000	19.437635498171
28.998000000000	19.311302309686
29.000000000000	19.185048274143
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.65682358674448; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.24630884502918; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (287) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	-82.172522875650
27.002000000000	-82.289342543859
27.004000000000	-82.406247592173
27.006000000000	-82.523237774969
27.008000000000	-82.640312845333
27.010000000000	-82.757472555062
27.012000000000	-82.874716654673
27.014000000000	-82.992044893404
27.016000000000	-83.109457019219
27.018000000000	-83.226952778814
27.020000000000	-83.344531917625
27.022000000000	-83.462194179828
27.024000000000	-83.579939308349
27.026000000000	-83.697767044864
27.028000000000	-83.815677129813
27.030000000000	-83.933669302399
27.032000000000	-84.051743300595
27.034000000000	-84.169898861154
27.036000000000	-84.288135719610
27.038000000000	-84.406453610289
27.040000000000	-84.524852266314
27.042000000000	-84.643331419609
27.044000000000	-84.761890800912
27.046000000000	-84.880530139775
27.048000000000	-84.999249164576
27.050000000000	-85.118047602527
27.052000000000	-85.236925179676
27.054000000000	-85.355881620923
27.056000000000	-85.474916650020
27.058000000000	-85.594029989583
27.060000000000	-85.713221361101
27.062000000000	-85.832490484944
27.064000000000	-85.951837080369
27.066000000000	-86.071260865533
27.068000000000	-86.190761557498
27.070000000000	-86.310338872244
27.072000000000	-86.429992524677
27.074000000000	-86.549722228639
27.076000000000	-86.669527696916
27.078000000000	-86.789408641250
27.080000000000	-86.909364772351
27.082000000000	-87.029395799904
27.084000000000	-87.149501432584
27.086000000000	-87.269681378063
27.088000000000	-87.389935343024
27.090000000000	-87.510263033171
27.092000000000	-87.630664153244
27.094000000000	-87.751138407028
27.096000000000	-87.871685497367
27.098000000000	-87.992305126174
27.100000000000	-88.112996994451
27.102000000000	-88.233760802293
27.104000000000	-88.354596248910
27.106000000000	-88.475503032636
27.108000000000	-88.596480850944
27.110000000000	-88.717529400463
27.112000000000	-88.838648376990
27.114000000000	-88.959837475508
27.116000000000	-89.081096390200
27.118000000000	-89.202424814464
27.120000000000	-89.323822440932
27.122000000000	-89.445288961487
27.124000000000	-89.566824067277
27.126000000000	-89.688427448735
27.128000000000	-89.810098795598
27.130000000000	-89.931837796922
27.132000000000	-90.053644141104
27.134000000000	-90.175517515902
27.136000000000	-90.297457608452
27.138000000000	-90.419464105289
27.140000000000	-90.541536692370
27.142000000000	-90.663675055092
27.144000000000	-90.785878878320
27.146000000000	-90.908147846399
27.148000000000	-91.030481643190
27.150000000000	-91.152879952082
27.152000000000	-91.275342456022
27.154000000000	-91.397868837541
27.156000000000	-91.520458778774
27.158000000000	-91.643111961491
27.160000000000	-91.765828067122
27.162000000000	-91.888606776784
27.164000000000	-92.011447771310
27.166000000000	-92.134350731274
27.168000000000	-92.257315337027
27.170000000000	-92.380341268724
27.172000000000	-92.503428206354
27.174000000000	-92.626575829772
27.176000000000	-92.749783818736
27.178000000000	-92.873051852934
27.180000000000	-92.996379612024
27.182000000000	-93.119766775667
27.184000000000	-93.243213023564
27.186000000000	-93.366718035492
27.188000000000	-93.490281491345
27.190000000000	-93.613903071171
27.192000000000	-93.737582455213
27.194000000000	-93.861319323953
27.196000000000	-93.985113358149
27.198000000000	-94.108964238886
27.200000000000	-94.232871647615
27.202000000000	-94.356835266203
27.204000000000	-94.480854776979
27.206000000000	-94.604929862783
27.208000000000	-94.729060207017
27.210000000000	-94.853245493696
27.212000000000	-94.977485407500
27.214000000000	-95.101779633831
27.216000000000	-95.226127858867
27.218000000000	-95.350529769621
27.220000000000	-95.474985054000
27.222000000000	-95.599493400865
27.224000000000	-95.724054500094
27.226000000000	-95.848668042646
27.228000000000	-95.973333720631
27.230000000000	-96.098051227372
27.232000000000	-96.222820257480
27.234000000000	-96.347640506923
27.236000000000	-96.472511673101
27.238000000000	-96.597433454926
27.240000000000	-96.722405552892
27.242000000000	-96.847427669164
27.244000000000	-96.972499507657
27.246000000000	-97.097620774120
27.248000000000	-97.222791176228
27.250000000000	-97.348010423667
27.252000000000	-97.473278228233
27.254000000000	-97.598594303920
27.256000000000	-97.723958367026
27.258000000000	-97.849370136248
27.260000000000	-97.974829332788
27.262000000000	-98.100335680460
27.264000000000	-98.225888905799
27.266000000000	-98.351488738176
27.268000000000	-98.477134909911
27.270000000000	-98.602827156393
27.272000000000	-98.728565216207
27.274000000000	-98.854348831254
27.276000000000	-98.980177746883
27.278000000000	-99.106051712026
27.280000000000	-99.231970479333
27.282000000000	-99.357933805314
27.284000000000	-99.483941450481
27.286000000000	-99.609993179502
27.288000000000	-99.736088761345
27.290000000000	-99.862227969443
27.292000000000	-99.988410581852
27.294000000000	-100.11463638141
27.296000000000	-100.24090515593
27.298000000000	-100.36721669832
27.300000000000	-100.49357080684
27.302000000000	-100.61996728521
27.304000000000	-100.74640594285
27.306000000000	-100.87288659505
27.308000000000	-100.99940906315
27.310000000000	-101.12597317479
27.312000000000	-101.25257876408
27.314000000000	-101.37922567181
27.316000000000	-101.50591374568
27.318000000000	-101.63264284055
27.320000000000	-101.75941281858
27.322000000000	-101.88622354958
27.324000000000	-102.01307491114
27.326000000000	-102.13996678894
27.328000000000	-102.26689907698
27.330000000000	-102.39387167781
27.332000000000	-102.52088450282
27.334000000000	-102.64793747248
27.336000000000	-102.77503051661
27.338000000000	-102.90216357467
27.340000000000	-103.02933659601
27.342000000000	-103.15654954016
27.344000000000	-103.28380237714
27.346000000000	-103.41109508769
27.348000000000	-103.53842766364
27.350000000000	-103.66580010815
27.352000000000	-103.79321243600
27.354000000000	-103.92066467396
27.356000000000	-104.04815686104
27.358000000000	-104.17568904881
27.360000000000	-104.30326130171
27.362000000000	-104.43087369737
27.364000000000	-104.55852632691
27.366000000000	-104.68621929526
27.368000000000	-104.81395272148
27.370000000000	-104.94172673905
27.372000000000	-105.06954149617
27.374000000000	-105.19739715612
27.376000000000	-105.32529389750
27.378000000000	-105.45323191457
27.380000000000	-105.58121141751
27.382000000000	-105.70923263273
27.384000000000	-105.83729580313
27.386000000000	-105.96540118839
27.388000000000	-106.09354906520
27.390000000000	-106.22173972752
27.392000000000	-106.34997348682
27.394000000000	-106.47825067225
27.396000000000	-106.60657163091
27.398000000000	-106.73493672796
27.400000000000	-106.86334634683
27.402000000000	-106.99180088931
27.404000000000	-107.12030077569
27.406000000000	-107.24884644482
27.408000000000	-107.37743835416
27.410000000000	-107.50607697982
27.412000000000	-107.63476281649
27.414000000000	-107.76349637743
27.416000000000	-107.89227819434
27.418000000000	-108.02110881720
27.420000000000	-108.14998881410
27.422000000000	-108.27891877096
27.424000000000	-108.40789929125
27.426000000000	-108.53693099561
27.428000000000	-108.66601452141
27.430000000000	-108.79515052226
27.432000000000	-108.92433966744
27.434000000000	-109.05358264126
27.436000000000	-109.18288014233
27.438000000000	-109.31223288272
27.440000000000	-109.44164158709
27.442000000000	-109.57110699172
27.444000000000	-109.70062984336
27.446000000000	-109.83021089806
27.448000000000	-109.95985091992
27.450000000000	-110.08955067960
27.452000000000	-110.21931095286
27.454000000000	-110.34913251890
27.456000000000	-110.47901615859
27.458000000000	-110.60896265261
27.460000000000	-110.73897277941
27.462000000000	-110.86904731307
27.464000000000	-110.99918702106
27.466000000000	-111.12939266177
27.468000000000	-111.25966498203
27.470000000000	-111.39000471436
27.472000000000	-111.52041257422
27.474000000000	-111.65088925700
27.476000000000	-111.78143543498
27.478000000000	-111.91205175408
27.480000000000	-112.04273883052
27.482000000000	-112.17349724737
27.484000000000	-112.30432755092
27.486000000000	-112.43523024702
27.488000000000	-112.56620579727
27.490000000000	-112.69725461510
27.492000000000	-112.82837706180
27.494000000000	-112.95957344245
27.496000000000	-113.09084400182
27.498000000000	-113.22218892020
27.500000000000	-113.35360830920
27.502000000000	-113.48510220754
27.504000000000	-113.61667057686
27.506000000000	-113.74831329753
27.508000000000	-113.88003016453
27.510000000000	-114.01182088340
27.512000000000	-114.14368506624
27.514000000000	-114.27562222790
27.516000000000	-114.40763178226
27.518000000000	-114.53971303867
27.520000000000	-114.67186519865
27.522000000000	-114.80408735277
27.524000000000	-114.93637847779
27.526000000000	-115.06873743405
27.528000000000	-115.20116296328
27.530000000000	-115.33365368659
27.532000000000	-115.46620810295
27.534000000000	-115.59882458801
27.536000000000	-115.73150139333
27.538000000000	-115.86423664606
27.540000000000	-115.99702834907
27.542000000000	-116.12987438156
27.544000000000	-116.26277250018
27.546000000000	-116.39572034063
27.548000000000	-116.52871541978
27.550000000000	-116.66175513834
27.552000000000	-116.79483678405
27.554000000000	-116.92795753537
27.556000000000	-117.06111446574
27.558000000000	-117.19430454832
27.560000000000	-117.32752466127
27.562000000000	-117.46077159349
27.564000000000	-117.59404205085
27.566000000000	-117.72733266288
27.568000000000	-117.86063998982
27.570000000000	-117.99396053014
27.572000000000	-118.12729072834
27.574000000000	-118.26062698313
27.576000000000	-118.39396565584
27.578000000000	-118.52730307905
27.580000000000	-118.66063556546
27.582000000000	-118.79395941686
27.584000000000	-118.92727093315
27.586000000000	-119.06056642147
27.588000000000	-119.19384220530
27.590000000000	-119.32709463343
27.592000000000	-119.46032008891
27.594000000000	-119.59351499776
27.596000000000	-119.72667583751
27.598000000000	-119.85979914548
27.600000000000	-119.99288152673
27.602000000000	-120.12591966172
27.604000000000	-120.25891031355
27.606000000000	-120.39185033480
27.608000000000	-120.52473667389
27.610000000000	-120.65756638107
27.612000000000	-120.79033661381
27.614000000000	-120.92304464169
27.616000000000	-121.05568785085
27.618000000000	-121.18826374781
27.620000000000	-121.32076996276
27.622000000000	-121.45320425235
27.624000000000	-121.58556450187
27.626000000000	-121.71784872697
27.628000000000	-121.85005507476
27.630000000000	-121.98218182446
27.632000000000	-122.11422738751
27.634000000000	-122.24619030721
27.636000000000	-122.37806925790
27.638000000000	-122.50986304367
27.640000000000	-122.64157059670
27.642000000000	-122.77319097517
27.644000000000	-122.90472336081
27.646000000000	-123.03616705616
27.648000000000	-123.16752148145
27.650000000000	-123.29878617129
27.652000000000	-123.42996077104
27.654000000000	-123.56104503303
27.656000000000	-123.69203881253
27.658000000000	-123.82294206361
27.660000000000	-123.95375483486
27.662000000000	-124.08447726498
27.664000000000	-124.21510957836
27.666000000000	-124.34565208051
27.668000000000	-124.47610515355
27.670000000000	-124.60646925167
27.672000000000	-124.73674489655
27.674000000000	-124.86693267289
27.676000000000	-124.99703322398
27.678000000000	-125.12704724725
27.680000000000	-125.25697549002
27.682000000000	-125.38681874527
27.684000000000	-125.51657784755
27.686000000000	-125.64625366895
27.688000000000	-125.77584711531
27.690000000000	-125.90535912240
27.692000000000	-126.03479065239
27.694000000000	-126.16414269037
27.696000000000	-126.29341624106
27.698000000000	-126.42261232562
27.700000000000	-126.55173197867
27.702000000000	-126.68077624545
27.704000000000	-126.80974617907
27.706000000000	-126.93864283798
27.708000000000	-127.06746728358
27.710000000000	-127.19622057795
27.712000000000	-127.32490378171
27.714000000000	-127.45351795210
27.716000000000	-127.58206414111
27.718000000000	-127.71054339378
27.720000000000	-127.83895674664
27.722000000000	-127.96730522629
27.724000000000	-128.09558984802
27.726000000000	-128.22381161466
27.728000000000	-128.35197151543
27.730000000000	-128.48007052502
27.732000000000	-128.60810960262
27.734000000000	-128.73608969121
27.736000000000	-128.86401171681
27.738000000000	-128.99187658788
27.740000000000	-129.11968519480
27.742000000000	-129.24743840942
27.744000000000	-129.37513708465
27.746000000000	-129.50278205421
27.748000000000	-129.63037413232
27.750000000000	-129.75791411356
27.752000000000	-129.88540277272
27.754000000000	-130.01284086470
27.756000000000	-130.14022912452
27.758000000000	-130.26756826734
27.760000000000	-130.39485898844
27.762000000000	-130.52210196339
27.764000000000	-130.64929784816
27.766000000000	-130.77644727925
27.768000000000	-130.90355087388
27.770000000000	-131.03060923025
27.772000000000	-131.15762292770
27.774000000000	-131.28459252705
27.776000000000	-131.41151857079
27.778000000000	-131.53840158344
27.780000000000	-131.66524207183
27.782000000000	-131.79204052540
27.784000000000	-131.91879741657
27.786000000000	-132.04551320104
27.788000000000	-132.17218831816
27.790000000000	-132.29882319127
27.792000000000	-132.42541822808
27.794000000000	-132.55197382100
27.796000000000	-132.67849034754
27.798000000000	-132.80496817064
27.800000000000	-132.93140763907
27.802000000000	-133.05780908777
27.804000000000	-133.18417283824
27.806000000000	-133.31049919889
27.808000000000	-133.43678846541
27.810000000000	-133.56304092112
27.812000000000	-133.68925683734
27.814000000000	-133.81543647374
27.816000000000	-133.94158007869
27.818000000000	-134.06768788956
27.820000000000	-134.19376013316
27.822000000000	-134.31979702596
27.824000000000	-134.44579877450
27.826000000000	-134.57176557567
27.828000000000	-134.69769761705
27.830000000000	-134.82359507719
27.832000000000	-134.94945812597
27.834000000000	-135.07528692484
27.836000000000	-135.20108162713
27.838000000000	-135.32684237835
27.840000000000	-135.45256931648
27.842000000000	-135.57826257219
27.844000000000	-135.70392226915
27.846000000000	-135.82954852430
27.848000000000	-135.95514144804
27.850000000000	-136.08070114457
27.852000000000	-136.20622771204
27.854000000000	-136.33172124283
27.856000000000	-136.45718182380
27.858000000000	-136.58260953644
27.860000000000	-136.70800445716
27.862000000000	-136.83336665746
27.864000000000	-136.95869620414
27.866000000000	-137.08399315950
27.868000000000	-137.20925758155
27.870000000000	-137.33448952416
27.872000000000	-137.45968903725
27.874000000000	-137.58485616702
27.876000000000	-137.70999095603
27.878000000000	-137.83509344345
27.880000000000	-137.96016366516
27.882000000000	-138.08520165393
27.884000000000	-138.21020743958
27.886000000000	-138.33518104912
27.888000000000	-138.46012250686
27.890000000000	-138.58503183460
27.892000000000	-138.70990905172
27.894000000000	-138.83475417533
27.896000000000	-138.95956722040
27.898000000000	-139.08434819984
27.900000000000	-139.20909712467
27.902000000000	-139.33381400409
27.904000000000	-139.45849884563
27.906000000000	-139.58315165520
27.908000000000	-139.70777243723
27.910000000000	-139.83236119478
27.912000000000	-139.95691792958
27.914000000000	-140.08144264220
27.916000000000	-140.20593533205
27.918000000000	-140.33039599755
27.920000000000	-140.45482463614
27.922000000000	-140.57922124440
27.924000000000	-140.70358581814
27.926000000000	-140.82791835244
27.928000000000	-140.95221884172
27.930000000000	-141.07648727984
27.932000000000	-141.20072366015
27.934000000000	-141.32492797555
27.936000000000	-141.44910021856
27.938000000000	-141.57324038137
27.940000000000	-141.69734845592
27.942000000000	-141.82142443393
27.944000000000	-141.94546830695
27.946000000000	-142.06948006643
27.948000000000	-142.19345970379
27.950000000000	-142.31740721041
27.952000000000	-142.44132257772
27.954000000000	-142.56520579723
27.956000000000	-142.68905686058
27.958000000000	-142.81287575957
27.960000000000	-142.93666248621
27.962000000000	-143.06041703275
27.964000000000	-143.18413939171
27.966000000000	-143.30782955595
27.968000000000	-143.43148751865
27.970000000000	-143.55511327339
27.972000000000	-143.67870681416
27.974000000000	-143.80226813538
27.976000000000	-143.92579723196
27.978000000000	-144.04929409928
27.980000000000	-144.17275873328
27.982000000000	-144.29619113042
27.984000000000	-144.41959128775
27.986000000000	-144.54295920292
27.988000000000	-144.66629487419
27.990000000000	-144.78959830046
27.992000000000	-144.91286948130
27.994000000000	-145.03610841697
27.996000000000	-145.15931510840
27.998000000000	-145.28248955728
28.000000000000	-145.40563176600
28.002000000000	-145.52874173773
28.004000000000	-145.65181947638
28.006000000000	-145.77486498666
28.008000000000	-145.89787827407
28.010000000000	-146.02085934493
28.012000000000	-146.14380820638
28.014000000000	-146.26672486639
28.016000000000	-146.38960933378
28.018000000000	-146.51246161822
28.020000000000	-146.63528173027
28.022000000000	-146.75806968136
28.024000000000	-146.88082548379
28.026000000000	-147.00354915079
28.028000000000	-147.12624069648
28.030000000000	-147.24890013588
28.032000000000	-147.37152748496
28.034000000000	-147.49412276059
28.036000000000	-147.61668598061
28.038000000000	-147.73921716377
28.040000000000	-147.86171632978
28.042000000000	-147.98418349932
28.044000000000	-148.10661869400
28.046000000000	-148.22902193640
28.048000000000	-148.35139325009
28.050000000000	-148.47373265958
28.052000000000	-148.59604019039
28.054000000000	-148.71831586899
28.056000000000	-148.84055972284
28.058000000000	-148.96277178040
28.060000000000	-149.08495207110
28.062000000000	-149.20710062537
28.064000000000	-149.32921747463
28.066000000000	-149.45130265129
28.068000000000	-149.57335618876
28.070000000000	-149.69537812145
28.072000000000	-149.81736848476
28.074000000000	-149.93932731510
28.076000000000	-150.06125464987
28.078000000000	-150.18315052748
28.080000000000	-150.30501498734
28.082000000000	-150.42684806984
28.084000000000	-150.54864981640
28.086000000000	-150.67042026942
28.088000000000	-150.79215947232
28.090000000000	-150.91386746949
28.092000000000	-151.03554430635
28.094000000000	-151.15719002930
28.096000000000	-151.27880468574
28.098000000000	-151.40038832407
28.100000000000	-151.52194099369
28.102000000000	-151.64346274496
28.104000000000	-151.76495362928
28.106000000000	-151.88641369901
28.108000000000	-152.00784300749
28.110000000000	-152.12924160908
28.112000000000	-152.25060955910
28.114000000000	-152.37194691385
28.116000000000	-152.49325373062
28.118000000000	-152.61453006767
28.120000000000	-152.73577598424
28.122000000000	-152.85699154055
28.124000000000	-152.97817679777
28.126000000000	-153.09933181805
28.128000000000	-153.22045666451
28.130000000000	-153.34155140122
28.132000000000	-153.46261609322
28.134000000000	-153.58365080649
28.136000000000	-153.70465560798
28.138000000000	-153.82563056558
28.140000000000	-153.94657574813
28.142000000000	-154.06749122541
28.144000000000	-154.18837706815
28.146000000000	-154.30923334801
28.148000000000	-154.43006013757
28.150000000000	-154.55085751036
28.152000000000	-154.67162554084
28.154000000000	-154.79236430437
28.156000000000	-154.91307387724
28.158000000000	-155.03375433667
28.160000000000	-155.15440576078
28.162000000000	-155.27502822859
28.164000000000	-155.39562182003
28.166000000000	-155.51618661595
28.168000000000	-155.63672269807
28.170000000000	-155.75723014902
28.172000000000	-155.87770905231
28.174000000000	-155.99815949235
28.176000000000	-156.11858155441
28.178000000000	-156.23897532467
28.180000000000	-156.35934089015
28.182000000000	-156.47967833875
28.184000000000	-156.59998775925
28.186000000000	-156.72026924128
28.188000000000	-156.84052287534
28.190000000000	-156.96074875275
28.192000000000	-157.08094696573
28.194000000000	-157.20111760731
28.196000000000	-157.32126077136
28.198000000000	-157.44137655261
28.200000000000	-157.56146504662
28.202000000000	-157.68152634976
28.204000000000	-157.80156055924
28.206000000000	-157.92156777308
28.208000000000	-158.04154809014
28.210000000000	-158.16150161007
28.212000000000	-158.28142843333
28.214000000000	-158.40132866120
28.216000000000	-158.52120239575
28.218000000000	-158.64104973983
28.220000000000	-158.76087079712
28.222000000000	-158.88066567204
28.224000000000	-159.00043446984
28.226000000000	-159.12017729652
28.228000000000	-159.23989425886
28.230000000000	-159.35958546442
28.232000000000	-159.47925102151
28.234000000000	-159.59889103922
28.236000000000	-159.71850562738
28.238000000000	-159.83809489660
28.240000000000	-159.95765895821
28.242000000000	-160.07719792429
28.244000000000	-160.19671190769
28.246000000000	-160.31620102197
28.248000000000	-160.43566538143
28.250000000000	-160.55510510109
28.252000000000	-160.67452029671
28.254000000000	-160.79391108477
28.256000000000	-160.91327758245
28.258000000000	-161.03261990764
28.260000000000	-161.15193817898
28.262000000000	-161.27123251575
28.264000000000	-161.39050303799
28.266000000000	-161.50974986638
28.268000000000	-161.62897312234
28.270000000000	-161.74817292795
28.272000000000	-161.86734940598
28.274000000000	-161.98650267987
28.276000000000	-162.10563287375
28.278000000000	-162.22474011240
28.280000000000	-162.34382452130
28.282000000000	-162.46288622656
28.284000000000	-162.58192535496
28.286000000000	-162.70094203394
28.288000000000	-162.81993639158
28.290000000000	-162.93890855662
28.292000000000	-163.05785865842
28.294000000000	-163.17678682701
28.296000000000	-163.29569319301
28.298000000000	-163.41457788773
28.300000000000	-163.53344104305
28.302000000000	-163.65228279150
28.304000000000	-163.77110326622
28.306000000000	-163.88990260098
28.308000000000	-164.00868093014
28.310000000000	-164.12743838868
28.312000000000	-164.24617511217
28.314000000000	-164.36489123680
28.316000000000	-164.48358689933
28.318000000000	-164.60226223713
28.320000000000	-164.72091738814
28.322000000000	-164.83955249090
28.324000000000	-164.95816768452
28.326000000000	-165.07676310870
28.328000000000	-165.19533890368
28.330000000000	-165.31389521031
28.332000000000	-165.43243216996
28.334000000000	-165.55094992460
28.336000000000	-165.66944861673
28.338000000000	-165.78792838942
28.340000000000	-165.90638938628
28.342000000000	-166.02483175146
28.344000000000	-166.14325562967
28.346000000000	-166.26166116615
28.348000000000	-166.38004850666
28.350000000000	-166.49841779751
28.352000000000	-166.61676918552
28.354000000000	-166.73510281806
28.356000000000	-166.85341884300
28.358000000000	-166.97171740873
28.360000000000	-167.08999866414
28.362000000000	-167.20826275866
28.364000000000	-167.32650984219
28.366000000000	-167.44474006517
28.368000000000	-167.56295357850
28.370000000000	-167.68115053361
28.372000000000	-167.79933108238
28.374000000000	-167.91749537723
28.376000000000	-168.03564357102
28.378000000000	-168.15377581712
28.380000000000	-168.27189226935
28.382000000000	-168.38999308204
28.384000000000	-168.50807840995
28.386000000000	-168.62614840835
28.388000000000	-168.74420323293
28.390000000000	-168.86224303988
28.392000000000	-168.98026798582
28.394000000000	-169.09827822784
28.396000000000	-169.21627392346
28.398000000000	-169.33425523068
28.400000000000	-169.45222230792
28.402000000000	-169.57017531404
28.404000000000	-169.68811440835
28.406000000000	-169.80603975057
28.408000000000	-169.92395150089
28.410000000000	-170.04184981989
28.412000000000	-170.15973486860
28.414000000000	-170.27760680845
28.416000000000	-170.39546580130
28.418000000000	-170.51331200943
28.420000000000	-170.63114559552
28.422000000000	-170.74896672267
