#Parameters = {L=3.2; L_2=4.4; L_3=6.8; L_4=9.2; L_max=10.4; L_min=3.2; Nx=4; Ny=12; a=5.0729589590734; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=0.89775; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.1768320121146; gap_y=0.2; grid_g=0.052693488694766; grid_l=1.0471997246251; grid_w=0.36566196717012; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.4; m_w=0.7; mic_w=0.25; mu_r=1; pitch_x=1.2240317367397; pitch_y=0.41835545586489; rx_slot1=-0.89775; rx_slot2=0.89775; s_center=0.875; sigma_cu=58000000; slot_dumbbell_l=0.4; slot_dumbbell_w=0.7; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.7192949348442; total_y=4.9675719816839; ttdA_x0=-0.89775; ttdA_x1=-1.43525; ttdA_x2=-1.43525; ttdA_x3=0.60225; ttdA_x4=0.60225; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.25; ttd_x1=-0.89775; ttd_x2=-0.89775; ttd_x3=1.17725; ttd_x4=1.17725; ttd_x5=0.81475; ttd_xc=-0.89775; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.1768320121146; tx_pitch_x=0.41835545586489; tx_pitch_y=1.2240317367397; tx_slot1=-0.89775; tx_slot2=0.89775; x_last_max=2.4480634734794; x_start=-2.4480634734794; y_start=-2.4837859908419; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (24) [Magnitude / dB]"
#----------------------------------------------------------
22.810000000000	-5.8777179240273
22.820000000000	-5.8726751920142
22.830000000000	-5.8676458407773
22.840000000000	-5.8626291925336
22.850000000000	-5.8576245730697
22.860000000000	-5.8526313117689
22.870000000000	-5.8476487416380
22.880000000000	-5.8426761993323
22.890000000000	-5.8377130251798
22.900000000000	-5.8327585632047
22.910000000000	-5.8278121611493
22.920000000000	-5.8228731704953
22.930000000000	-5.8179409464840
22.940000000000	-5.8130148481351
22.950000000000	-5.8080942382657
22.960000000000	-5.8031784835067
22.970000000000	-5.7982669543199
22.980000000000	-5.7933590250130
22.990000000000	-5.7884540737541
23.000000000000	-5.7835514825857
23.010000000000	-5.7786506374372
23.020000000000	-5.7737509281370
23.030000000000	-5.7688517484236
23.040000000000	-5.7639524959555
23.050000000000	-5.7590525723215
23.060000000000	-5.7541513830486
23.070000000000	-5.7492483376103
23.080000000000	-5.7443428494340
23.090000000000	-5.7394343359068
23.100000000000	-5.7345222183819
23.110000000000	-5.7296059221833
23.120000000000	-5.7246848766101
23.130000000000	-5.7197585149401
23.140000000000	-5.7148262744331
23.150000000000	-5.7098875963330
23.160000000000	-5.7049419258695
23.170000000000	-5.6999887122594
23.180000000000	-5.6950274087069
23.190000000000	-5.6900574724037
23.200000000000	-5.6850783645282
23.210000000000	-5.6800895502445
23.220000000000	-5.6750904987004
23.230000000000	-5.6700806830255
23.240000000000	-5.6650595803281
23.250000000000	-5.6600266716921
23.260000000000	-5.6549814421733
23.270000000000	-5.6499233807952
23.280000000000	-5.6448519805439
23.290000000000	-5.6397667383638
23.300000000000	-5.6346671551513
23.310000000000	-5.6295527357495
23.320000000000	-5.6244229889413
23.330000000000	-5.6192774274430
23.340000000000	-5.6141155678972
23.350000000000	-5.6089369308652
23.360000000000	-5.6037410408192
23.370000000000	-5.5985274261344
23.380000000000	-5.5932956190801
23.390000000000	-5.5880451558115
23.400000000000	-5.5827755763599
23.410000000000	-5.5774864246240
23.420000000000	-5.5721772483600
23.430000000000	-5.5668475991717
23.440000000000	-5.5614970325003
23.450000000000	-5.5561251076141
23.460000000000	-5.5507313875977
23.470000000000	-5.5453154393417
23.480000000000	-5.5398768335308
23.490000000000	-5.5344151446333
23.500000000000	-5.5289299508894
23.510000000000	-5.5234208342994
