#Parameters = {l_4_segment_TTD=1.0057611172025; l_3_segment_TTD=0.80050374634484; l_2_segment_TTD=0.80050374634484; l_1_segment_TTD=0.55419490131565; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=24; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.090423653185681; grid_l=0.94766925437561; grid_w=0.32293577045311; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.69647228097904; m_w=0.44314203005738; mic_w=0.20525737085765; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41335942363879; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.30788605628647; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.8698894304798; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.20525737085765; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41335942363879; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4349447152399; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (78) [Magnitude / dB]"
#----------------------------------------------------------
27.430000000000	-2.8198021629894
27.440000000000	-2.8269266236650
27.450000000000	-2.8340306141004
27.460000000000	-2.8411138234360
27.470000000000	-2.8481759424183
27.480000000000	-2.8552166634216
27.490000000000	-2.8622356804685
27.500000000000	-2.8692326892507
27.510000000000	-2.8762073871492
27.520000000000	-2.8831594732544
27.530000000000	-2.8900886483859
27.540000000000	-2.8969946151118
27.550000000000	-2.9038770777679
27.560000000000	-2.9107357424765
27.570000000000	-2.9175703171652
27.580000000000	-2.9243805115847
27.590000000000	-2.9311660373275
27.600000000000	-2.9379266078450
27.610000000000	-2.9446619384650
27.620000000000	-2.9513717464092
27.630000000000	-2.9580557508100
27.640000000000	-2.9647136727267
27.650000000000	-2.9713452351622
27.660000000000	-2.9779501630789
27.670000000000	-2.9845281834148
27.680000000000	-2.9910790250984
27.690000000000	-2.9976024190646
27.700000000000	-3.0040980982692
27.710000000000	-3.0105657977040
27.720000000000	-3.0170052544109
27.730000000000	-3.0234162074966
27.740000000000	-3.0297983981461
27.750000000000	-3.0361515696367
27.760000000000	-3.0424754673513
27.770000000000	-3.0487698387917
27.780000000000	-3.0550344335918
27.790000000000	-3.0612690035297
27.800000000000	-3.0674733025409
27.810000000000	-3.0736470867303
27.820000000000	-3.0797901143840
27.830000000000	-3.0859021459816
27.840000000000	-3.0919829442072
27.850000000000	-3.0980322739613
27.860000000000	-3.1040499023715
27.870000000000	-3.1100355988037
27.880000000000	-3.1159891348726
27.890000000000	-3.1219102844523
27.900000000000	-3.1277988236865
27.910000000000	-3.1336545309987
27.920000000000	-3.1394771871019
27.930000000000	-3.1452665750083
27.940000000000	-3.1510224800389
27.950000000000	-3.1567446898324
27.960000000000	-3.1624329943546
27.970000000000	-3.1680871859074
27.980000000000	-3.1737070591371
27.990000000000	-3.1792924110429
28.000000000000	-3.1848430409857
28.010000000000	-3.1903587506958
28.020000000000	-3.1958393442810
28.030000000000	-3.2012846282344
28.040000000000	-3.2066944114420
28.050000000000	-3.2120685051901
28.060000000000	-3.2174067231729
28.070000000000	-3.2227088814990
28.080000000000	-3.2279747986990
28.090000000000	-3.2332042957320
28.100000000000	-3.2383971959920
28.110000000000	-3.2435533253151
28.120000000000	-3.2486725119852
28.130000000000	-3.2537545867403
28.140000000000	-3.2587993827789
28.150000000000	-3.2638067357657
28.160000000000	-3.2687764838371
28.170000000000	-3.2737084676073
28.180000000000	-3.2786025301737
28.190000000000	-3.2834585171220
28.200000000000	-3.2882762765317
28.210000000000	-3.2930556589812
28.220000000000	-3.2977965175526
28.230000000000	-3.3024987078368
28.240000000000	-3.3071620879383
28.250000000000	-3.3117865184796
28.260000000000	-3.3163718626057
28.270000000000	-3.3209179859889
28.280000000000	-3.3254247568327
28.290000000000	-3.3298920458762
28.300000000000	-3.3343197263981
28.310000000000	-3.3387076742209
28.320000000000	-3.3430557677143
28.330000000000	-3.3473638877997
28.340000000000	-3.3516319179533
28.350000000000	-3.3558597442099
28.360000000000	-3.3600472551665
28.370000000000	-3.3641943419858
28.380000000000	-3.3683008983990
28.390000000000	-3.3723668207099
28.400000000000	-3.3763920077973
28.410000000000	-3.3803763611185
28.420000000000	-3.3843197847121
28.430000000000	-3.3882221852013
28.440000000000	-3.3920834717963
28.450000000000	-3.3959035562972
28.460000000000	-3.3996823530970
28.470000000000	-3.4034197791838
28.480000000000	-3.4071157541438
28.490000000000	-3.4107702001634
28.500000000000	-3.4143830420321
28.510000000000	-3.4179542071443
28.520000000000	-3.4214836255023
28.530000000000	-3.4249712297180
28.540000000000	-3.4284169550154
28.550000000000	-3.4318207392325
28.560000000000	-3.4351825228236
28.570000000000	-3.4385022488616
28.580000000000	-3.4417798630392
28.590000000000	-3.4450153136715
28.600000000000	-3.4482085516979
28.610000000000	-3.4513595306836
28.620000000000	-3.4544682068213
28.630000000000	-3.4575345389337
28.640000000000	-3.4605584884742
28.650000000000	-3.4635400195294
28.660000000000	-3.4664790988203
28.670000000000	-3.4693756957040
28.680000000000	-3.4722297821753
28.690000000000	-3.4750413328681
28.700000000000	-3.4778103250569
28.710000000000	-3.4805367386585
28.720000000000	-3.4832205562330
28.730000000000	-3.4858617629856
28.740000000000	-3.4884603467674
28.750000000000	-3.4910162980775
28.760000000000	-3.4935296100637
28.770000000000	-3.4960002785239
28.780000000000	-3.4984283019074
28.790000000000	-3.5008136813162
28.800000000000	-3.5031564205061
28.810000000000	-3.5054565258877
28.820000000000	-3.5077140065281
28.830000000000	-3.5099288741514
28.840000000000	-3.5121011431402
28.850000000000	-3.5142308305365
28.860000000000	-3.5163179560430
28.870000000000	-3.5183625420239
28.880000000000	-3.5203646135061
28.890000000000	-3.5223241981804
28.900000000000	-3.5242413264022
28.910000000000	-3.5261160311925
28.920000000000	-3.5279483482392
28.930000000000	-3.5297383158981
28.940000000000	-3.5314859751933
28.950000000000	-3.5331913698190
28.960000000000	-3.5348545461397
28.970000000000	-3.5364755531918
28.980000000000	-3.5380544426839
28.990000000000	-3.5395912689984
29.000000000000	-3.5410860891921
29.010000000000	-3.5425389629971
29.020000000000	-3.5439499528219
29.030000000000	-3.5453191237522
29.040000000000	-3.5466465435519
29.050000000000	-3.5479322826643
29.060000000000	-3.5491764142124
29.070000000000	-3.5503790140008
29.080000000000	-3.5515401605156
29.090000000000	-3.5526599349263
29.100000000000	-3.5537384210861
29.110000000000	-3.5547757055334
29.120000000000	-3.5557718774923
29.130000000000	-3.5567270288742
29.140000000000	-3.5576412542782
29.150000000000	-3.5585146509925
29.160000000000	-3.5593473189956
29.170000000000	-3.5601393609568
29.180000000000	-3.5608908822379
29.190000000000	-3.5616019908941
29.200000000000	-3.5622727976750
29.210000000000	-3.5629034160259
29.220000000000	-3.5634939620889
29.230000000000	-3.5640445547044
29.240000000000	-3.5645553154119
29.250000000000	-3.5650263684516
29.260000000000	-3.5654578407655
29.270000000000	-3.5658498619992
29.280000000000	-3.5662025645026
29.290000000000	-3.5665160833319
29.300000000000	-3.5667905562508
29.310000000000	-3.5670261237321
29.320000000000	-3.5672229289591
29.330000000000	-3.5673811178278
29.340000000000	-3.5675008389475
29.350000000000	-3.5675822436437
29.360000000000	-3.5676254859591
29.370000000000	-3.5676307226557
29.380000000000	-3.5675981132167
29.390000000000	-3.5675278198485
29.400000000000	-3.5674200074827
29.410000000000	-3.5672748437783
29.420000000000	-3.5670924991237
29.430000000000	-3.5668731466392
29.440000000000	-3.5666169621793
29.450000000000	-3.5663241243351
29.460000000000	-3.5659948144370
29.470000000000	-3.5656292165570
29.480000000000	-3.5652275175120
29.490000000000	-3.5647899068659
29.500000000000	-3.5643165769335
29.510000000000	-3.5638077227825
29.520000000000	-3.5632635422378
29.530000000000	-3.5626842358838
29.540000000000	-3.5620700070686
29.550000000000	-3.5614210619073
29.560000000000	-3.5607376092856
29.570000000000	-3.5600198608638
29.580000000000	-3.5592680310810
29.590000000000	-3.5584823371589
29.600000000000	-3.5576629991065
29.610000000000	-3.5568102397242
29.620000000000	-3.5559242846092
29.630000000000	-3.5550053621594
29.640000000000	-3.5540537035793
29.650000000000	-3.5530695428849
29.660000000000	-3.5520531169091
29.670000000000	-3.5510046653078
29.680000000000	-3.5499244305651
29.690000000000	-3.5488126580001
29.700000000000	-3.5476695957730
29.710000000000	-3.5464954948915
29.720000000000	-3.5452906092181
29.730000000000	-3.5440551954770
29.740000000000	-3.5427895132614
29.750000000000	-3.5414938250414
29.760000000000	-3.5401683961718
29.770000000000	-3.5388134949007
29.780000000000	-3.5374293923775
29.790000000000	-3.5360163626625
29.800000000000	-3.5345746827358
29.810000000000	-3.5331046325067
29.820000000000	-3.5316064948240
29.830000000000	-3.5300805554864
29.840000000000	-3.5285271032527
29.850000000000	-3.5269464298534
29.860000000000	-3.5253388300019
29.870000000000	-3.5237046014066
29.880000000000	-3.5220440447832
29.890000000000	-3.5203574638672
29.900000000000	-3.5186451654277
29.910000000000	-3.5169074592809
29.920000000000	-3.5151446583038
29.930000000000	-3.5133570784500
29.940000000000	-3.5115450387638
29.950000000000	-3.5097088613968
29.960000000000	-3.5078488716237
29.970000000000	-3.5059653978595
29.980000000000	-3.5040587716769
29.990000000000	-3.5021293278241
30.000000000000	-3.5001774042441
30.010000000000	-3.4982033420932
30.020000000000	-3.4962074857617
30.030000000000	-3.4941901828941
30.040000000000	-3.4921517844107
30.050000000000	-3.4900926445293
30.060000000000	-3.4880131207885
30.070000000000	-3.4859135740707
30.080000000000	-3.4837943686267
30.090000000000	-3.4816558721006
30.100000000000	-3.4794984555559
30.110000000000	-3.4773224935021
30.120000000000	-3.4751283639224
30.130000000000	-3.4729164483017
30.140000000000	-3.4706871316568
30.150000000000	-3.4684408025658
30.160000000000	-3.4661778532001
30.170000000000	-3.4638986793559
30.180000000000	-3.4616036804881
30.190000000000	-3.4592932597438
30.200000000000	-3.4569678239982
30.210000000000	-3.4546277838907
30.220000000000	-3.4522735538620
30.230000000000	-3.4499055521933
30.240000000000	-3.4475242010455
30.250000000000	-3.4451299265002
30.260000000000	-3.4427231586020
30.270000000000	-3.4403043314017
30.280000000000	-3.4378738830006
30.290000000000	-3.4354322555968
30.300000000000	-3.4329798955323
30.310000000000	-3.4305172533415
30.320000000000	-3.4280447838007
30.330000000000	-3.4255629459802
30.340000000000	-3.4230722032966
30.350000000000	-3.4205730235671
30.360000000000	-3.4180658790651
30.370000000000	-3.4155512465778
30.380000000000	-3.4130296074647
30.390000000000	-3.4105014477183
30.400000000000	-3.4079672580259
30.410000000000	-3.4054275338336
30.420000000000	-3.4028827754112
30.430000000000	-3.4003334879201
30.440000000000	-3.3977801814813
30.450000000000	-3.3952233712468
30.460000000000	-3.3926635774717
30.470000000000	-3.3901013255887
30.480000000000	-3.3875371462845
30.490000000000	-3.3849715755775
30.500000000000	-3.3824051548986
30.510000000000	-3.3798384311727
30.520000000000	-3.3772719569034
30.530000000000	-3.3747062902588
30.540000000000	-3.3721419951601
30.550000000000	-3.3695796413719
30.560000000000	-3.3670198045951
30.570000000000	-3.3644630665613
30.580000000000	-3.3619100151300
30.590000000000	-3.3593612443883
30.600000000000	-3.3568173547520
30.610000000000	-3.3542789530696
30.620000000000	-3.3517466527291
30.630000000000	-3.3492210737664
30.640000000000	-3.3467028429761
30.650000000000	-3.3441925940259
30.660000000000	-3.3416909675721
30.670000000000	-3.3391986113784
30.680000000000	-3.3367161804371
30.690000000000	-3.3342443370932
30.700000000000	-3.3317837511701
30.710000000000	-3.3293351000993
30.720000000000	-3.3268990690518
30.730000000000	-3.3244763510726
30.740000000000	-3.3220676472177
30.750000000000	-3.3196736666942
30.760000000000	-3.3172951270028
30.770000000000	-3.3149327540834
30.780000000000	-3.3125872824631
30.790000000000	-3.3102594554077
30.800000000000	-3.3079500250754
30.810000000000	-3.3056597526737
30.820000000000	-3.3033894086191
30.830000000000	-3.3011397726998
30.840000000000	-3.2989116342415
30.850000000000	-3.2967057922752
30.860000000000	-3.2945230557096
30.870000000000	-3.2923642435047
30.880000000000	-3.2902301848494
30.890000000000	-3.2881217193419
30.900000000000	-3.2860396971728
30.910000000000	-3.2839849793113
30.920000000000	-3.2819584376946
30.930000000000	-3.2799609554196
30.940000000000	-3.2779934269384
30.950000000000	-3.2760567582556
30.960000000000	-3.2741518671301
30.970000000000	-3.2722796832778
30.980000000000	-3.2704411485793
30.990000000000	-3.2686372172884
31.000000000000	-3.2668688562450
31.010000000000	-3.2651370450899
31.020000000000	-3.2634427764829
31.030000000000	-3.2617870563228
31.040000000000	-3.2601709039711
31.050000000000	-3.2585953524776
31.060000000000	-3.2570614488087
31.070000000000	-3.2555702540782
31.080000000000	-3.2541228437809
31.090000000000	-3.2527203080280
31.100000000000	-3.2513637517851
31.110000000000	-3.2500542951125
31.120000000000	-3.2487930734075
31.130000000000	-3.2475812376487
31.140000000000	-3.2464199546425
31.150000000000	-3.2453104072711
31.160000000000	-3.2442537947427
31.170000000000	-3.2432513328429
31.180000000000	-3.2423042541875
31.190000000000	-3.2414138084777
31.200000000000	-3.2405812627553
31.210000000000	-3.2398079016593
31.220000000000	-3.2390950276844
31.230000000000	-3.2384439614390
31.240000000000	-3.2378560419046
31.250000000000	-3.2373326266957
31.260000000000	-3.2368750923195
31.270000000000	-3.2364848344358
31.280000000000	-3.2361632681176
31.290000000000	-3.2359118281101
31.300000000000	-3.2357319690901
31.310000000000	-3.2356251659244
31.320000000000	-3.2355929139270
31.330000000000	-3.2356367291155
31.340000000000	-3.2357581484654
31.350000000000	-3.2359587301632
31.360000000000	-3.2362400538573
31.370000000000	-3.2366037209063
31.380000000000	-3.2370513546252
31.390000000000	-3.2375846005284
31.400000000000	-3.2382051265690
31.410000000000	-3.2389146233757
31.420000000000	-3.2397148044846
31.430000000000	-3.2406074065674
31.440000000000	-3.2415941896549
31.450000000000	-3.2426769373552
31.460000000000	-3.2438574570670
31.470000000000	-3.2451375801867
31.480000000000	-3.2465191623095
31.490000000000	-3.2480040834240
31.500000000000	-3.2495942480993
31.510000000000	-3.2512915856656
31.520000000000	-3.2530980503854
31.530000000000	-3.2550156216178
31.540000000000	-3.2570463039729
31.550000000000	-3.2591921274571
31.560000000000	-3.2614551476089
31.570000000000	-3.2638374456237
31.580000000000	-3.2663411284681
31.590000000000	-3.2689683289827
31.600000000000	-3.2717212059728
31.610000000000	-3.2746019442866
31.620000000000	-3.2776127548805
31.630000000000	-3.2807558748702
31.640000000000	-3.2840335675683
31.650000000000	-3.2874481225063
31.660000000000	-3.2910018554418
31.670000000000	-3.2946971083489
31.680000000000	-3.2985362493927
31.690000000000	-3.3025216728862
31.700000000000	-3.3066557992290
31.710000000000	-3.3109410748279
31.720000000000	-3.3153799719978
31.730000000000	-3.3199749888439
31.740000000000	-3.3247286491214
31.750000000000	-3.3296435020766
31.760000000000	-3.3347221222641
31.770000000000	-3.3399671093429
31.780000000000	-3.3453810878490
31.790000000000	-3.3509667069442
31.800000000000	-3.3567266401409
31.810000000000	-3.3626635850021
31.820000000000	-3.3687802628148
31.830000000000	-3.3750794182390
31.840000000000	-3.3815638189280
31.850000000000	-3.3882362551225
31.860000000000	-3.3950995392166
31.870000000000	-3.4021565052949
31.880000000000	-3.4094100086404
31.890000000000	-3.4168629252134
31.900000000000	-3.4245181510997
31.910000000000	-3.4323786019282
31.920000000000	-3.4404472122571
31.930000000000	-3.4487269349295
31.940000000000	-3.4572207403955
31.950000000000	-3.4659316160030
31.960000000000	-3.4748625652551
31.970000000000	-3.4840166070345
31.980000000000	-3.4933967747946
31.990000000000	-3.5030061157165
32.000000000000	-3.5128476898322
