#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.65682358674448; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.98523538011672; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (100) [Magnitude / dB]"
#-----------------------------------------------------------
27.708000000000	-0.42223162388988
27.710000000000	-0.42257082746567
27.712000000000	-0.42291365324958
27.714000000000	-0.42326006210114
27.716000000000	-0.42361001491940
27.718000000000	-0.42396347264331
27.720000000000	-0.42432039625210
27.722000000000	-0.42468074676567
27.724000000000	-0.42504448524491
27.726000000000	-0.42541157279207
27.728000000000	-0.42578197055107
27.730000000000	-0.42615563970781
27.732000000000	-0.42653254149049
27.734000000000	-0.42691263716987
27.736000000000	-0.42729588805953
27.738000000000	-0.42768225551615
27.740000000000	-0.42807170093973
27.742000000000	-0.42846418577381
27.744000000000	-0.42885967150567
27.746000000000	-0.42925811966650
27.748000000000	-0.42965949183159
27.750000000000	-0.43006374962044
27.752000000000	-0.43047085469694
27.754000000000	-0.43088076876940
27.756000000000	-0.43129345359073
27.758000000000	-0.43170887095839
27.760000000000	-0.43212698271454
27.762000000000	-0.43254775074598
27.764000000000	-0.43297113698417
27.766000000000	-0.43339710340523
27.768000000000	-0.43382561202981
27.770000000000	-0.43425662492309
27.772000000000	-0.43469010419460
27.774000000000	-0.43512601199815
27.776000000000	-0.43556431053160
27.778000000000	-0.43600496203669
27.780000000000	-0.43644792879881
27.782000000000	-0.43689317314676
27.784000000000	-0.43734065745241
27.786000000000	-0.43779034413039
27.788000000000	-0.43824219563776
27.790000000000	-0.43869617447353
27.792000000000	-0.43915224317829
27.794000000000	-0.43961036433368
27.796000000000	-0.44007050056188
27.798000000000	-0.44053261452507
27.800000000000	-0.44099666892473
27.802000000000	-0.44146262650108
27.804000000000	-0.44193045003232
27.806000000000	-0.44240010233383
27.808000000000	-0.44287154625744
27.810000000000	-0.44334474469046
27.812000000000	-0.44381966055486
27.814000000000	-0.44429625680618
27.816000000000	-0.44477449643253
27.818000000000	-0.44525434245349
27.820000000000	-0.44573575791886
27.822000000000	-0.44621870590750
27.824000000000	-0.44670314952591
27.826000000000	-0.44718905190686
27.828000000000	-0.44767637620795
27.830000000000	-0.44816508560997
27.832000000000	-0.44865514331528
27.834000000000	-0.44914651254609
27.836000000000	-0.44963915654255
27.838000000000	-0.45013303856091
27.840000000000	-0.45062812187139
27.842000000000	-0.45112436975607
27.844000000000	-0.45162174550664
27.846000000000	-0.45212021242202
27.848000000000	-0.45261973380584
27.850000000000	-0.45312027296385
27.852000000000	-0.45362179320112
27.854000000000	-0.45412425781920
27.856000000000	-0.45462763011301
27.858000000000	-0.45513187336772
27.860000000000	-0.45563695085535
27.862000000000	-0.45614282583127
27.864000000000	-0.45664946153053
27.866000000000	-0.45715682116397
27.868000000000	-0.45766486791418
27.870000000000	-0.45817356493126
27.872000000000	-0.45868287532836
27.874000000000	-0.45919276217701
27.876000000000	-0.45970318850222
27.878000000000	-0.46021411727740
27.880000000000	-0.46072551141895
27.882000000000	-0.46123733378069
27.884000000000	-0.46174954714792
27.886000000000	-0.46226211423133
27.888000000000	-0.46277499766050
27.890000000000	-0.46328815997719
27.892000000000	-0.46380156362830
27.894000000000	-0.46431517095842
27.896000000000	-0.46482894420220
27.898000000000	-0.46534284547619
27.900000000000	-0.46585683677048
27.902000000000	-0.46637087993981
27.904000000000	-0.46688493669439
27.906000000000	-0.46739896859023
27.908000000000	-0.46791293701911
27.910000000000	-0.46842680319804
27.912000000000	-0.46894052815832
27.914000000000	-0.46945407273404
27.916000000000	-0.46996739755018
27.918000000000	-0.47048046301008
27.920000000000	-0.47099322928253
27.922000000000	-0.47150565628814
27.924000000000	-0.47201770368531
27.926000000000	-0.47252933085548
27.928000000000	-0.47304049688787
27.930000000000	-0.47355116056359
27.932000000000	-0.47406128033908
27.934000000000	-0.47457081432899
27.936000000000	-0.47507972028834
27.938000000000	-0.47558795559402
27.940000000000	-0.47609547722569
27.942000000000	-0.47660224174593
27.944000000000	-0.47710820527976
27.946000000000	-0.47761332349344
27.948000000000	-0.47811755157266
27.950000000000	-0.47862084420006
27.952000000000	-0.47912315553205
27.954000000000	-0.47962443917508
27.956000000000	-0.48012464816130
27.958000000000	-0.48062373492368
27.960000000000	-0.48112165127058
27.962000000000	-0.48161834835998
27.964000000000	-0.48211377667326
27.966000000000	-0.48260788598872
27.968000000000	-0.48310062535498
27.970000000000	-0.48359194306424
27.972000000000	-0.48408178662570
27.974000000000	-0.48457010273926
27.976000000000	-0.48505683726954
27.978000000000	-0.48554193522078
27.980000000000	-0.48602534071246
27.982000000000	-0.48650699695630
27.984000000000	-0.48698684623471
27.986000000000	-0.48746482988122
27.988000000000	-0.48794088826325
27.990000000000	-0.48841496076771
27.992000000000	-0.48888698578996
27.994000000000	-0.48935690072675
27.996000000000	-0.48982464197384
27.998000000000	-0.49029014492896
28.000000000000	-0.49075334400109
28.002000000000	-0.49121417262684
28.004000000000	-0.49167256329505
28.006000000000	-0.49212844758073
28.008000000000	-0.49258175618953
28.010000000000	-0.49303241901411
28.012000000000	-0.49348036520398
28.014000000000	-0.49392552325021
28.016000000000	-0.49436782108696
28.018000000000	-0.49480718621149
28.020000000000	-0.49524354582484
28.022000000000	-0.49567682699504
28.024000000000	-0.49610695684532
28.026000000000	-0.49653386276944
28.028000000000	-0.49695747267666
28.030000000000	-0.49737771526884
28.032000000000	-0.49779452035205
28.034000000000	-0.49820781918525
28.036000000000	-0.49861754486856
28.038000000000	-0.49902363277322
28.040000000000	-0.49942602101550
28.042000000000	-0.49982465097644
28.044000000000	-0.50021946786866
28.046000000000	-0.50061042135144
28.048000000000	-0.50099746619428
28.050000000000	-0.50138056298850
28.052000000000	-0.50175967890555
28.054000000000	-0.50213478849956
28.056000000000	-0.50250587455031
28.058000000000	-0.50287292894147
28.060000000000	-0.50323595356709
28.062000000000	-0.50359496125779
28.064000000000	-0.50394997671554
28.066000000000	-0.50430103744458
28.068000000000	-0.50464819466282
28.070000000000	-0.50499151417664
28.072000000000	-0.50533107719914
28.074000000000	-0.50566698108987
28.076000000000	-0.50599933999252
28.078000000000	-0.50632828534452
28.080000000000	-0.50665396623244
28.082000000000	-0.50697654956553
28.084000000000	-0.50729622004067
28.086000000000	-0.50761317987242
28.088000000000	-0.50792764826444
28.090000000000	-0.50823986060133
28.092000000000	-0.50855006734448
28.094000000000	-0.50885853262096
28.096000000000	-0.50916553250113
28.098000000000	-0.50947135296846
28.100000000000	-0.50977628759343
28.102000000000	-0.51008063493292
28.104000000000	-0.51038469568565
28.106000000000	-0.51068876964388
28.108000000000	-0.51099315249047
28.110000000000	-0.51129813249823
28.112000000000	-0.51160398719512
28.114000000000	-0.51191098006369
28.116000000000	-0.51221935734554
28.118000000000	-0.51252934502178
28.120000000000	-0.51284114603807
28.122000000000	-0.51315493783792
28.124000000000	-0.51347087026032
28.126000000000	-0.51378906384830
28.128000000000	-0.51410960860380
28.130000000000	-0.51443256321150
28.132000000000	-0.51475795474097
28.134000000000	-0.51508577882336
28.136000000000	-0.51541600028565
28.138000000000	-0.51574855421403
28.140000000000	-0.51608334740730
28.142000000000	-0.51642026017317
28.144000000000	-0.51675914841326
28.146000000000	-0.51709984593965
28.148000000000	-0.51744216696268
28.150000000000	-0.51778590869086
28.152000000000	-0.51813085398534
28.154000000000	-0.51847677401550
28.156000000000	-0.51882343086685
28.158000000000	-0.51917058005882
28.160000000000	-0.51951797293639
28.162000000000	-0.51986535890635
28.164000000000	-0.52021248749612
28.166000000000	-0.52055911021922
28.168000000000	-0.52090498223833
28.170000000000	-0.52124986382166
28.172000000000	-0.52159352159383
28.174000000000	-0.52193572958647
28.176000000000	-0.52227627009678
28.178000000000	-0.52261493436549
28.180000000000	-0.52295152308707
28.182000000000	-0.52328584676676
28.184000000000	-0.52361772593944
28.186000000000	-0.52394699126584
28.188000000000	-0.52427348352126
28.190000000000	-0.52459705349181
28.192000000000	-0.52491756179196
28.194000000000	-0.52523487861705
28.196000000000	-0.52554888344253
28.198000000000	-0.52585946468146
28.200000000000	-0.52616651930991
28.202000000000	-0.52646995246944
28.204000000000	-0.52676967705429
28.206000000000	-0.52706561329006
28.208000000000	-0.52735768830976
28.210000000000	-0.52764583573190
28.212000000000	-0.52792999524494
28.214000000000	-0.52821011220112
28.216000000000	-0.52848613722254
28.218000000000	-0.52875802582135
28.220000000000	-0.52902573803575
28.222000000000	-0.52928923808273
28.224000000000	-0.52954849402840
28.226000000000	-0.52980347747614
28.228000000000	-0.53005416327289
28.230000000000	-0.53030052923321
28.232000000000	-0.53054255588114
28.234000000000	-0.53078022620909
28.236000000000	-0.53101352545354
28.238000000000	-0.53124244088663
28.240000000000	-0.53146696162322
28.242000000000	-0.53168707844248
28.244000000000	-0.53190278362338
28.246000000000	-0.53211407079320
28.248000000000	-0.53232093478849
28.250000000000	-0.53252337152749
28.252000000000	-0.53272137789340
28.254000000000	-0.53291495162774
28.256000000000	-0.53310409123318
28.258000000000	-0.53328879588501
28.260000000000	-0.53346906535079
28.262000000000	-0.53364489991747
28.264000000000	-0.53381630032541
28.266000000000	-0.53398326770887
28.268000000000	-0.53414580354229
28.270000000000	-0.53430390959202
28.272000000000	-0.53445758787305
28.274000000000	-0.53460684061025
28.276000000000	-0.53475167020378
28.278000000000	-0.53489207919834
28.280000000000	-0.53502807025592
28.282000000000	-0.53515964613168
28.284000000000	-0.53528680965273
28.286000000000	-0.53540956369962
28.288000000000	-0.53552791119017
28.290000000000	-0.53564185506544
28.292000000000	-0.53575139827776
28.294000000000	-0.53585654378051
28.296000000000	-0.53595729451948
28.298000000000	-0.53605365342576
28.300000000000	-0.53614562340989
28.302000000000	-0.53623320735723
28.304000000000	-0.53631640812438
28.306000000000	-0.53639522853658
28.308000000000	-0.53646967138593
28.310000000000	-0.53653973943041
28.312000000000	-0.53660543539360
28.314000000000	-0.53666676196493
28.316000000000	-0.53672372180057
28.318000000000	-0.53677631752476
28.320000000000	-0.53682455173151
28.322000000000	-0.53686842698678
28.324000000000	-0.53690794583088
28.326000000000	-0.53694311078122
28.328000000000	-0.53697392433526
28.330000000000	-0.53700038897374
28.332000000000	-0.53702250716402
28.334000000000	-0.53704028136357
28.336000000000	-0.53705371402368
28.338000000000	-0.53706280759316
28.340000000000	-0.53706756452222
28.342000000000	-0.53706798726631
28.344000000000	-0.53706407829016
28.346000000000	-0.53705584007172
28.348000000000	-0.53704327510616
28.350000000000	-0.53702638590995
28.352000000000	-0.53700517502488
28.354000000000	-0.53697964502204
28.356000000000	-0.53694979850588
28.358000000000	-0.53691563811817
28.360000000000	-0.53687716654198
28.362000000000	-0.53683438650560
28.364000000000	-0.53678730078643
28.366000000000	-0.53673591221482
28.368000000000	-0.53668022367793
28.370000000000	-0.53662023812341
28.372000000000	-0.53655595856316
28.374000000000	-0.53648738807700
28.376000000000	-0.53641452981624
28.378000000000	-0.53633738700725
28.380000000000	-0.53625596295498
28.382000000000	-0.53617026104635
28.384000000000	-0.53608028475371
28.386000000000	-0.53598603763810
28.388000000000	-0.53588752335258
28.390000000000	-0.53578474564541
28.392000000000	-0.53567770836327
28.394000000000	-0.53556641545431
28.396000000000	-0.53545087097125
28.398000000000	-0.53533107907437
28.400000000000	-0.53520704403445
28.402000000000	-0.53507877023571
28.404000000000	-0.53494626217859
28.406000000000	-0.53480952448264
28.408000000000	-0.53466856188920
28.410000000000	-0.53452337926412
28.412000000000	-0.53437398160045
28.414000000000	-0.53422037402100
28.416000000000	-0.53406256178094
28.418000000000	-0.53390055027033
28.420000000000	-0.53373434501658
28.422000000000	-0.53356395168690
28.424000000000	-0.53338937609070
28.426000000000	-0.53321062418197
28.428000000000	-0.53302770206155
28.430000000000	-0.53284061597951
28.432000000000	-0.53264937233729
28.434000000000	-0.53245397769004
28.436000000000	-0.53225443874869
28.438000000000	-0.53205076238219
28.440000000000	-0.53184295561959
28.442000000000	-0.53163102565214
28.444000000000	-0.53141497983535
28.446000000000	-0.53119482569104
28.448000000000	-0.53097057090933
28.450000000000	-0.53074222335062
28.452000000000	-0.53050979104757
28.454000000000	-0.53027328220701
28.456000000000	-0.53003270521186
28.458000000000	-0.52978806862299
28.460000000000	-0.52953938118113
28.462000000000	-0.52928665180868
28.464000000000	-0.52902988961152
28.466000000000	-0.52876910388088
28.468000000000	-0.52850430409502
28.470000000000	-0.52823549992111
28.472000000000	-0.52796270121689
28.474000000000	-0.52768591803244
28.476000000000	-0.52740516061192
28.478000000000	-0.52712043939522
28.480000000000	-0.52683176501971
28.482000000000	-0.52653914832183
28.484000000000	-0.52624260033885
28.486000000000	-0.52594213231044
28.488000000000	-0.52563775568034
28.490000000000	-0.52532948209798
28.492000000000	-0.52501732342009
28.494000000000	-0.52470129171230
28.496000000000	-0.52438139925076
28.498000000000	-0.52405765852366
28.500000000000	-0.52373008223288
28.502000000000	-0.52339868329550
28.504000000000	-0.52306347484538
28.506000000000	-0.52272447023471
28.508000000000	-0.52238168303554
28.510000000000	-0.52203512704136
28.512000000000	-0.52168481626853
28.514000000000	-0.52133076495792
28.516000000000	-0.52097298757636
28.518000000000	-0.52061149881817
28.520000000000	-0.52024631360664
28.522000000000	-0.51987744709557
28.524000000000	-0.51950491467078
28.526000000000	-0.51912873195152
28.528000000000	-0.51874891479207
28.530000000000	-0.51836547928315
28.532000000000	-0.51797844175342
28.534000000000	-0.51758781877099
28.536000000000	-0.51719362714485
28.538000000000	-0.51679588392641
28.540000000000	-0.51639460641089
28.542000000000	-0.51598981213887
28.544000000000	-0.51558151889771
28.546000000000	-0.51516974472306
28.548000000000	-0.51475450790027
28.550000000000	-0.51433582696591
28.552000000000	-0.51391372070923
28.554000000000	-0.51348820817359
28.556000000000	-0.51305930865795
28.558000000000	-0.51262704171834
28.560000000000	-0.51219142716932
28.562000000000	-0.51175248508542
28.564000000000	-0.51131023580266
28.566000000000	-0.51086469991995
28.568000000000	-0.51041589830062
28.570000000000	-0.50996385207383
28.572000000000	-0.50950858263609
28.574000000000	-0.50905011165267
28.576000000000	-0.50858846105914
28.578000000000	-0.50812365306278
28.580000000000	-0.50765571014410
28.582000000000	-0.50718465505829
28.584000000000	-0.50671051083668
28.586000000000	-0.50623330078827
28.588000000000	-0.50575304850115
28.590000000000	-0.50526977784403
28.592000000000	-0.50478351296772
28.594000000000	-0.50429427830655
28.596000000000	-0.50380209857997
28.598000000000	-0.50330699879394
28.600000000000	-0.50280900424248
28.602000000000	-0.50230814050916
28.604000000000	-0.50180443346856
28.606000000000	-0.50129790928784
28.608000000000	-0.50078859442817
28.610000000000	-0.50027651564629
28.612000000000	-0.49976169999598
28.614000000000	-0.49924417482961
28.616000000000	-0.49872396779962
28.618000000000	-0.49820110686008
28.620000000000	-0.49767562026816
28.622000000000	-0.49714753658568
28.624000000000	-0.49661688468066
28.626000000000	-0.49608369372879
28.628000000000	-0.49554799321502
28.630000000000	-0.49500981293509
28.632000000000	-0.49446918299702
28.634000000000	-0.49392613382270
28.636000000000	-0.49338069614945
28.638000000000	-0.49283290103149
28.640000000000	-0.49228277984160
28.642000000000	-0.49173036427258
28.644000000000	-0.49117568633887
28.646000000000	-0.49061877837806
28.648000000000	-0.49005967305254
28.650000000000	-0.48949840335095
28.652000000000	-0.48893500258986
28.654000000000	-0.48836950441529
28.656000000000	-0.48780194280429
28.658000000000	-0.48723235206653
28.660000000000	-0.48666076684590
28.662000000000	-0.48608722212206
28.664000000000	-0.48551175321206
28.666000000000	-0.48493439577193
28.668000000000	-0.48435518579828
28.670000000000	-0.48377415962987
28.672000000000	-0.48319135394925
28.674000000000	-0.48260680578437
28.676000000000	-0.48202055251013
28.678000000000	-0.48143263185007
28.680000000000	-0.48084308187793
28.682000000000	-0.48025194101928
28.684000000000	-0.47965924805316
28.686000000000	-0.47906504211369
28.688000000000	-0.47846936269166
28.690000000000	-0.47787224963624
28.692000000000	-0.47727374315654
28.694000000000	-0.47667388382326
28.696000000000	-0.47607271257035
28.698000000000	-0.47547027069662
28.700000000000	-0.47486659986740
28.702000000000	-0.47426174211616
28.704000000000	-0.47365573984620
28.706000000000	-0.47304863583223
28.708000000000	-0.47244047322209
28.710000000000	-0.47183129553834
28.712000000000	-0.47122114667996
28.714000000000	-0.47061007092398
28.716000000000	-0.46999811292713
28.718000000000	-0.46938531772754
28.720000000000	-0.46877173074635
28.722000000000	-0.46815739778938
28.724000000000	-0.46754236504882
28.726000000000	-0.46692667910488
28.728000000000	-0.46631038692745
28.730000000000	-0.46569353587775
28.732000000000	-0.46507617371005
28.734000000000	-0.46445834857327
28.736000000000	-0.46384010901269
28.738000000000	-0.46322150397163
28.740000000000	-0.46260258279306
28.742000000000	-0.46198339522134
28.744000000000	-0.46136399140386
28.746000000000	-0.46074442189268
28.748000000000	-0.46012473764626
28.750000000000	-0.45950499003108
28.752000000000	-0.45888523082333
28.754000000000	-0.45826551221060
28.756000000000	-0.45764588679348
28.758000000000	-0.45702640758733
28.760000000000	-0.45640712802384
28.762000000000	-0.45578810195278
28.764000000000	-0.45516938364362
28.766000000000	-0.45455102778721
28.768000000000	-0.45393308949743
28.770000000000	-0.45331562431287
28.772000000000	-0.45269868819846
28.774000000000	-0.45208233754717
28.776000000000	-0.45146662918161
28.778000000000	-0.45085162035573
28.780000000000	-0.45023736875645
28.782000000000	-0.44962393250531
28.784000000000	-0.44901137016010
28.786000000000	-0.44839974071653
28.788000000000	-0.44778910360985
28.790000000000	-0.44717951871650
28.792000000000	-0.44657104635570
28.794000000000	-0.44596374729115
28.796000000000	-0.44535768273258
28.798000000000	-0.44475291433741
28.800000000000	-0.44414950421239
28.802000000000	-0.44354751491513
28.804000000000	-0.44294700945579
28.806000000000	-0.44234805129864
28.808000000000	-0.44175070436367
28.810000000000	-0.44115503302816
28.812000000000	-0.44056110212828
28.814000000000	-0.43996897696070
28.816000000000	-0.43937872328409
28.818000000000	-0.43879040732077
28.820000000000	-0.43820409575820
28.822000000000	-0.43761985575059
28.824000000000	-0.43703775492041
28.826000000000	-0.43645786135993
28.828000000000	-0.43588024363279
28.830000000000	-0.43530497077548
28.832000000000	-0.43473211229888
28.834000000000	-0.43416173818977
28.836000000000	-0.43359391891232
28.838000000000	-0.43302872540957
28.840000000000	-0.43246622910494
28.842000000000	-0.43190650190369
28.844000000000	-0.43134961619439
28.846000000000	-0.43079564485035
28.848000000000	-0.43024466123108
28.850000000000	-0.42969673918373
28.852000000000	-0.42915195304449
28.854000000000	-0.42861037764005
28.856000000000	-0.42807208828893
28.858000000000	-0.42753716080290
28.860000000000	-0.42700567148840
28.862000000000	-0.42647769714782
28.864000000000	-0.42595331508091
28.866000000000	-0.42543260308612
28.868000000000	-0.42491563946191
28.870000000000	-0.42440250300803
28.872000000000	-0.42389327302689
28.874000000000	-0.42338802932478
28.876000000000	-0.42288685221319
28.878000000000	-0.42238982251002
28.880000000000	-0.42189702154086
28.882000000000	-0.42140853114019
28.884000000000	-0.42092443365260
28.886000000000	-0.42044481193397
28.888000000000	-0.41996974935267
28.890000000000	-0.41949932979069
28.892000000000	-0.41903363764483
28.894000000000	-0.41857275782777
28.896000000000	-0.41811677576920
28.898000000000	-0.41766577741693
28.900000000000	-0.41721984923792
28.902000000000	-0.41677907821937
28.904000000000	-0.41634355186973
28.906000000000	-0.41591335821973
28.908000000000	-0.41548858582333
28.910000000000	-0.41506932375875
28.912000000000	-0.41465566162938
28.914000000000	-0.41424768956472
28.916000000000	-0.41384549822131
28.918000000000	-0.41344917878356
28.920000000000	-0.41305882296469
28.922000000000	-0.41267452300749
28.924000000000	-0.41229637168522
28.926000000000	-0.41192446230231
28.928000000000	-0.41155888869520
28.930000000000	-0.41119974523308
28.932000000000	-0.41084712681857
28.934000000000	-0.41050112888844
28.936000000000	-0.41016184741428
28.938000000000	-0.40982937890312
28.940000000000	-0.40950382039808
28.942000000000	-0.40918526947892
28.944000000000	-0.40887382426263
28.946000000000	-0.40856958340395
28.948000000000	-0.40827264609586
28.950000000000	-0.40798311207009
28.952000000000	-0.40770108159752
28.954000000000	-0.40742665548863
28.956000000000	-0.40715993509387
28.958000000000	-0.40690102230402
28.960000000000	-0.40665001955049
28.962000000000	-0.40640702980567
28.964000000000	-0.40617215658310
28.966000000000	-0.40594550393778
28.968000000000	-0.40572717646630
28.970000000000	-0.40551727930704
28.972000000000	-0.40531591814027
28.974000000000	-0.40512319918826
28.976000000000	-0.40493922921531
28.978000000000	-0.40476411552780
28.980000000000	-0.40459796597413
28.982000000000	-0.40444088894472
28.984000000000	-0.40429299337187
28.986000000000	-0.40415438872966
28.988000000000	-0.40402518503377
28.990000000000	-0.40390549284128
28.992000000000	-0.40379542325043
28.994000000000	-0.40369508790033
28.996000000000	-0.40360459897062
28.998000000000	-0.40352406918114
29.000000000000	-0.40345361179149
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.73892653508754; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (108) [Magnitude / dB]"
#-----------------------------------------------------------
27.000000000000	-0.67016058527912
27.002000000000	-0.66760713037555
27.004000000000	-0.66506840553149
27.006000000000	-0.66254439107548
27.008000000000	-0.66003506710306
27.010000000000	-0.65754041347747
27.012000000000	-0.65506040983056
27.014000000000	-0.65259503556359
27.016000000000	-0.65014426984801
27.018000000000	-0.64770809162640
27.020000000000	-0.64528647961326
27.022000000000	-0.64287941229591
27.024000000000	-0.64048686793530
27.026000000000	-0.63810882456699
27.028000000000	-0.63574526000194
27.030000000000	-0.63339615182747
27.032000000000	-0.63106147740816
27.034000000000	-0.62874121388672
27.036000000000	-0.62643533818496
27.038000000000	-0.62414382700471
27.040000000000	-0.62186665682876
27.042000000000	-0.61960380392178
27.044000000000	-0.61735524433131
27.046000000000	-0.61512095388870
27.048000000000	-0.61290090821009
27.050000000000	-0.61069508269741
27.052000000000	-0.60850345253930
27.054000000000	-0.60632599271218
27.056000000000	-0.60416267798119
27.058000000000	-0.60201348290125
27.060000000000	-0.59987838181804
27.062000000000	-0.59775734886901
27.064000000000	-0.59565035798447
27.066000000000	-0.59355738288856
27.068000000000	-0.59147839710032
27.070000000000	-0.58941337393476
27.072000000000	-0.58736228650388
27.074000000000	-0.58532510771776
27.076000000000	-0.58330181028563
27.078000000000	-0.58129236671692
27.080000000000	-0.57929674932237
27.082000000000	-0.57731493021511
27.084000000000	-0.57534688131177
27.086000000000	-0.57339257433354
27.088000000000	-0.57145198080733
27.090000000000	-0.56952507206685
27.092000000000	-0.56761181925374
27.094000000000	-0.56571219331869
27.096000000000	-0.56382616502258
27.098000000000	-0.56195370493762
27.100000000000	-0.56009478344845
27.102000000000	-0.55824937075337
27.104000000000	-0.55641743686541
27.106000000000	-0.55459895161352
27.108000000000	-0.55279388464376
27.110000000000	-0.55100220542041
27.112000000000	-0.54922388322721
27.114000000000	-0.54745888716847
27.116000000000	-0.54570718617032
27.118000000000	-0.54396874898184
27.120000000000	-0.54224354417628
27.122000000000	-0.54053154015226
27.124000000000	-0.53883270513495
27.126000000000	-0.53714700717730
27.128000000000	-0.53547441416122
27.130000000000	-0.53381489379884
27.132000000000	-0.53216841363368
27.134000000000	-0.53053494104188
27.136000000000	-0.52891444323345
27.138000000000	-0.52730688725347
27.140000000000	-0.52571223998336
