#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (206) [Magnitude / dB]"
#-----------------------------------------------------------
27.624000000000	-1.6348346396804
27.626000000000	-1.6323397641146
27.628000000000	-1.6298453789735
27.630000000000	-1.6273515291764
27.632000000000	-1.6248582597316
27.634000000000	-1.6223656157353
27.636000000000	-1.6198736423719
27.638000000000	-1.6173823849129
27.640000000000	-1.6148918887169
27.642000000000	-1.6124021992288
27.644000000000	-1.6099133619793
27.646000000000	-1.6074254225848
27.648000000000	-1.6049384267463
27.650000000000	-1.6024524202495
27.652000000000	-1.5999674489637
27.654000000000	-1.5974835588418
27.656000000000	-1.5950007959195
27.658000000000	-1.5925192063148
27.660000000000	-1.5900388362273
27.662000000000	-1.5875597319380
27.664000000000	-1.5850819398085
27.666000000000	-1.5826055062805
27.668000000000	-1.5801304778751
27.670000000000	-1.5776569011925
27.672000000000	-1.5751848229112
27.674000000000	-1.5727142897874
27.676000000000	-1.5702453486546
27.678000000000	-1.5677780464227
27.680000000000	-1.5653124300775
27.682000000000	-1.5628485466804
27.684000000000	-1.5603864433673
27.686000000000	-1.5579261673481
27.688000000000	-1.5554677659062
27.690000000000	-1.5530112863979
27.692000000000	-1.5505567762512
27.694000000000	-1.5481042829660
27.696000000000	-1.5456538541128
27.698000000000	-1.5432055373320
27.700000000000	-1.5407593803337
27.702000000000	-1.5383154308966
27.704000000000	-1.5358737368673
27.706000000000	-1.5334343461599
27.708000000000	-1.5309973067548
27.710000000000	-1.5285626666987
27.712000000000	-1.5261304741029
27.714000000000	-1.5237007771434
27.716000000000	-1.5212736240600
27.718000000000	-1.5188490631549
27.720000000000	-1.5164271427929
27.722000000000	-1.5140079113998
27.724000000000	-1.5115914174623
27.726000000000	-1.5091777095267
27.728000000000	-1.5067668361982
27.730000000000	-1.5043588461404
27.732000000000	-1.5019537880743
27.734000000000	-1.4995517107774
27.736000000000	-1.4971526630828
27.738000000000	-1.4947566938788
27.740000000000	-1.4923638521077
27.742000000000	-1.4899741867649
27.744000000000	-1.4875877468983
27.746000000000	-1.4852045816074
27.748000000000	-1.4828247400421
27.750000000000	-1.4804482714024
27.752000000000	-1.4780752249369
27.754000000000	-1.4757056499423
27.756000000000	-1.4733395957624
27.758000000000	-1.4709771117873
27.760000000000	-1.4686182474521
27.762000000000	-1.4662630522364
27.764000000000	-1.4639115756633
27.766000000000	-1.4615638672982
27.768000000000	-1.4592199767480
27.770000000000	-1.4568799536604
27.772000000000	-1.4545438477224
27.774000000000	-1.4522117086598
27.776000000000	-1.4498835862361
27.778000000000	-1.4475595302513
27.780000000000	-1.4452395905411
27.782000000000	-1.4429238169759
27.784000000000	-1.4406122594597
27.786000000000	-1.4383049679293
27.788000000000	-1.4360019923528
27.790000000000	-1.4337033827290
27.792000000000	-1.4314091890864
27.794000000000	-1.4291194614817
27.796000000000	-1.4268342499991
27.798000000000	-1.4245536047492
27.800000000000	-1.4222775758678
27.802000000000	-1.4200062135149
27.804000000000	-1.4177395678736
27.806000000000	-1.4154776891490
27.808000000000	-1.4132206275672
27.810000000000	-1.4109684333737
27.812000000000	-1.4087211568332
27.814000000000	-1.4064788482274
27.816000000000	-1.4042415578548
27.818000000000	-1.4020093360289
27.820000000000	-1.3997822330773
27.822000000000	-1.3975602993406
27.824000000000	-1.3953435851712
27.826000000000	-1.3931321409319
27.828000000000	-1.3909260169952
27.830000000000	-1.3887252637414
27.832000000000	-1.3865299315582
27.834000000000	-1.3843400708388
27.836000000000	-1.3821557319812
27.838000000000	-1.3799769653866
27.840000000000	-1.3778038214584
27.842000000000	-1.3756363506010
27.844000000000	-1.3734746032183
27.846000000000	-1.3713186297127
27.848000000000	-1.3691684804835
27.850000000000	-1.3670242059263
27.852000000000	-1.3648858564309
27.854000000000	-1.3627534823806
27.856000000000	-1.3606271341506
27.858000000000	-1.3585068621072
27.860000000000	-1.3563927166055
27.862000000000	-1.3542847479892
27.864000000000	-1.3521830065887
27.866000000000	-1.3500875427198
27.868000000000	-1.3479984066823
27.870000000000	-1.3459156487590
27.872000000000	-1.3438393192142
27.874000000000	-1.3417694682919
27.876000000000	-1.3397061462154
27.878000000000	-1.3376494031848
27.880000000000	-1.3355992893766
27.882000000000	-1.3335558549416
27.884000000000	-1.3315191500041
27.886000000000	-1.3294892246600
27.888000000000	-1.3274661289757
27.890000000000	-1.3254499129865
27.892000000000	-1.3234406266954
27.894000000000	-1.3214383200716
27.896000000000	-1.3194430430489
27.898000000000	-1.3174548455245
27.900000000000	-1.3154737773574
27.902000000000	-1.3134998883670
27.904000000000	-1.3115332283317
27.906000000000	-1.3095738469873
27.908000000000	-1.3076217940258
27.910000000000	-1.3056771190935
27.912000000000	-1.3037398717899
27.914000000000	-1.3018101016662
27.916000000000	-1.2998878582233
27.918000000000	-1.2979731909112
27.920000000000	-1.2960661491265
27.922000000000	-1.2941667822117
27.924000000000	-1.2922751394531
27.926000000000	-1.2903912700798
27.928000000000	-1.2885152232618
27.930000000000	-1.2866470481083
27.932000000000	-1.2847867936669
27.934000000000	-1.2829345089212
27.936000000000	-1.2810902427899
27.938000000000	-1.2792540441247
27.940000000000	-1.2774259617092
27.942000000000	-1.2756060442572
27.944000000000	-1.2737943404110
27.946000000000	-1.2719908987399
27.948000000000	-1.2701957677385
27.950000000000	-1.2684089958255
27.952000000000	-1.2666306313416
27.954000000000	-1.2648607225482
27.956000000000	-1.2630993176260
27.958000000000	-1.2613464646727
27.960000000000	-1.2596022117022
27.962000000000	-1.2578666066425
27.964000000000	-1.2561396973340
