#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.4105147417153; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.32841179337224; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (50) [Magnitude / dB]"
#----------------------------------------------------------
28.990000000000	-0.92149915995624
28.992000000000	-0.92113421237802
28.994000000000	-0.92076228840676
28.996000000000	-0.92038338647317
28.998000000000	-0.91999750518657
29.000000000000	-0.91960464333615
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.4105147417153; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.57472063840142; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (53) [Magnitude / dB]"
#----------------------------------------------------------
27.000000000000	-1.3046599608382
27.002000000000	-1.3001370072085
27.004000000000	-1.2956256599696
27.006000000000	-1.2911259422161
27.008000000000	-1.2866378769039
27.010000000000	-1.2821614868498
27.012000000000	-1.2776967947303
27.014000000000	-1.2732438230808
27.016000000000	-1.2688025942951
27.018000000000	-1.2643731306242
27.020000000000	-1.2599554541755
27.022000000000	-1.2555495869122
27.024000000000	-1.2511555506520
27.026000000000	-1.2467733670671
27.028000000000	-1.2424030576823
27.030000000000	-1.2380446438752
27.032000000000	-1.2336981468748
27.034000000000	-1.2293635877606
27.036000000000	-1.2250409874623
27.038000000000	-1.2207303667587
27.040000000000	-1.2164317462767
27.042000000000	-1.2121451464909
27.044000000000	-1.2078705877225
27.046000000000	-1.2036080901389
27.048000000000	-1.1993576737523
27.050000000000	-1.1951193584195
27.052000000000	-1.1908931638410
27.054000000000	-1.1866791095599
27.056000000000	-1.1824772149615
27.058000000000	-1.1782874992724
27.060000000000	-1.1741099815598
27.062000000000	-1.1699446807307
27.064000000000	-1.1657916155310
27.066000000000	-1.1616508045450
27.068000000000	-1.1575222661948
27.070000000000	-1.1534060187391
27.072000000000	-1.1493020802728
27.074000000000	-1.1452104687262
27.076000000000	-1.1411312018641
27.078000000000	-1.1370642972857
27.080000000000	-1.1330097724229
27.082000000000	-1.1289676445407
27.084000000000	-1.1249379307357
27.086000000000	-1.1209206479355
27.088000000000	-1.1169158128984
27.090000000000	-1.1129234422126
27.092000000000	-1.1089435522952
27.094000000000	-1.1049761593918
27.096000000000	-1.1010212795759
27.098000000000	-1.0970789287481
27.100000000000	-1.0931491226353
27.102000000000	-1.0892318767904
27.104000000000	-1.0853272065916
27.106000000000	-1.0814351272413
27.108000000000	-1.0775556537662
27.110000000000	-1.0736888010160
27.112000000000	-1.0698345836632
27.114000000000	-1.0659930162023
27.116000000000	-1.0621641129495
27.118000000000	-1.0583478880416
27.120000000000	-1.0545443554356
27.122000000000	-1.0507535289084
27.124000000000	-1.0469754220559
27.126000000000	-1.0432100482924
27.128000000000	-1.0394574208504
27.130000000000	-1.0357175527796
27.132000000000	-1.0319904569465
27.134000000000	-1.0282761460339
27.136000000000	-1.0245746325404
27.138000000000	-1.0208859287798
27.140000000000	-1.0172100468805
27.142000000000	-1.0135469987849
27.144000000000	-1.0098967962493
27.146000000000	-1.0062594508430
27.148000000000	-1.0026349739478
27.150000000000	-0.99902337675778
27.152000000000	-0.99542467027843
27.154000000000	-0.99183886532654
27.156000000000	-0.98826597252949
27.158000000000	-0.98470600232486
27.160000000000	-0.98115896495996
27.162000000000	-0.97762487049134
27.164000000000	-0.97410372878439
27.166000000000	-0.97059554951287
27.168000000000	-0.96710034215849
27.170000000000	-0.96361811601046
27.172000000000	-0.96014888016510
27.174000000000	-0.95669264352539
27.176000000000	-0.95324941480061
27.178000000000	-0.94981920250591
27.180000000000	-0.94640201496192
27.182000000000	-0.94299786029438
27.184000000000	-0.93960674643375
27.186000000000	-0.93622868111486
27.188000000000	-0.93286367187652
27.190000000000	-0.92951172606120
27.192000000000	-0.92617285081467
27.194000000000	-0.92284705308562
27.196000000000	-0.91953433962542
27.198000000000	-0.91623471698772
27.200000000000	-0.91294819152814
27.202000000000	-0.90967476940401
27.204000000000	-0.90641445657404
27.206000000000	-0.90316725879799
27.208000000000	-0.89993318163646
27.210000000000	-0.89671223045056
27.212000000000	-0.89350441040167
27.214000000000	-0.89030972645114
27.216000000000	-0.88712818336008
27.218000000000	-0.88395978568908
27.220000000000	-0.88080453779801
27.222000000000	-0.87766244384574
27.224000000000	-0.87453350778998
27.226000000000	-0.87141773338699
27.228000000000	-0.86831512419144
27.230000000000	-0.86522568355619
27.232000000000	-0.86214941463209
27.234000000000	-0.85908632036781
27.236000000000	-0.85603640350965
27.238000000000	-0.85299966660141
27.240000000000	-0.84997611198417
27.242000000000	-0.84696574179622
27.244000000000	-0.84396855797285
27.246000000000	-0.84098456224625
27.248000000000	-0.83801375614539
27.250000000000	-0.83505614099586
27.252000000000	-0.83211171791983
27.254000000000	-0.82918048783588
27.256000000000	-0.82626245145896
27.258000000000	-0.82335760930027
27.260000000000	-0.82046596166720
27.262000000000	-0.81758750866327
27.264000000000	-0.81472225018805
27.266000000000	-0.81187018593710
27.268000000000	-0.80903131540199
27.270000000000	-0.80620563787019
27.272000000000	-0.80339315242504
27.274000000000	-0.80059385794584
27.276000000000	-0.79780775310769
27.278000000000	-0.79503483638160
27.280000000000	-0.79227510603444
27.282000000000	-0.78952856012899
27.284000000000	-0.78679519652391
27.286000000000	-0.78407501287383
27.288000000000	-0.78136800662935
27.290000000000	-0.77867417503710
27.292000000000	-0.77599351513978
27.294000000000	-0.77332602377627
27.296000000000	-0.77067169758164
27.298000000000	-0.76803053298726
27.300000000000	-0.76540252622090
27.302000000000	-0.76278767330681
27.304000000000	-0.76018597006580
27.306000000000	-0.75759741211541
27.308000000000	-0.75502199486999
27.310000000000	-0.75245971354083
27.312000000000	-0.74991056313631
27.314000000000	-0.74737453846203
27.316000000000	-0.74485163412100
27.318000000000	-0.74234184451374
27.320000000000	-0.73984516383849
27.322000000000	-0.73736158609139
27.324000000000	-0.73489110506664
27.326000000000	-0.73243371435672
27.328000000000	-0.72998940735257
27.330000000000	-0.72755817724381
27.332000000000	-0.72514001701895
27.334000000000	-0.72273491946562
27.336000000000	-0.72034287717079
27.338000000000	-0.71796388252105
27.340000000000	-0.71559792770281
27.342000000000	-0.71324500470255
27.344000000000	-0.71090510530717
27.346000000000	-0.70857822110414
27.348000000000	-0.70626434348189
27.350000000000	-0.70396346362999
27.352000000000	-0.70167557253955
27.354000000000	-0.69940066100347
27.356000000000	-0.69713871961671
27.358000000000	-0.69488973877670
27.360000000000	-0.69265370868358
27.362000000000	-0.69043061934058
27.364000000000	-0.68822046055436
27.366000000000	-0.68602322193530
27.368000000000	-0.68383889289793
27.370000000000	-0.68166746266125
27.372000000000	-0.67950892024912
27.374000000000	-0.67736325449058
27.376000000000	-0.67523045402032
27.378000000000	-0.67311050727900
27.380000000000	-0.67100340251366
27.382000000000	-0.66890912777817
27.384000000000	-0.66682767093356
27.386000000000	-0.66475901964853
27.388000000000	-0.66270316139978
27.390000000000	-0.66066008347253
27.392000000000	-0.65862977296087
27.394000000000	-0.65661221676828
27.396000000000	-0.65460740160804
27.398000000000	-0.65261531400370
27.400000000000	-0.65063594028953
27.402000000000	-0.64866926661101
27.404000000000	-0.64671527892528
27.406000000000	-0.64477396300166
27.408000000000	-0.64284530442208
27.410000000000	-0.64092928858165
27.412000000000	-0.63902590068908
27.414000000000	-0.63713512576725
27.416000000000	-0.63525694865368
27.418000000000	-0.63339135400108
27.420000000000	-0.63153832627783
27.422000000000	-0.62969784976855
27.424000000000	-0.62786990857461
27.426000000000	-0.62605448661468
27.428000000000	-0.62425156762526
27.430000000000	-0.62246113516123
27.432000000000	-0.62068317259643
27.434000000000	-0.61891766312418
27.436000000000	-0.61716458975787
27.438000000000	-0.61542393533150
27.440000000000	-0.61369568250029
27.442000000000	-0.61197981374124
27.444000000000	-0.61027631135367
27.446000000000	-0.60858515745986
27.448000000000	-0.60690633400563
27.450000000000	-0.60523982276091
27.452000000000	-0.60358560532032
27.454000000000	-0.60194366310382
27.456000000000	-0.60031397735728
27.458000000000	-0.59869652915307
27.460000000000	-0.59709129939071
27.462000000000	-0.59549826879744
27.464000000000	-0.59391741792885
27.466000000000	-0.59234872716950
27.468000000000	-0.59079217673353
27.470000000000	-0.58924774666527
27.472000000000	-0.58771541683989
27.474000000000	-0.58619516696399
27.476000000000	-0.58468697657624
27.478000000000	-0.58319082504801
27.480000000000	-0.58170669158397
27.482000000000	-0.58023455522276
27.484000000000	-0.57877439483756
27.486000000000	-0.57732618913678
27.488000000000	-0.57588991666462
27.490000000000	-0.57446555580175
27.492000000000	-0.57305308476593
27.494000000000	-0.57165248161257
27.496000000000	-0.57026372423544
27.498000000000	-0.56888679036725
27.500000000000	-0.56752165758025
27.502000000000	-0.56616830328689
27.504000000000	-0.56482670474039
27.506000000000	-0.56349683903538
27.508000000000	-0.56217868310851
27.510000000000	-0.56087221373903
27.512000000000	-0.55957740754941
27.514000000000	-0.55829424100591
27.516000000000	-0.55702269041920
27.518000000000	-0.55576273194493
27.520000000000	-0.55451434158430
27.522000000000	-0.55327749518463
27.524000000000	-0.55205216843995
27.526000000000	-0.55083833689153
27.528000000000	-0.54963597592844
27.530000000000	-0.54844506078807
27.532000000000	-0.54726556655671
27.534000000000	-0.54609746817000
27.536000000000	-0.54494074041351
27.538000000000	-0.54379535792321
27.540000000000	-0.54266129518592
27.542000000000	-0.54153852653985
27.544000000000	-0.54042702617504
27.546000000000	-0.53932676813377
27.548000000000	-0.53823772631106
27.550000000000	-0.53715987445501
27.552000000000	-0.53609318616729
27.554000000000	-0.53503763490345
27.556000000000	-0.53399319397331
27.558000000000	-0.53295983654132
27.560000000000	-0.53193753562688
27.562000000000	-0.53092626410465
27.564000000000	-0.52992599470482
27.566000000000	-0.52893670001337
27.568000000000	-0.52795835247232
27.570000000000	-0.52699092437996
27.572000000000	-0.52603438789099
27.574000000000	-0.52508871501668
27.576000000000	-0.52415387762507
27.578000000000	-0.52322984744095
27.580000000000	-0.52231659604603
27.582000000000	-0.52141409487891
27.584000000000	-0.52052231523509
27.586000000000	-0.51964122826695
27.588000000000	-0.51877080498364
27.590000000000	-0.51791101625098
27.592000000000	-0.51706183279129
27.594000000000	-0.51622322518321
27.596000000000	-0.51539516386142
27.598000000000	-0.51457761911634
27.600000000000	-0.51377056109383
27.602000000000	-0.51297395979473
27.604000000000	-0.51218778507446
27.606000000000	-0.51141200664248
27.608000000000	-0.51064659406174
27.610000000000	-0.50989151674802
27.612000000000	-0.50914674396928
27.614000000000	-0.50841224484490
27.616000000000	-0.50768798834480
27.618000000000	-0.50697394328859
27.620000000000	-0.50627007834459
27.622000000000	-0.50557636202874
27.624000000000	-0.50489276270352
27.626000000000	-0.50421924857668
27.628000000000	-0.50355578769997
27.630000000000	-0.50290234796769
27.632000000000	-0.50225889711525
27.634000000000	-0.50162540271756
27.636000000000	-0.50100183218728
27.638000000000	-0.50038815277309
27.640000000000	-0.49978433155769
27.642000000000	-0.49919033545585
27.644000000000	-0.49860613121216
27.646000000000	-0.49803168539883
27.648000000000	-0.49746696441319
27.650000000000	-0.49691193447522
27.652000000000	-0.49636656162479
27.654000000000	-0.49583081171886
27.656000000000	-0.49530465042847
27.658000000000	-0.49478804323557
27.660000000000	-0.49428095542974
27.662000000000	-0.49378335210464
27.664000000000	-0.49329519815441
27.666000000000	-0.49281645826977
27.668000000000	-0.49234709693400
27.670000000000	-0.49188707841866
27.672000000000	-0.49143636677918
27.674000000000	-0.49099492585019
27.676000000000	-0.49056271924060
27.678000000000	-0.49013971032854
27.680000000000	-0.48972586225596
27.682000000000	-0.48932113792304
27.684000000000	-0.48892549998237
27.686000000000	-0.48853891083278
27.688000000000	-0.48816133261300
27.690000000000	-0.48779272719493
27.692000000000	-0.48743305617675
27.694000000000	-0.48708228087557
27.696000000000	-0.48674036231992
27.698000000000	-0.48640726124182
27.700000000000	-0.48608293806855
27.702000000000	-0.48576735291408
27.704000000000	-0.48546046557016
27.706000000000	-0.48516223549701
27.708000000000	-0.48487262181368
27.710000000000	-0.48459158328799
27.712000000000	-0.48431907832612
27.714000000000	-0.48405506496169
27.716000000000	-0.48379950084463
27.718000000000	-0.48355234322936
27.720000000000	-0.48331354896276
27.722000000000	-0.48308307447156
27.724000000000	-0.48286087574932
27.726000000000	-0.48264690834294
27.728000000000	-0.48244112733873
27.730000000000	-0.48224348734790
27.732000000000	-0.48205394249166
27.734000000000	-0.48187244638578
27.736000000000	-0.48169895212466
27.738000000000	-0.48153341226484
27.740000000000	-0.48137577880806
27.742000000000	-0.48122600318380
27.744000000000	-0.48108403623122
27.746000000000	-0.48094982818069
27.748000000000	-0.48082332863472
27.750000000000	-0.48070448654841
27.752000000000	-0.48059325020940
27.754000000000	-0.48048956721727
27.756000000000	-0.48039338446250
27.758000000000	-0.48030464810494
27.760000000000	-0.48022330355181
27.762000000000	-0.48014929543520
27.764000000000	-0.48008256758930
27.766000000000	-0.48002306302707
27.768000000000	-0.47997072391664
27.770000000000	-0.47992549155741
27.772000000000	-0.47988730635578
27.774000000000	-0.47985610780071
27.776000000000	-0.47983183443911
27.778000000000	-0.47981442385108
27.780000000000	-0.47980381262505
27.782000000000	-0.47979993633309
27.784000000000	-0.47980272950619
27.786000000000	-0.47981212560974
27.788000000000	-0.47982805701947
27.790000000000	-0.47985045499758
27.792000000000	-0.47987924966955
27.794000000000	-0.47991437000162
27.796000000000	-0.47995574377900
27.798000000000	-0.48000329758510
27.800000000000	-0.48005695678190
27.802000000000	-0.48011664549168
27.804000000000	-0.48018228658016
27.806000000000	-0.48025380164156
27.808000000000	-0.48033111098540
27.810000000000	-0.48041413362577
27.812000000000	-0.48050278727283
27.814000000000	-0.48059698832726
27.816000000000	-0.48069665187762
27.818000000000	-0.48080169170113
27.820000000000	-0.48091202026819
27.822000000000	-0.48102754875079
27.824000000000	-0.48114818703552
27.826000000000	-0.48127384374118
27.828000000000	-0.48140442624168
27.830000000000	-0.48153984069449
27.832000000000	-0.48167999207511
27.834000000000	-0.48182478421801
27.836000000000	-0.48197411986439
27.838000000000	-0.48212790071743
27.840000000000	-0.48228602750524
27.842000000000	-0.48244840005212
27.844000000000	-0.48261491735859
27.846000000000	-0.48278547769060
27.848000000000	-0.48295997867841
27.850000000000	-0.48313831742552
27.852000000000	-0.48332039062817
27.854000000000	-0.48350609470569
27.856000000000	-0.48369532594212
27.858000000000	-0.48388798063945
27.860000000000	-0.48408395528269
27.862000000000	-0.48428314671702
27.864000000000	-0.48448545233720
27.866000000000	-0.48469077028935
27.868000000000	-0.48489899968498
27.870000000000	-0.48511004082740
27.872000000000	-0.48532379545011
27.874000000000	-0.48554016696704
27.876000000000	-0.48575906073414
27.878000000000	-0.48598038432186
27.880000000000	-0.48620404779771
27.882000000000	-0.48642996401830
27.884000000000	-0.48665804892962
27.886000000000	-0.48688822187462
27.888000000000	-0.48712040590681
27.890000000000	-0.48735452810821
27.892000000000	-0.48759051991031
27.894000000000	-0.48782831741591
27.896000000000	-0.48806786172026
27.898000000000	-0.48830909922901
27.900000000000	-0.48855198197093
27.902000000000	-0.48879646790294
27.904000000000	-0.48904252120486
27.906000000000	-0.48929011256129
27.908000000000	-0.48953921942781
27.910000000000	-0.48978982627893
27.912000000000	-0.49004192483461
27.914000000000	-0.49029551426287
27.916000000000	-0.49055060135546
27.918000000000	-0.49080720067399
27.920000000000	-0.49106533466383
27.922000000000	-0.49132503373327
27.924000000000	-0.49158633629577
27.926000000000	-0.49184928877300
27.928000000000	-0.49211394555706
27.930000000000	-0.49238036893024
27.932000000000	-0.49264862894119
27.934000000000	-0.49291880323665
27.936000000000	-0.49319097684833
27.938000000000	-0.49346524193497
27.940000000000	-0.49374169748001
27.942000000000	-0.49402044894574
27.944000000000	-0.49430160788540
27.946000000000	-0.49458529151484
27.948000000000	-0.49487162224629
27.950000000000	-0.49516072718669
27.952000000000	-0.49545273760385
27.954000000000	-0.49574778836391
27.956000000000	-0.49604601734392
27.958000000000	-0.49634756482368
27.960000000000	-0.49665257286134
27.962000000000	-0.49696118465717
27.964000000000	-0.49727354391041
27.966000000000	-0.49758979417395
27.968000000000	-0.49791007821164
27.970000000000	-0.49823453736310
27.972000000000	-0.49856331092059
27.974000000000	-0.49889653552264
27.976000000000	-0.49923434456857
27.978000000000	-0.49957686765807
27.980000000000	-0.49992423005943
27.982000000000	-0.50027655220991
27.984000000000	-0.50063394925114
27.986000000000	-0.50099653060210
27.988000000000	-0.50136439957185
27.990000000000	-0.50173765301366
27.992000000000	-0.50211638102175
27.994000000000	-0.50250066667143
27.996000000000	-0.50289058580295
27.998000000000	-0.50328620684900
28.000000000000	-0.50368759070536
28.002000000000	-0.50409479064383
28.004000000000	-0.50450785226615
28.006000000000	-0.50492681349753
28.008000000000	-0.50535170461786
28.010000000000	-0.50578254832856
28.012000000000	-0.50621935985293
28.014000000000	-0.50666214706739
28.016000000000	-0.50711091066132
28.018000000000	-0.50756564432259
28.020000000000	-0.50802633494641
28.022000000000	-0.50849296286450
28.024000000000	-0.50896550209214
28.026000000000	-0.50944392059027
28.028000000000	-0.50992818054019
28.030000000000	-0.51041823862824
28.032000000000	-0.51091404633821
28.034000000000	-0.51141555024904
28.036000000000	-0.51192269233579
28.038000000000	-0.51243541027192
28.040000000000	-0.51295363773083
28.042000000000	-0.51347730468524
28.044000000000	-0.51400633770267
28.046000000000	-0.51454066023575
28.048000000000	-0.51508019290611
28.050000000000	-0.51562485378076
28.052000000000	-0.51617455864015
28.054000000000	-0.51672922123692
28.056000000000	-0.51728875354494
28.058000000000	-0.51785306599795
28.060000000000	-0.51842206771749
28.062000000000	-0.51899566672973
28.064000000000	-0.51957377017123
28.066000000000	-0.52015628448321
28.068000000000	-0.52074311559461
28.070000000000	-0.52133416909384
28.072000000000	-0.52192935038946
28.074000000000	-0.52252856485976
28.076000000000	-0.52313171799182
28.078000000000	-0.52373871550996
28.080000000000	-0.52434946349419
28.082000000000	-0.52496386848881
28.084000000000	-0.52558183760167
28.086000000000	-0.52620327859432
28.088000000000	-0.52682809996365
28.090000000000	-0.52745621101522
28.092000000000	-0.52808752192884
28.094000000000	-0.52872194381682
28.096000000000	-0.52935938877515
28.098000000000	-0.52999976992821
28.100000000000	-0.53064300146733
28.102000000000	-0.53128899868354
28.104000000000	-0.53193767799504
28.106000000000	-0.53258895696957
28.108000000000	-0.53324275434227
28.110000000000	-0.53389899002916
28.112000000000	-0.53455758513672
28.114000000000	-0.53521846196783
28.116000000000	-0.53588154402439
28.118000000000	-0.53654675600688
28.120000000000	-0.53721402381119
28.122000000000	-0.53788327452290
28.124000000000	-0.53855443640937
28.126000000000	-0.53922743890972
28.128000000000	-0.53990221262302
28.130000000000	-0.54057868929489
28.132000000000	-0.54125680180267
28.134000000000	-0.54193648413926
28.136000000000	-0.54261767139599
28.138000000000	-0.54330029974447
28.140000000000	-0.54398430641763
28.142000000000	-0.54466962969015
28.144000000000	-0.54535620885827
28.146000000000	-0.54604398421922
28.148000000000	-0.54673289705025
28.150000000000	-0.54742288958742
28.152000000000	-0.54811390500425
28.154000000000	-0.54880588739023
28.156000000000	-0.54949878172932
28.158000000000	-0.55019253387847
28.160000000000	-0.55088709054631
28.162000000000	-0.55158239927180
28.164000000000	-0.55227840840329
28.166000000000	-0.55297506707761
28.168000000000	-0.55367232519953
28.170000000000	-0.55437013342144
28.172000000000	-0.55506844312343
28.174000000000	-0.55576720639359
28.176000000000	-0.55646637600878
28.178000000000	-0.55716590541569
28.180000000000	-0.55786574871235
28.182000000000	-0.55856586062997
28.184000000000	-0.55926619651529
28.186000000000	-0.55996671231321
28.188000000000	-0.56066736454995
28.190000000000	-0.56136811031662
28.192000000000	-0.56206890725310
28.194000000000	-0.56276971353257
28.196000000000	-0.56347048784619
28.198000000000	-0.56417118938844
28.200000000000	-0.56487177784273
28.202000000000	-0.56557221336749
28.204000000000	-0.56627245658267
28.206000000000	-0.56697246855661
28.208000000000	-0.56767221079333
28.210000000000	-0.56837164522024
28.212000000000	-0.56907073417618
28.214000000000	-0.56976944039990
28.216000000000	-0.57046772701883
28.218000000000	-0.57116555753833
28.220000000000	-0.57186289583119
28.222000000000	-0.57255970612748
28.224000000000	-0.57325595300488
28.226000000000	-0.57395160137913
28.228000000000	-0.57464661649495
28.230000000000	-0.57534096391726
28.232000000000	-0.57603460952260
28.234000000000	-0.57672751949103
28.236000000000	-0.57741966029810
28.238000000000	-0.57811099870731
28.240000000000	-0.57880150176267
28.242000000000	-0.57949113678165
28.244000000000	-0.58017987134830
28.246000000000	-0.58086767330669
28.248000000000	-0.58155451075452
28.250000000000	-0.58224035203701
28.252000000000	-0.58292516574100
28.254000000000	-0.58360892068929
28.256000000000	-0.58429158593515
28.258000000000	-0.58497313075706
28.260000000000	-0.58565352465366
28.262000000000	-0.58633273733886
28.264000000000	-0.58701073873717
28.266000000000	-0.58768749897916
28.268000000000	-0.58836298839718
28.270000000000	-0.58903717752112
28.272000000000	-0.58971003707445
28.274000000000	-0.59038153797033
28.276000000000	-0.59105165130795
28.278000000000	-0.59172034836894
28.280000000000	-0.59238760061395
28.282000000000	-0.59305337967939
28.284000000000	-0.59371765737424
28.286000000000	-0.59438040567706
28.288000000000	-0.59504159673306
28.290000000000	-0.59570120285130
28.292000000000	-0.59635919650206
28.294000000000	-0.59701555031419
28.296000000000	-0.59767023707273
28.298000000000	-0.59832322971650
28.300000000000	-0.59897450133583
28.302000000000	-0.59962402517042
28.304000000000	-0.60027177460720
28.306000000000	-0.60091772317842
28.308000000000	-0.60156184455965
28.310000000000	-0.60220411256802
28.312000000000	-0.60284450116041
28.314000000000	-0.60348298443182
28.316000000000	-0.60411953661375
28.318000000000	-0.60475413207265
28.320000000000	-0.60538674530845
28.322000000000	-0.60601735095319
28.324000000000	-0.60664592376965
28.326000000000	-0.60727243865009
28.328000000000	-0.60789687061499
28.330000000000	-0.60851919481193
28.332000000000	-0.60913938651445
28.334000000000	-0.60975742112100
28.336000000000	-0.61037327415390
28.338000000000	-0.61098692125843
28.340000000000	-0.61159833820185
28.342000000000	-0.61220750087259
28.344000000000	-0.61281438527938
28.346000000000	-0.61341896755047
28.348000000000	-0.61402122393289
28.350000000000	-0.61462113079173
28.352000000000	-0.61521866460950
28.354000000000	-0.61581380198543
28.356000000000	-0.61640651963495
28.358000000000	-0.61699679438904
28.360000000000	-0.61758460319377
28.362000000000	-0.61816992310973
28.364000000000	-0.61875273131160
28.366000000000	-0.61933300508767
28.368000000000	-0.61991072183947
28.370000000000	-0.62048585908132
28.372000000000	-0.62105839443999
28.374000000000	-0.62162830565438
28.376000000000	-0.62219557057516
28.378000000000	-0.62276016716451
28.380000000000	-0.62332207349584
28.382000000000	-0.62388126775352
28.384000000000	-0.62443772823271
28.386000000000	-0.62499143333907
28.388000000000	-0.62554236158862
28.390000000000	-0.62609049160758
28.392000000000	-0.62663580213219
28.394000000000	-0.62717827200859
28.396000000000	-0.62771788019268
28.398000000000	-0.62825460575005
28.400000000000	-0.62878842785590
28.402000000000	-0.62931932579493
28.404000000000	-0.62984727896131
28.406000000000	-0.63037226685866
28.408000000000	-0.63089426909998
28.410000000000	-0.63141326540767
28.412000000000	-0.63192923561351
28.414000000000	-0.63244215965871
28.416000000000	-0.63295201759387
28.418000000000	-0.63345878957909
28.420000000000	-0.63396245588396
28.422000000000	-0.63446299688767
